世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-03-08 11:09,头号玩家,KU_1_XnbmSR,龙鳞宝箱,犬牙,houndstooth,-40
宜居世界,2022-03-08 11:09,头号玩家,KU_1_XnbmSR,龙鳞宝箱,犬牙,houndstooth,40
宜居世界,2022-03-08 11:53,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:55,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 11:59,小麦麦,KU_30o9dsir,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-03-08 11:59,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 12:00,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 12:00,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 12:00,小麦麦,KU_30o9dsir,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-03-08 12:00,小麦麦,KU_30o9dsir,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-03-08 12:20,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 12:20,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 12:46,可爱鬼然然,KU_5rWXYFF3,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-08 13:46,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 13:47,宇宙无敌超级虫,KU_1W-yHBVg,冰箱,暖石,heatrock,-1
宜居世界,2022-03-08 17:09,wcl,KU_wYW0815f,冰箱,暖石,heatrock,1
宜居世界,2022-03-08 17:09,wcl,KU_wYW0815f,冰箱,暖石,heatrock,1
宜居世界,2022-03-08 17:09,wcl,KU_wYW0815f,冰箱,暖石,heatrock,-1
宜居世界,2022-03-08 17:14,wcl,KU_wYW0815f,冰箱,暖石,heatrock,1
宜居世界,2022-03-08 17:14,wcl,KU_wYW0815f,冰箱,暖石,heatrock,-1
宜居世界,2022-03-08 17:17,wcl,KU_wYW0815f,冰箱,暖石,heatrock,-1
宜居世界,2022-03-08 18:38,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:38,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:38,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:40,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:40,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:41,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:41,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:41,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:44,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 18:46,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 18:46,nie,KU_wZ_k_I7o,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 19:26,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 19:57,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 19:57,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 20:05,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 20:05,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 20:15,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 20:15,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 20:15,沐,KU_6BQkk2Lx,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2022-03-08 20:15,沐,KU_6BQkk2Lx,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2022-03-08 20:21,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 20:21,小麦麦,KU_30o9dsir,龙鳞宝箱,暗夜剑,nightsword,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:01,RTDUDU,KU_V_2d0zby,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,金块,goldnugget,3
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,木板,boards,6
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,鳞片,dragon_scales,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,路牌,propsign,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,路牌,propsign,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,捕虫网,bugnet,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,火炬,torch,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,捕鸟陷阱,birdtrap,1
宜居世界,2022-03-08 21:02,RTDUDU,KU_V_2d0zby,龙鳞宝箱,黄金铲子,goldenshovel,1
宜居世界,2022-03-08 21:10,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 21:14,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 21:14,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 21:17,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 21:23,雷雷今天努力了,KU_ixbEEO5Q,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-03-08 21:23,雷雷今天努力了,KU_ixbEEO5Q,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-03-08 21:54,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 21:54,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 21:57,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 21:57,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 21:57,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 21:59,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 21:59,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 22:04,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-03-08 22:04,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 22:04,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 22:04,宇宙无敌超级虫,KU_1W-yHBVg,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-03-08 22:08,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 22:08,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 22:09,半抄,KU_N9ipdFTg,龙鳞宝箱,暗夜剑,nightsword,-1
宜居世界,2022-03-08 22:09,半抄,KU_N9ipdFTg,龙鳞宝箱,暗夜剑,nightsword,1
宜居世界,2022-03-08 22:09,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 22:09,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 22:12,半抄,KU_N9ipdFTg,箱子,唤星者魔杖,yellowstaff,-1
宜居世界,2022-03-08 22:12,半抄,KU_N9ipdFTg,箱子,唤星者魔杖,yellowstaff,1
宜居世界,2022-03-08 23:02,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 23:02,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 23:02,沐,KU_6BQkk2Lx,龙鳞宝箱,暗夜剑,nightsword,-1
宜居世界,2022-03-08 23:02,沐,KU_6BQkk2Lx,龙鳞宝箱,暗夜剑,nightsword,1
宜居世界,2022-03-08 23:22,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 23:22,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 23:23,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 23:23,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-08 23:24,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-08 23:24,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,2
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,19
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,4
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,2
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-2
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,1
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-1
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-19
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,18
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-18
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,17
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,16
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-17
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-16
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,15
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-40
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,39
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,38
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-39
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-15
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,14
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,13
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-14
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-38
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,37
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,36
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-37
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,-13
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,肉,meat,12
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,-4
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,3
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-36
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,35
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,34
和平世界,2022-03-08 17:06,極,KU_CdncATXC,冰箱,蜂蜜,honey,-35
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜜汁火腿,honeyham,1
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,11
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-12
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-11
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,10
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,33
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-34
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,32
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-33
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-32
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-10
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,9
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,8
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-9
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,30
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-30
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,29
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-29
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,28
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-8
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,7
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,6
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,肉,meat,-7
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜜汁火腿,honeyham,2
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-28
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,27
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,26
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,蜂蜜,honey,-27
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,-3
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,2
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,1
和平世界,2022-03-08 17:07,極,KU_CdncATXC,冰箱,烤大肉,cookedmeat,-2
和平世界,2022-03-08 17:08,極,KU_CdncATXC,冰箱,蜂蜜,honey,-26
