世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,5
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,大理石豌豆,marblebean,2
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,蘑菇皮,shroom_skin,-1
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,-3
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,3
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,大理石豌豆,marblebean,-2
安全世界,2022-03-20 20:05,小丢呀,KU_A0x_UFtC,箱子,大理石豌豆,marblebean,2
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,30
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,30
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,30
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,冰箱,烤大肉,cookedmeat,-3
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,5
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,陷阱,trap,1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,陷阱,trap,-1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,钓竿,fishingrod,-1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,陷阱,trap,1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,钓竿,fishingrod,1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,耕地机,farm_plow_item,-1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,耕地机,farm_plow_item,1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,耕地机,farm_plow_item,-1
安全世界,2022-03-20 20:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,耕地机,farm_plow_item,1
安全世界,2022-03-20 20:09,小丢呀,KU_A0x_UFtC,箱子,蘑菇皮,shroom_skin,1
安全世界,2022-03-20 20:09,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-20 20:10,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,-1
安全世界,2022-03-20 20:10,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,1
安全世界,2022-03-20 20:10,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,-1
安全世界,2022-03-20 20:10,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,1
安全世界,2022-03-20 20:10,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,-1
安全世界,2022-03-20 20:11,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,1
安全世界,2022-03-20 20:12,小丢呀,KU_A0x_UFtC,箱子,唤月者魔杖,opalstaff,1
安全世界,2022-03-20 20:12,小丢呀,KU_A0x_UFtC,箱子,活木头,livinglog,1
安全世界,2022-03-20 20:12,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,-1
安全世界,2022-03-20 20:43,菜的真实,KU_tD6Ygmt8,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-20 20:55,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,16
安全世界,2022-03-20 20:55,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,-13
安全世界,2022-03-20 20:55,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,13
安全世界,2022-03-20 20:57,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,10
安全世界,2022-03-20 20:57,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,1
安全世界,2022-03-20 20:57,小丢呀,KU_A0x_UFtC,箱子,卵石路,turf_road,2
安全世界,2022-03-20 20:57,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,25
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,-10
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,-1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,-29
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,陷阱,trap,1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,-1
安全世界,2022-03-20 20:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,干草叉,pitchfork,-1
安全世界,2022-03-20 21:00,小丢呀,KU_A0x_UFtC,箱子,魔光护符,yellowamulet,1
安全世界,2022-03-20 21:00,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,-13
安全世界,2022-03-20 21:00,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,-15
安全世界,2022-03-20 21:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-16
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,3
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,3
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-8
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-3
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-8
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-8
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,1
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,10
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,-10
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,10
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,3
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,3
安全世界,2022-03-20 21:01,小丢呀,KU_A0x_UFtC,箱子,木板,boards,4
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,8
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,8
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,8
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,8
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,8
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,松果,pinecone,-40
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,松果,pinecone,-40
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,松果,pinecone,-38
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,松果,pinecone,-40
安全世界,2022-03-20 21:03,小丢呀,KU_A0x_UFtC,箱子,松果,pinecone,-40
安全世界,2022-03-20 21:07,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-33
安全世界,2022-03-20 21:07,小丢呀,KU_A0x_UFtC,箱子,蓝宝石,bluegem,-40
安全世界,2022-03-20 21:07,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-40
安全世界,2022-03-20 21:09,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,1
安全世界,2022-03-20 21:09,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,25
安全世界,2022-03-20 21:09,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-20 21:09,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,1
安全世界,2022-03-20 21:09,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,1
安全世界,2022-03-20 21:16,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,-14
安全世界,2022-03-20 21:16,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-03-20 21:16,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,24
安全世界,2022-03-20 21:16,小丢呀,KU_A0x_UFtC,箱子,鞍具,saddle_basic,1
安全世界,2022-03-20 21:17,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,10
安全世界,2022-03-20 21:17,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-20 21:19,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-40
安全世界,2022-03-20 21:19,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-40
安全世界,2022-03-20 21:20,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,1
安全世界,2022-03-20 21:21,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-30
安全世界,2022-03-20 21:21,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-3
安全世界,2022-03-20 21:21,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,-3
安全世界,2022-03-20 21:21,小丢呀,KU_A0x_UFtC,冰箱,种子,seeds,-3
安全世界,2022-03-20 21:21,小丢呀,KU_A0x_UFtC,冰箱,种子,seeds,3
宜居世界,2022-03-20 01:46,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 01:46,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 01:48,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 01:48,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 01:49,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 01:49,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 01:52,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 01:52,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 01:54,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 02:07,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 02:58,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 02:58,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 02:59,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 02:59,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:02,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:02,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:10,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:10,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:12,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:13,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:15,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:15,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:17,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:17,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 03:18,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 03:18,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 04:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 04:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 04:02,#尤小爷,KU_dNpFm59V,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-03-20 04:05,#尤小爷,KU_dNpFm59V,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 04:05,#尤小爷,KU_dNpFm59V,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 04:07,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 04:07,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 04:16,#尤小爷,KU_dNpFm59V,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2022-03-20 06:11,Aer_Ordo,KU_XE0s3MGe,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-03-20 09:25,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,1
宜居世界,2022-03-20 09:26,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,-1
宜居世界,2022-03-20 09:28,fuyou,KU_MAFS6Tqm,箱子,灰烬,ash,7
宜居世界,2022-03-20 09:28,fuyou,KU_MAFS6Tqm,箱子,犬牙,houndstooth,4
宜居世界,2022-03-20 09:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影香炉,thurible,-1
宜居世界,2022-03-20 09:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影香炉,thurible,1
宜居世界,2022-03-20 10:33,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 10:33,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 10:35,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 10:35,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 10:42,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,1
宜居世界,2022-03-20 10:42,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,-1
宜居世界,2022-03-20 10:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 10:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 10:46,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 10:46,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 10:49,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 10:49,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:03,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 12:03,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:33,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:33,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 12:34,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 12:34,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 12:35,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:35,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:35,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 12:45,夜|、末,KU_XUs9wYFG,龙鳞宝箱,兔绒,manrabbit_tail,-22
宜居世界,2022-03-20 12:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,骨头头盔,skeletonhat,1
宜居世界,2022-03-20 12:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,骨头头盔,skeletonhat,-1
宜居世界,2022-03-20 12:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,铥矿皇冠,ruinshat,1
宜居世界,2022-03-20 12:50,夜|、末,KU_XUs9wYFG,龙鳞宝箱,树枝,twigs,-38
宜居世界,2022-03-20 12:50,夜|、末,KU_XUs9wYFG,龙鳞宝箱,采下的草,cutgrass,-28
宜居世界,2022-03-20 12:54,夜|、末,KU_XUs9wYFG,龙鳞宝箱,黄金铲子,goldenshovel,-1
宜居世界,2022-03-20 12:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,铥矿皇冠,ruinshat,-1
宜居世界,2022-03-20 12:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,骨头头盔,skeletonhat,1
宜居世界,2022-03-20 13:04,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 13:04,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 13:04,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 13:18,夜|、末,KU_XUs9wYFG,龙鳞宝箱,树枝,twigs,34
宜居世界,2022-03-20 13:19,夜|、末,KU_XUs9wYFG,龙鳞宝箱,绳子,rope,2
宜居世界,2022-03-20 13:23,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-20 13:23,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-20 13:29,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-20 13:29,偷腥的猫,KU_dKNQI6e1,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-20 13:33,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-20 13:33,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,树枝,twigs,-34
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,金块,goldnugget,-8
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,金块,goldnugget,8
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,燧石,flint,-11
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,犬牙,houndstooth,-8
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,燧石,flint,11
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,犬牙,houndstooth,8
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,雨伞,umbrella,-1
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,雨伞,umbrella,1
宜居世界,2022-03-20 13:34,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-20 13:37,夜|、末,KU_XUs9wYFG,龙鳞宝箱,黄金铲子,goldenshovel,1
宜居世界,2022-03-20 13:40,夜|、末,KU_XUs9wYFG,龙鳞宝箱,石头,rocks,40
宜居世界,2022-03-20 13:41,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-20 13:41,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-20 13:41,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-20 13:42,夜|、末,KU_XUs9wYFG,龙鳞宝箱,{item}广告,tacklesketch,-1
