世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-04-09 23:22,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-2
安全世界,2022-04-09 23:22,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,1
安全世界,2022-04-09 23:22,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,-1
安全世界,2022-04-09 23:22,小丢呀,KU_A0x_UFtC,龙鳞宝箱,鹤嘴锄,pickaxe,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:24,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,-1
安全世界,2022-04-09 23:27,沫小白,KU_Cps0vpxX,龙鳞宝箱,木炭,charcoal,-7
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,3
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,3
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,麋鹿鹅羽毛,goose_feather,1
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,麋鹿鹅羽毛,goose_feather,1
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,6
安全世界,2022-04-09 23:38,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-04-09 23:39,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-04-09 23:39,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,16
宜居世界,2022-04-09 00:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 00:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 00:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 00:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 00:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 00:27,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 00:31,跳舞的咸鱼,KU_30o9dst4,箱子,腐烂物,spoiled_food,-20
宜居世界,2022-04-09 00:31,跳舞的咸鱼,KU_30o9dst4,箱子,腐烂物,spoiled_food,20
宜居世界,2022-04-09 00:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 00:40,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 00:40,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 00:42,高先森,KU_sJttOeUJ,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-04-09 00:42,高先森,KU_sJttOeUJ,龙鳞宝箱,木板,boards,-10
宜居世界,2022-04-09 00:44,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 00:44,YUI,KU_wEdR7kJB,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 00:44,YUI,KU_wEdR7kJB,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 00:45,YUI,KU_wEdR7kJB,冰箱,暖石,heatrock,-1
宜居世界,2022-04-09 00:45,YUI,KU_wEdR7kJB,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 00:45,YUI,KU_wEdR7kJB,冰箱,暖石,heatrock,-1
宜居世界,2022-04-09 01:02,S‘,KU_RYS8cRQK,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-04-09 02:46,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 02:46,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:48,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 02:48,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:52,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 02:53,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:53,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:54,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 02:54,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:58,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 02:58,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 02:58,红中,KU_dNpFm8st,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-09 02:58,红中,KU_dNpFm8st,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-09 03:10,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:10,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:11,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:11,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:32,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:32,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:42,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:42,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:42,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:45,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:45,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 03:51,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 03:51,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 04:11,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 04:11,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 04:13,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 04:13,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 04:23,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 04:23,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 08:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 08:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 08:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 08:33,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,培根煎蛋,baconeggs,2
宜居世界,2022-04-09 08:36,谢谢,KU_PPgpTDhJ,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 08:36,谢谢,KU_PPgpTDhJ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-09 08:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 08:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 08:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-09 08:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-09 08:44,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 08:44,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,培根煎蛋,baconeggs,-1
宜居世界,2022-04-09 08:44,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,暖石,heatrock,1
宜居世界,2022-04-09 08:44,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,暖石,heatrock,-1
宜居世界,2022-04-09 08:44,白衣柿子吃红薯,KU_Q-lztK8l,冰箱,暖石,heatrock,1
