世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-03-15 01:20,#尤小爷,KU_dNpFm59V,箱子,蓝宝石,bluegem,29
安全世界,2022-03-15 01:20,#尤小爷,KU_dNpFm59V,箱子,蓝宝石,bluegem,-8
安全世界,2022-03-15 01:20,#尤小爷,KU_dNpFm59V,箱子,蓝宝石,bluegem,-37
安全世界,2022-03-15 01:20,#尤小爷,KU_dNpFm59V,箱子,蓝宝石,bluegem,37
安全世界,2022-03-15 01:21,#尤小爷,KU_dNpFm59V,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 02:11,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-03-15 02:11,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-03-15 02:19,沫小白,KU_Cps0vpxX,冰箱,腐烂物,spoiled_food,-18
安全世界,2022-03-15 02:36,沫小白,KU_Cps0vpxX,龙鳞宝箱,蓝图,blueprint,1
安全世界,2022-03-15 03:32,沫小白,KU_Cps0vpxX,龙鳞宝箱,粪肥,poop,11
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,暗夜剑,nightsword,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,暗夜剑,nightsword,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,暗夜剑,nightsword,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,暗夜剑,nightsword,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-15 04:14,#尤小爷,KU_dNpFm59V,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-15 04:15,#尤小爷,KU_dNpFm59V,箱子,捆绑包装,bundlewrap,-3
安全世界,2022-03-15 04:15,#尤小爷,KU_dNpFm59V,箱子,蜡纸,waxpaper,-6
安全世界,2022-03-15 04:15,#尤小爷,KU_dNpFm59V,箱子,蜡纸,waxpaper,6
安全世界,2022-03-15 04:15,#尤小爷,KU_dNpFm59V,箱子,骨头盔甲,armorskeleton,-1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,绿宝石,greengem,-2
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,绿宝石,greengem,2
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,-1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,-1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,-1
安全世界,2022-03-15 04:16,#尤小爷,KU_dNpFm59V,箱子,提灯,lantern,1
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,-5
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,1
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,4
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,-1
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,-4
安全世界,2022-03-15 04:17,#尤小爷,KU_dNpFm59V,箱子,海象牙,walrus_tusk,3
安全世界,2022-03-15 04:18,#尤小爷,KU_dNpFm59V,箱子,矿工帽,minerhat,-1
安全世界,2022-03-15 04:18,#尤小爷,KU_dNpFm59V,箱子,捕虫网,bugnet,1
安全世界,2022-03-15 05:24,流觞vample,KU_FzX9zgoJ,箱子,兔绒,manrabbit_tail,-1
安全世界,2022-03-15 05:24,流觞vample,KU_FzX9zgoJ,箱子,兔绒,manrabbit_tail,14
安全世界,2022-03-15 05:24,流觞vample,KU_FzX9zgoJ,箱子,兔绒,manrabbit_tail,-14
安全世界,2022-03-15 05:24,流觞vample,KU_FzX9zgoJ,箱子,兔绒,manrabbit_tail,13
安全世界,2022-03-15 05:28,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,石墙,wall_stone_item,-6
安全世界,2022-03-15 05:41,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,化石碎片,fossil_piece,-13
安全世界,2022-03-15 05:42,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,化石碎片,fossil_piece,9
安全世界,2022-03-15 05:45,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,化石碎片,fossil_piece,-9
安全世界,2022-03-15 05:51,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,化石碎片,fossil_piece,8
安全世界,2022-03-15 06:09,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-15 08:08,QWuertt,KU_Cps0von3,冰箱,暖石,heatrock,1
安全世界,2022-03-15 08:09,QWuertt,KU_Cps0von3,冰箱,暖石,heatrock,-1
安全世界,2022-03-15 09:41,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,-18
安全世界,2022-03-15 09:44,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,18
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,22
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,40
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,40
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,-40
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,40
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,-22
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,22
安全世界,2022-03-15 09:56,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,39
安全世界,2022-03-15 09:57,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,40
安全世界,2022-03-15 09:57,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,40
安全世界,2022-03-15 09:57,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,39
安全世界,2022-03-15 09:57,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,40
安全世界,2022-03-15 09:57,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,腐烂物,spoiled_food,40
安全世界,2022-03-15 11:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-03-15 11:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-03-15 12:49,sheepish,KU_qCOtohkk,龙鳞宝箱,骨头碎片,boneshard,4
安全世界,2022-03-15 12:49,sheepish,KU_qCOtohkk,龙鳞宝箱,{item}草图,sketch,1
安全世界,2022-03-15 12:49,sheepish,KU_qCOtohkk,龙鳞宝箱,{item}草图,sketch,1
安全世界,2022-03-15 12:49,sheepish,KU_qCOtohkk,龙鳞宝箱,蓝图,blueprint,1
安全世界,2022-03-15 15:35,沫小白,KU_Cps0vpxX,冰箱,冰,ice,1
安全世界,2022-03-15 15:35,沫小白,KU_Cps0vpxX,冰箱,蜂蜜,honey,2
安全世界,2022-03-15 16:14,沫小白,KU_Cps0vpxX,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-15 17:25,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-15 17:25,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-15 17:25,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-15 17:25,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-15 17:26,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-15 17:26,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,11
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:33,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:34,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,-1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,-1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,-1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,绿色孢子,spore_small,-1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,菌伞灯,蓝色孢子,spore_tall,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,箱子,鼹鼠帽,molehat,1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-15 17:35,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,1
安全世界,2022-03-15 17:36,小丢呀,KU_A0x_UFtC,箱子,雨伞,umbrella,1
安全世界,2022-03-15 17:36,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-15 17:36,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,-1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,4
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,3
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-4
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,2
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-3
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-2
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,腐烂物,spoiled_food,-20
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,腐烂物,spoiled_food,-17
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,盐盒,腐烂物,spoiled_food,-20
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,11
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,11
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,-40
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,-40
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,4
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,暗夜剑,nightsword,1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,红宝石,redgem,-2
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,蓝宝石,bluegem,-2
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,铥矿徽章,nightmare_timepiece,-1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,铥矿徽章,nightmare_timepiece,1
安全世界,2022-03-15 17:39,小丢呀,KU_A0x_UFtC,箱子,采下的芦苇,cutreeds,-1
安全世界,2022-03-15 17:40,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,-9
安全世界,2022-03-15 17:40,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,9
安全世界,2022-03-15 17:40,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-15 17:41,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-15 17:41,小丢呀,KU_A0x_UFtC,箱子,蜡纸,waxpaper,-6
安全世界,2022-03-15 17:41,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,-4
安全世界,2022-03-15 17:41,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-3
安全世界,2022-03-15 17:41,小丢呀,KU_A0x_UFtC,箱子,蜡纸,waxpaper,1
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,20
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-14
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,1
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-2
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,12
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,电子元件,transistor,-7
安全世界,2022-03-15 17:42,小丢呀,KU_A0x_UFtC,箱子,电子元件,transistor,5
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,木头,log,-20
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,19
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,橙宝石,orangegem,-8
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,橙宝石,orangegem,1
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,橙宝石,orangegem,-1
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,橙宝石,orangegem,7
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,-4
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,1
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,-1
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,3
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-40
安全世界,2022-03-15 17:43,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,37
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,唤月者魔杖,opalstaff,1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-11
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,10
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-15 17:44,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,魂甲,armor_sanity,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,-5
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,4
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,麋鹿鹅羽毛,goose_feather,-10
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-12
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,11
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,梦魇护符,purpleamulet,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,铥矿碎片,thulecite_pieces,-35
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,铥矿徽章,nightmare_timepiece,-1
安全世界,2022-03-15 17:45,小丢呀,KU_A0x_UFtC,箱子,噩梦燃料,nightmarefuel,-4
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-14
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,燧石,flint,-6
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,-40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,40
宜居世界,2022-03-15 00:01,#尤小爷,KU_dNpFm59V,龙鳞宝箱,木炭,charcoal,40
宜居世界,2022-03-15 00:53,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-15 00:53,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-15 01:10,#尤小爷,KU_dNpFm59V,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-15 01:10,#尤小爷,KU_dNpFm59V,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-15 01:10,#尤小爷,KU_dNpFm59V,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-15 01:19,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
