世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,小麦麦,KU_30o9dsir,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 01:09,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:10,Bluelue,KU_ceFdllJd,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,-1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,暖石,heatrock,-1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,暖石,heatrock,1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,-1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,-1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,火炬,torch,1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,暖石,heatrock,-1
安全世界,2021-10-04 01:12,仅冇旳迴忆,KU_xb1LjXqp,箱子,暖石,heatrock,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:32,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:33,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,-1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,暴食装饰,winter_ornament_festivalevents4,1
安全世界,2021-10-04 07:34,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,1
安全世界,2021-10-04 07:50,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:50,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 07:51,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 07:52,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,暴食装饰,winter_ornament_festivalevents4,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,-1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,圣诞小玩意,winter_ornament_plain10,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 08:27,心醇气和,KU_HQp7BD3c,冬季圣诞树,糖曲奇饼,winter_food2,-1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,永远的水果蛋糕,winter_food4,-1
安全世界,2021-10-04 08:28,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,拐杖糖,winter_food3,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,-1
安全世界,2021-10-04 08:29,心醇气和,KU_HQp7BD3c,冬季圣诞树,巧克力树洞蛋糕,winter_food5,1
