世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,-1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,多汁浆果,berries_juicy,-6
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,肉丸,meatballs,-1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,多汁浆果,berries_juicy,6
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,肉丸,meatballs,1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,-1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,多汁浆果,berries_juicy,-6
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,1
安全世界,2021-10-13 18:46,心醇气和,KU_HQp7BD3c,冰箱,多汁浆果,berries_juicy,6
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,鹤嘴锄,pickaxe,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,黄金斧头,goldenaxe,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,黄金斧头,goldenaxe,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,铲子,shovel,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,铲子,shovel,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,暖石,heatrock,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,堆肥,compost,2
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,堆肥,compost,-2
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,堆肥,compost,2
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,堆肥,compost,-2
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,火炬,torch,-1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,火炬,torch,1
安全世界,2021-10-13 18:47,心醇气和,KU_HQp7BD3c,箱子,石果,rock_avocado_fruit,3
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:49,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-40
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,石果,rock_avocado_fruit,-3
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-35
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,胡子,beardhair,-2
安全世界,2021-10-13 18:50,心醇气和,KU_HQp7BD3c,箱子,蜡纸,waxpaper,-1
安全世界,2021-10-13 18:51,心醇气和,KU_HQp7BD3c,箱子,采下的草,cutgrass,-13
安全世界,2021-10-13 18:51,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,35
安全世界,2021-10-13 18:51,心醇气和,KU_HQp7BD3c,箱子,采下的草,cutgrass,12
安全世界,2021-10-13 18:51,心醇气和,KU_HQp7BD3c,箱子,火炬,torch,-1
安全世界,2021-10-13 18:51,心醇气和,KU_HQp7BD3c,箱子,灰烬,ash,-35
安全世界,2021-10-13 18:52,心醇气和,KU_HQp7BD3c,箱子,鹤嘴锄,pickaxe,-1
安全世界,2021-10-13 18:52,心醇气和,KU_HQp7BD3c,箱子,铲子,shovel,-1
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,箱子,铲子,shovel,1
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,箱子,石墙,wall_stone_item,-8
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,箱子,石墙,wall_stone_item,8
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,箱子,石墙,wall_stone_item,-8
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,箱子,石墙,wall_stone_item,8
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,冰箱,成熟石果,rock_avocado_fruit_ripe,-25
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,冰箱,肉丸,meatballs,-1
安全世界,2021-10-13 18:54,心醇气和,KU_HQp7BD3c,冰箱,多汁浆果,berries_juicy,-6
安全世界,2021-10-13 18:55,心醇气和,KU_HQp7BD3c,箱子,硝石,nitre,1
安全世界,2021-10-13 18:55,心醇气和,KU_HQp7BD3c,箱子,火炬,torch,1
安全世界,2021-10-13 18:55,心醇气和,KU_HQp7BD3c,箱子,鹤嘴锄,pickaxe,1
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,巧克力树洞蛋糕,winter_food5,7
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,热可可,winter_food8,8
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,热可可,winter_food8,-8
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,热可可,winter_food8,8
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,巧克力树洞蛋糕,winter_food5,-40
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,巧克力树洞蛋糕,winter_food5,-7
安全世界,2021-10-13 19:06,心醇气和,KU_HQp7BD3c,龙鳞宝箱,巧克力树洞蛋糕,winter_food5,7
安全世界,2021-10-13 19:32,懒人,KU_mF1KFD0u,冰箱,荧光果,lightbulb,10
安全世界,2021-10-13 19:32,懒人,KU_mF1KFD0u,冰箱,荧光果,lightbulb,-10
安全世界,2021-10-13 20:41,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,1
安全世界,2021-10-13 20:41,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,1
安全世界,2021-10-13 20:42,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,-1
安全世界,2021-10-13 20:42,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,-1
安全世界,2021-10-13 20:44,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,1
安全世界,2021-10-13 22:25,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,1
安全世界,2021-10-13 22:26,寻冀,KU_nrWS-2w6,冰箱,暖石,heatrock,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,绿色孢子,spore_small,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,绿色孢子,spore_small,1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-13 02:13,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-13 13:04,老五,KU_oGt2RwCi,冰箱,暖石,heatrock,1
宜居世界,2021-10-13 13:04,老五,KU_oGt2RwCi,冰箱,暖石,heatrock,-1
宜居世界,2021-10-13 13:18,一笑心火,KU_cPYKIGqH,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-10-13 13:18,一笑心火,KU_cPYKIGqH,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-10-13 13:20,一笑心火,KU_cPYKIGqH,龙鳞宝箱,腐烂物,spoiled_food,40
宜居世界,2021-10-13 13:20,一笑心火,KU_cPYKIGqH,龙鳞宝箱,腐烂物,spoiled_food,13
宜居世界,2021-10-13 17:21,二菜,KU_sJttOGrq,箱子,蜂刺,stinger,-5
宜居世界,2021-10-13 19:42,千层套路,KU_0vPtVpg3,箱子,圣诞灯,winter_ornament_light2,-1
宜居世界,2021-10-13 19:42,千层套路,KU_0vPtVpg3,箱子,圣诞灯,winter_ornament_light2,-1
宜居世界,2021-10-13 19:42,千层套路,KU_0vPtVpg3,箱子,圣诞灯,winter_ornament_light2,-1
宜居世界,2021-10-13 19:42,千层套路,KU_0vPtVpg3,箱子,圣诞灯,winter_ornament_light2,-1
宜居世界,2021-10-13 19:43,千层套路,KU_0vPtVpg3,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-13 19:43,千层套路,KU_0vPtVpg3,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-13 19:43,千层套路,KU_0vPtVpg3,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-13 19:43,千层套路,KU_0vPtVpg3,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-13 19:58,白云,KU_MAFS6dc5,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-13 20:19,Totter,KU_PP5FpBt0,冰箱,炖肉汤,bonestew,1
宜居世界,2021-10-13 20:52,白云,KU_MAFS6dc5,冰箱,炖肉汤,bonestew,-1
宜居世界,2021-10-13 20:59,黢黑,KU_MAFS6p_H,冰箱,暖石,heatrock,1
宜居世界,2021-10-13 20:59,黢黑,KU_MAFS6p_H,冰箱,暖石,heatrock,-1
和平世界,2021-10-13 00:40,白云,KU_MAFS6dc5,冰箱,蜂蜜,honey,6
和平世界,2021-10-13 00:40,白云,KU_MAFS6dc5,冰箱,蜂蜜,honey,-6
和平世界,2021-10-13 12:43,owla,KU_gJMD-vKv,冰箱,暖石,heatrock,1
和平世界,2021-10-13 12:46,owla,KU_gJMD-vKv,冰箱,暖石,heatrock,-1
和平世界,2021-10-13 12:49,owla,KU_gJMD-vKv,冰箱,暖石,heatrock,1
和平世界,2021-10-13 12:50,owla,KU_gJMD-vKv,冰箱,冰,ice,-28
和平世界,2021-10-13 12:50,owla,KU_gJMD-vKv,冰箱,冰,ice,28
和平世界,2021-10-13 12:50,owla,KU_gJMD-vKv,冰箱,冰,ice,-28
和平世界,2021-10-13 12:50,owla,KU_gJMD-vKv,冰箱,暖石,heatrock,-1
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,奖票,carnival_prizeticket,-6
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,奖票,carnival_prizeticket,6
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,黄金铲子,goldenshovel,-1
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,黄金铲子,goldenshovel,1
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,铲子,shovel,-1
和平世界,2021-10-13 17:16,祎翟,KU_MAFS6Jh3,箱子,黄金鹤嘴锄,goldenpickaxe,-1
和平世界,2021-10-13 17:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,培根煎蛋,baconeggs,-2
和平世界,2021-10-13 17:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,培根煎蛋,baconeggs,-2
和平世界,2021-10-13 17:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,培根煎蛋,baconeggs,-2
和平世界,2021-10-13 17:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,培根煎蛋,baconeggs,2
和平世界,2021-10-13 17:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,培根煎蛋,baconeggs,2
和平世界,2021-10-13 19:15,小麦麦,KU_30o9dsir,龙鳞宝箱,船套装,boat_item,-1
和平世界,2021-10-13 19:16,小麦麦,KU_30o9dsir,龙鳞宝箱,船套装,boat_item,1
和平世界,2021-10-13 22:35,白云,KU_MAFS6dc5,龙鳞宝箱,冬帽,winterhat,-1
和平世界,2021-10-13 22:35,白云,KU_MAFS6dc5,龙鳞宝箱,冬帽,winterhat,1
和平世界,2021-10-13 22:35,白云,KU_MAFS6dc5,龙鳞宝箱,冬帽,winterhat,-1
萌新天堂,2021-10-13 00:02,Skeltik_SVK,KU_xb1LjSiD,冰箱,荧光果,lightbulb,-6
萌新天堂,2021-10-13 00:02,Skeltik_SVK,KU_xb1LjSiD,冰箱,荧光果,lightbulb,3
萌新天堂,2021-10-13 00:03,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,-11
萌新天堂,2021-10-13 00:03,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,5
萌新天堂,2021-10-13 00:04,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-21
萌新天堂,2021-10-13 00:04,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,21
萌新天堂,2021-10-13 00:04,必忘我,KU_DfIX63bL,箱子,石果,rock_avocado_fruit,-6
萌新天堂,2021-10-13 00:04,必忘我,KU_DfIX63bL,箱子,石果,rock_avocado_fruit,6
萌新天堂,2021-10-13 00:04,必忘我,KU_DfIX63bL,箱子,石果,rock_avocado_fruit,-40
萌新天堂,2021-10-13 00:04,Skeltik_SVK,KU_xb1LjSiD,箱子,黄金园艺锄,golden_farm_hoe,-1
萌新天堂,2021-10-13 00:04,必忘我,KU_DfIX63bL,箱子,石果,rock_avocado_fruit,6
萌新天堂,2021-10-13 00:06,白云,KU_MAFS6dc5,箱子,燧石,flint,40
萌新天堂,2021-10-13 00:07,小北,KU_Q-lztK8l,箱子,蜘蛛卵,spidereggsack,-1
萌新天堂,2021-10-13 00:09,白云,KU_MAFS6dc5,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2021-10-13 00:15,小北,KU_Q-lztK8l,箱子,吹箭,blowdart_pipe,-1
萌新天堂,2021-10-13 00:18,Skeltik_SVK,KU_xb1LjSiD,箱子,雨伞,umbrella,-1
萌新天堂,2021-10-13 00:20,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,2
萌新天堂,2021-10-13 00:22,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,-2
萌新天堂,2021-10-13 00:22,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,2
萌新天堂,2021-10-13 00:22,Skeltik_SVK,KU_xb1LjSiD,冰箱,必忘我,forgetmelots,-1
萌新天堂,2021-10-13 00:24,黢黑,KU_MAFS6p_H,箱子,骨头碎片,boneshard,6
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,冰箱,必忘我,forgetmelots,1
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,冰箱,鸟蛋,bird_egg,-10
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,冰箱,培根煎蛋,baconeggs,3
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,冰箱,荧光果,lightbulb,-3
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,冰箱,必忘我,forgetmelots,-1
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,箱子,石砖,cutstone,-1
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-21
萌新天堂,2021-10-13 00:33,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,4
萌新天堂,2021-10-13 00:34,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-7
萌新天堂,2021-10-13 00:34,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,40
萌新天堂,2021-10-13 00:34,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,-40
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,34
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,-34
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,34
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,冰箱,肉,meat,-16
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,冰箱,肉,meat,12
萌新天堂,2021-10-13 00:35,Skeltik_SVK,KU_xb1LjSiD,箱子,树枝,twigs,-34
萌新天堂,2021-10-13 00:37,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,-1
萌新天堂,2021-10-13 00:37,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,3
萌新天堂,2021-10-13 00:38,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,-5
萌新天堂,2021-10-13 00:38,Skeltik_SVK,KU_xb1LjSiD,箱子,石砖,cutstone,1
萌新天堂,2021-10-13 00:38,Skeltik_SVK,KU_xb1LjSiD,箱子,木炭,charcoal,4
