世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2021-08-30 00:09,雷公助我,KU_I6KPPcvF,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-08-30 00:09,雷公助我,KU_I6KPPcvF,菌伞灯,蓝色孢子,spore_tall,-1
萌新天堂,2021-08-30 00:09,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,10
萌新天堂,2021-08-30 00:09,小黑炭,KU_UQsKYgwk,箱子,猪皮,pigskin,1
萌新天堂,2021-08-30 00:10,小黑炭,KU_UQsKYgwk,箱子,木头,log,-20
萌新天堂,2021-08-30 00:10,小黑炭,KU_UQsKYgwk,箱子,木头,log,-19
萌新天堂,2021-08-30 00:10,小黑炭,KU_UQsKYgwk,箱子,木头,log,19
萌新天堂,2021-08-30 00:12,小黑炭,KU_UQsKYgwk,箱子,石墙,wall_stone_item,5
萌新天堂,2021-08-30 00:12,小黑炭,KU_UQsKYgwk,箱子,锤子,hammer,1
萌新天堂,2021-08-30 00:13,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:13,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:13,sweet,KU_vlmcE7ET,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:13,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:13,sweet,KU_vlmcE7ET,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:13,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,-10
萌新天堂,2021-08-30 00:13,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,9
萌新天堂,2021-08-30 00:13,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,8
萌新天堂,2021-08-30 00:13,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-9
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,7
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-8
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-7
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,6
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,19
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,-20
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-6
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,5
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,4
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-5
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,3
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-4
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,-19
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,怪物肉,monstermeat,18
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-3
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,2
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,1
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-2
萌新天堂,2021-08-30 00:14,小黑炭,KU_UQsKYgwk,盐盒,小鱼块,fishmeat_small,-1
萌新天堂,2021-08-30 00:14,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,兔绒,manrabbit_tail,1
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,采下的草,cutgrass,-24
萌新天堂,2021-08-30 00:15,雷公助我,KU_I6KPPcvF,箱子,采下的草,cutgrass,8
萌新天堂,2021-08-30 00:16,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:16,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:16,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:16,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:16,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:17,雷公助我,KU_I6KPPcvF,箱子,重生护符,amulet,-1
萌新天堂,2021-08-30 00:17,雷公助我,KU_I6KPPcvF,箱子,采下的草,cutgrass,-40
萌新天堂,2021-08-30 00:17,雷公助我,KU_I6KPPcvF,箱子,采下的草,cutgrass,34
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,海鲜牛排,surfnturf,2
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,怪物肉,monstermeat,-9
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,怪物肉,monstermeat,8
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,肉,meat,-1
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,肉,meat,1
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,海带叶,kelp,-10
萌新天堂,2021-08-30 00:25,茶凉,KU_vCuBS3LB,冰箱,海带叶,kelp,7
萌新天堂,2021-08-30 00:30,广广,KU_AmxQ_NKA,箱子,木栅栏,fence_item,-5
萌新天堂,2021-08-30 00:30,广广,KU_AmxQ_NKA,箱子,木栅栏,fence_item,4
萌新天堂,2021-08-30 00:32,白云,KU_MAFS6dc5,箱子,莎草纸,papyrus,-3
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,怪物肉,monstermeat,8
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,怪物肉,monstermeat,-9
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,蛙腿,froglegs,-33
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,怪物肉,monstermeat,-18
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,怪物肉,monstermeat,-8
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,盐盒,胡萝卜,carrot,-1
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,冰箱,蛙腿,froglegs,-7
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,冰箱,海带叶,kelp,-7
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,冰箱,肉,meat,-1
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,冰箱,怪物肉,monstermeat,-8
萌新天堂,2021-08-30 00:33,广广,KU_AmxQ_NKA,冰箱,海鲜牛排,surfnturf,-1
萌新天堂,2021-08-30 00:36,白云,KU_MAFS6dc5,箱子,草帽,strawhat,-1
萌新天堂,2021-08-30 00:44,白云,KU_MAFS6dc5,箱子,草帽,strawhat,-1
萌新天堂,2021-08-30 00:44,白云,KU_MAFS6dc5,箱子,草帽,strawhat,1
萌新天堂,2021-08-30 00:44,白云,KU_MAFS6dc5,箱子,活木头,livinglog,-2
萌新天堂,2021-08-30 00:54,鸽子彡,KU_F4GEmo9W,箱子,黑色羽毛,feather_crow,20
萌新天堂,2021-08-30 00:54,鸽子彡,KU_F4GEmo9W,箱子,黑色羽毛,feather_crow,-10
萌新天堂,2021-08-30 00:54,广广,KU_AmxQ_NKA,箱子,触手皮,tentaclespots,-3
萌新天堂,2021-08-30 00:54,广广,KU_AmxQ_NKA,箱子,锤子,hammer,-1
萌新天堂,2021-08-30 00:54,广广,KU_AmxQ_NKA,箱子,锤子,hammer,1
萌新天堂,2021-08-30 01:10,鸽子彡,KU_F4GEmo9W,冰箱,暖石,heatrock,-1
萌新天堂,2021-08-30 01:11,鸽子彡,KU_F4GEmo9W,箱子,硝石,nitre,-8
萌新天堂,2021-08-30 01:11,鸽子彡,KU_F4GEmo9W,箱子,麋鹿鹅羽毛,goose_feather,-10
萌新天堂,2021-08-30 01:11,鸽子彡,KU_F4GEmo9W,箱子,麋鹿鹅羽毛,goose_feather,-1
萌新天堂,2021-08-30 01:11,鸽子彡,KU_F4GEmo9W,箱子,蜘蛛腺,spidergland,-2
萌新天堂,2021-08-30 01:11,鸽子彡,KU_F4GEmo9W,箱子,木炭,charcoal,-28
萌新天堂,2021-08-30 01:12,鸽子彡,KU_F4GEmo9W,箱子,腐烂鸟蛋,rottenegg,-24
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,采下的草,cutgrass,-40
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,采下的草,cutgrass,-37
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,兔绒,manrabbit_tail,-1
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,粪肥,poop,-18
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,活木头,livinglog,-2
萌新天堂,2021-08-30 01:13,鸽子彡,KU_F4GEmo9W,箱子,大理石,marble,-1
萌新天堂,2021-08-30 01:20,鸽子彡,KU_F4GEmo9W,箱子,烹饪指南,cookbook,-1
萌新天堂,2021-08-30 01:20,鸽子彡,KU_F4GEmo9W,箱子,烹饪指南,cookbook,1
萌新天堂,2021-08-30 03:37,鸽子彡,KU_F4GEmo9W,箱子,灰烬,ash,-40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 03:49,甜儿,KU_gkBsgW1a,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:01,甜儿,KU_gkBsgW1a,箱子,球茎状种子,dragonfruit_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:31,beer,KU_uerQE8dv,冰箱,毛茸茸的种子,potato_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,8
萌新天堂,2021-08-30 04:32,beer,KU_uerQE8dv,箱子,球茎状种子,dragonfruit_seeds,-8
萌新天堂,2021-08-30 05:27,Charlotte.W,KU_Fum_vUyI,菌伞灯,红色孢子,spore_medium,1
萌新天堂,2021-08-30 05:27,Charlotte.W,KU_Fum_vUyI,菌伞灯,红色孢子,spore_medium,1
萌新天堂,2021-08-30 05:27,Charlotte.W,KU_Fum_vUyI,菌伞灯,红色孢子,spore_medium,1
萌新天堂,2021-08-30 05:27,Charlotte.W,KU_Fum_vUyI,菌伞灯,红色孢子,spore_medium,1
萌新天堂,2021-08-30 06:00,971768332,KU_pvwb-YlE,箱子,黑色羽毛,feather_crow,-14
萌新天堂,2021-08-30 06:01,971768332,KU_pvwb-YlE,箱子,黑色羽毛,feather_crow,-35
萌新天堂,2021-08-30 06:01,971768332,KU_pvwb-YlE,箱子,黑色羽毛,feather_crow,-5
萌新天堂,2021-08-30 06:01,971768332,KU_pvwb-YlE,箱子,骨头碎片,boneshard,-8
萌新天堂,2021-08-30 06:03,971768332,KU_pvwb-YlE,箱子,树枝,twigs,-40
萌新天堂,2021-08-30 06:03,971768332,KU_pvwb-YlE,箱子,犬牙,houndstooth,-40
萌新天堂,2021-08-30 06:03,971768332,KU_pvwb-YlE,箱子,犬牙,houndstooth,-2
萌新天堂,2021-08-30 06:07,971768332,KU_pvwb-YlE,箱子,黑色羽毛,feather_crow,14
萌新天堂,2021-08-30 06:14,971768332,KU_pvwb-YlE,箱子,石头,rocks,-20
萌新天堂,2021-08-30 06:15,971768332,KU_pvwb-YlE,箱子,石头,rocks,-5
萌新天堂,2021-08-30 06:15,971768332,KU_pvwb-YlE,箱子,石头,rocks,-1
萌新天堂,2021-08-30 06:15,971768332,KU_pvwb-YlE,箱子,石头,rocks,-14
萌新天堂,2021-08-30 06:15,971768332,KU_pvwb-YlE,箱子,松果,pinecone,-22
萌新天堂,2021-08-30 06:29,971768332,KU_pvwb-YlE,箱子,树枝,twigs,-1
萌新天堂,2021-08-30 06:30,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,-8
萌新天堂,2021-08-30 06:30,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,8
萌新天堂,2021-08-30 06:31,971768332,KU_pvwb-YlE,箱子,草帽,strawhat,-1
萌新天堂,2021-08-30 06:31,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,-2
萌新天堂,2021-08-30 06:31,971768332,KU_pvwb-YlE,箱子,骨头碎片,boneshard,7
萌新天堂,2021-08-30 06:31,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,-8
萌新天堂,2021-08-30 06:31,971768332,KU_pvwb-YlE,箱子,腐烂物,spoiled_food,-24
萌新天堂,2021-08-30 07:12,971768332,KU_pvwb-YlE,箱子,腐烂物,spoiled_food,-36
萌新天堂,2021-08-30 07:14,971768332,KU_pvwb-YlE,箱子,松果,pinecone,-8
萌新天堂,2021-08-30 07:15,971768332,KU_pvwb-YlE,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-08-30 07:20,971768332,KU_pvwb-YlE,箱子,松果,pinecone,-4
萌新天堂,2021-08-30 08:07,rezzz,KU_N6-DLqP6,箱子,提灯,lantern,-1
萌新天堂,2021-08-30 08:48,971768332,KU_pvwb-YlE,箱子,犬牙,houndstooth,2
萌新天堂,2021-08-30 08:59,小黑炭,KU_UQsKYgwk,箱子,树枝,twigs,26
萌新天堂,2021-08-30 09:00,小黑炭,KU_UQsKYgwk,箱子,木头,log,-19
萌新天堂,2021-08-30 09:00,小黑炭,KU_UQsKYgwk,箱子,木头,log,11
萌新天堂,2021-08-30 09:02,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,-36
萌新天堂,2021-08-30 09:02,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,36
萌新天堂,2021-08-30 09:02,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,-36
萌新天堂,2021-08-30 09:02,971768332,KU_pvwb-YlE,箱子,采下的草,cutgrass,18
萌新天堂,2021-08-30 10:12,971768332,KU_pvwb-YlE,箱子,犬牙,houndstooth,-2
萌新天堂,2021-08-30 10:14,971768332,KU_pvwb-YlE,箱子,养蜂帽,beehat,-1
萌新天堂,2021-08-30 10:14,971768332,KU_pvwb-YlE,箱子,养蜂帽,beehat,1
萌新天堂,2021-08-30 10:33,小黑炭,KU_UQsKYgwk,龙鳞宝箱,火炬,torch,-1
萌新天堂,2021-08-30 10:34,小黑炭,KU_UQsKYgwk,冰箱,蜂蜜,honey,6
萌新天堂,2021-08-30 10:38,鸽子彡,KU_F4GEmo9W,箱子,红色羽毛,feather_robin,-40
萌新天堂,2021-08-30 10:38,鸽子彡,KU_F4GEmo9W,箱子,红色羽毛,feather_robin,-40
萌新天堂,2021-08-30 10:39,小黑炭,KU_UQsKYgwk,龙鳞宝箱,火炬,torch,1
萌新天堂,2021-08-30 10:40,快乐小虎鲸,KU_SIyU7lUO,箱子,腐烂物,spoiled_food,-18
萌新天堂,2021-08-30 10:40,鸽子彡,KU_F4GEmo9W,箱子,烹饪指南,cookbook,-1
萌新天堂,2021-08-30 10:43,971768332,KU_pvwb-YlE,箱子,大理石,marble,3
萌新天堂,2021-08-30 10:43,鸽子彡,KU_F4GEmo9W,箱子,烹饪指南,cookbook,1
萌新天堂,2021-08-30 10:45,971768332,KU_pvwb-YlE,箱子,粪肥,poop,-2
萌新天堂,2021-08-30 10:45,971768332,KU_pvwb-YlE,箱子,腐烂物,spoiled_food,-10
萌新天堂,2021-08-30 10:45,971768332,KU_pvwb-YlE,箱子,腐烂物,spoiled_food,-1
萌新天堂,2021-08-30 10:45,971768332,KU_pvwb-YlE,箱子,坏掉的小鱼,spoiled_fish_small,-1
萌新天堂,2021-08-30 10:45,鸽子彡,KU_F4GEmo9W,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
