世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-04-19 12:20,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
安全世界,2022-04-19 12:20,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
安全世界,2022-04-19 13:22,轶时,KU_HLLJ0d07,龙鳞宝箱,木炭,charcoal,29
安全世界,2022-04-19 13:29,沫小白,KU_Cps0vpxX,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
安全世界,2022-04-19 13:29,沫小白,KU_Cps0vpxX,龙鳞宝箱,紫宝石,purplegem,-1
安全世界,2022-04-19 13:29,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-04-19 13:33,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-04-19 13:41,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-04-19 13:44,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-04-19 13:53,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,2
安全世界,2022-04-19 14:08,轶时,KU_HLLJ0d07,冰箱,蓝带鱼排,frogfishbowl,2
安全世界,2022-04-19 14:08,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,4
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-4
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,3
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-3
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,3
安全世界,2022-04-19 14:08,S‘,KU_RYS8cRQK,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 14:35,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 14:35,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-4
安全世界,2022-04-19 14:35,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 14:35,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 14:35,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,3
安全世界,2022-04-19 14:43,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,2
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,6
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-3
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,2
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-2
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 14:49,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 14:58,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,8
安全世界,2022-04-19 15:05,轶时,KU_HLLJ0d07,冰箱,蓝带鱼排,frogfishbowl,-1
安全世界,2022-04-19 15:09,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-6
安全世界,2022-04-19 15:09,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 15:09,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 15:09,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,5
安全世界,2022-04-19 15:14,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-7
安全世界,2022-04-19 15:14,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 15:14,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 15:14,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,6
安全世界,2022-04-19 15:32,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-5
安全世界,2022-04-19 15:32,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 15:32,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 15:32,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,4
安全世界,2022-04-19 15:39,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-4
安全世界,2022-04-19 15:39,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 15:39,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 15:39,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,3
安全世界,2022-04-19 15:45,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-5
安全世界,2022-04-19 15:45,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 15:45,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 15:45,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,4
安全世界,2022-04-19 16:00,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-4
安全世界,2022-04-19 16:00,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 16:00,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 16:00,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,2
安全世界,2022-04-19 16:00,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 16:01,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-2
安全世界,2022-04-19 16:01,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 16:01,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 16:07,S‘,KU_RYS8cRQK,冰箱,怪物肉,monstermeat,6
安全世界,2022-04-19 16:10,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-6
安全世界,2022-04-19 16:10,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,1
安全世界,2022-04-19 16:10,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,-1
安全世界,2022-04-19 16:10,轶时,KU_HLLJ0d07,冰箱,怪物肉,monstermeat,5
安全世界,2022-04-19 16:26,轶时,KU_HLLJ0d07,龙鳞宝箱,木炭,charcoal,5
安全世界,2022-04-19 16:48,沫小白,KU_Cps0vpxX,冰箱,暖石,heatrock,1
安全世界,2022-04-19 16:49,沫小白,KU_Cps0vpxX,冰箱,暖石,heatrock,-1
安全世界,2022-04-19 16:51,Passer_K,KU_NNw2PA1Q,冰箱,暖石,heatrock,1
安全世界,2022-04-19 16:51,Passer_K,KU_NNw2PA1Q,冰箱,暖石,heatrock,1
安全世界,2022-04-19 16:52,Passer_K,KU_NNw2PA1Q,冰箱,暖石,heatrock,-1
安全世界,2022-04-19 16:59,沫小白,KU_Cps0vpxX,冰箱,暖石,heatrock,1
安全世界,2022-04-19 17:00,沫小白,KU_Cps0vpxX,冰箱,暖石,heatrock,-1
安全世界,2022-04-19 17:00,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-04-19 17:08,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-04-19 17:13,高先森,KU_sJttOeUJ,龙鳞宝箱,化石碎片,fossil_piece,-7
安全世界,2022-04-19 17:13,高先森,KU_sJttOeUJ,龙鳞宝箱,化石碎片,fossil_piece,6
安全世界,2022-04-19 18:26,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-04-19 18:34,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-04-19 19:05,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,4
安全世界,2022-04-19 19:07,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-4
安全世界,2022-04-19 19:07,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 19:08,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-04-19 19:15,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-4
安全世界,2022-04-19 19:15,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 19:15,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 19:15,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,3
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-3
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,3
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-3
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 20:09,轶时,KU_HLLJ0d07,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,2
安全世界,2022-04-19 20:12,S‘,KU_RYS8cRQK,箱子,干草叉,pitchfork,1
安全世界,2022-04-19 21:00,Kenvis、,KU_iC59_zgl,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 21:00,Kenvis、,KU_iC59_zgl,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 21:00,Kenvis、,KU_iC59_zgl,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 21:00,Kenvis、,KU_iC59_zgl,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
安全世界,2022-04-19 21:00,Kenvis、,KU_iC59_zgl,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
安全世界,2022-04-19 22:42,高先森,KU_sJttOeUJ,龙鳞宝箱,贝雷帽,walrushat,-1
安全世界,2022-04-19 22:42,高先森,KU_sJttOeUJ,龙鳞宝箱,贝雷帽,walrushat,1
宜居世界,2022-04-19 02:09,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:09,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 02:12,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:12,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 02:19,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:19,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 02:34,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:34,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 02:36,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:36,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 02:42,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 02:42,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 07:48,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 07:48,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 07:51,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 07:51,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 07:52,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 07:52,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 08:52,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 08:52,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 08:59,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 08:59,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-04-19 09:00,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 09:00,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-04-19 09:12,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-04-19 09:12,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 09:12,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-04-19 09:12,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 09:39,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 09:39,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 09:41,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 09:41,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:22,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:23,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:23,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:24,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:24,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:24,老五,KU_oGt2RwCi,冰箱,肉,meat,4
宜居世界,2022-04-19 11:26,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:26,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:27,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:27,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:52,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:52,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:52,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:53,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 11:53,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:53,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 11:53,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 12:04,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:04,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 12:04,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:04,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:04,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-19 12:12,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
