世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-06-02 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 09:30,不爱吃香菜,KU_FSLwPz_s,蘑菇灯,圣诞灯,winter_ornament_light5,1
宜居世界,2022-06-02 09:30,不爱吃香菜,KU_FSLwPz_s,蘑菇灯,圣诞灯,winter_ornament_light5,1
宜居世界,2022-06-02 09:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 09:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 10:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 10:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 10:13,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 10:13,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 10:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-06-02 11:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 11:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:06,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:06,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:13,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:13,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:29,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:29,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:39,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:39,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:39,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:39,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,无花果,fig,1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,胡萝卜,carrot,1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,胡萝卜,carrot,-1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,无花果,fig,-1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,怪物肉,monstermeat,2
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,怪物肉,monstermeat,1
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,怪物肉,monstermeat,-2
宜居世界,2022-06-02 12:42,我才是女武神,KU_nd-A28uH,盐盒,怪物肉,monstermeat,-1
宜居世界,2022-06-02 12:45,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:45,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:45,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:45,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:45,我才是女武神,KU_nd-A28uH,龙鳞宝箱,提灯,lantern,-1
宜居世界,2022-06-02 12:46,我才是女武神,KU_nd-A28uH,龙鳞宝箱,采下的草,cutgrass,-25
宜居世界,2022-06-02 12:46,我才是女武神,KU_nd-A28uH,龙鳞宝箱,树枝,twigs,-12
宜居世界,2022-06-02 12:46,我才是女武神,KU_nd-A28uH,龙鳞宝箱,燧石,flint,-40
宜居世界,2022-06-02 12:46,我才是女武神,KU_nd-A28uH,龙鳞宝箱,燧石,flint,21
宜居世界,2022-06-02 12:46,我才是女武神,KU_nd-A28uH,龙鳞宝箱,金块,goldnugget,-3
宜居世界,2022-06-02 12:48,我才是女武神,KU_nd-A28uH,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-10
宜居世界,2022-06-02 12:49,我才是女武神,KU_nd-A28uH,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-3
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,蜜汁火腿,honeyham,3
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,蜜汁卤肉,honeynuggets,2
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,蝴蝶翅膀,butterflywings,1
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,做熟的无花果,fig_cooked,2
宜居世界,2022-06-02 12:52,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,1
宜居世界,2022-06-02 12:54,我才是女武神,KU_nd-A28uH,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,5
宜居世界,2022-06-02 12:54,我才是女武神,KU_nd-A28uH,龙鳞宝箱,长矛,spear,1
宜居世界,2022-06-02 12:54,我才是女武神,KU_nd-A28uH,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-06-02 12:54,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:55,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:55,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 12:55,我才是女武神,KU_nd-A28uH,龙鳞宝箱,采下的草,cutgrass,-1
宜居世界,2022-06-02 12:55,我才是女武神,KU_nd-A28uH,龙鳞宝箱,木炭,charcoal,-2
宜居世界,2022-06-02 12:55,我才是女武神,KU_nd-A28uH,龙鳞宝箱,木炭,charcoal,2
宜居世界,2022-06-02 12:57,我才是女武神,KU_nd-A28uH,冰箱,做熟的无花果,fig_cooked,-1
宜居世界,2022-06-02 12:57,我才是女武神,KU_nd-A28uH,冰箱,蜜汁卤肉,honeynuggets,-1
宜居世界,2022-06-02 12:57,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 12:58,我才是女武神,KU_nd-A28uH,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,3
宜居世界,2022-06-02 12:58,我才是女武神,KU_nd-A28uH,龙鳞宝箱,捕虫网,bugnet,-1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 12:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 13:00,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 13:00,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-1
宜居世界,2022-06-02 13:00,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,1
宜居世界,2022-06-02 13:01,我才是女武神,KU_nd-A28uH,龙鳞宝箱,红宝石,redgem,1
宜居世界,2022-06-02 13:01,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 13:01,我才是女武神,KU_nd-A28uH,冰箱,蜜汁火腿,honeyham,-3
宜居世界,2022-06-02 13:01,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-1
宜居世界,2022-06-02 13:01,我才是女武神,KU_nd-A28uH,冰箱,蝴蝶翅膀,butterflywings,-1
宜居世界,2022-06-02 13:02,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 13:02,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 13:04,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 13:05,我才是女武神,KU_nd-A28uH,龙鳞宝箱,捕虫网,bugnet,1
宜居世界,2022-06-02 13:05,我才是女武神,KU_nd-A28uH,龙鳞宝箱,树枝,twigs,12
宜居世界,2022-06-02 15:41,Kenvis、,KU_iC59_zgl,箱子,贝雷帽,walrushat,-1
宜居世界,2022-06-02 15:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-06-02 15:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-06-02 15:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 15:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 15:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 15:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 15:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:10,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:10,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:18,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:18,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:21,Kenvis、,KU_iC59_zgl,箱子,腐烂物,spoiled_food,-39
宜居世界,2022-06-02 16:23,Kenvis、,KU_iC59_zgl,箱子,腐烂物,spoiled_food,26
宜居世界,2022-06-02 16:23,Kenvis、,KU_iC59_zgl,箱子,腐烂物,spoiled_food,26
宜居世界,2022-06-02 16:23,Kenvis、,KU_iC59_zgl,箱子,腐烂物,spoiled_food,26
宜居世界,2022-06-02 16:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 16:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 16:40,千层套路,KU_0vPtVpg3,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-06-02 18:19,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-06-02 18:25,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 18:25,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,冰,ice,6
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,怪物肉,monstermeat,2
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,怪物肉,monstermeat,-2
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,冰,ice,-6
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,怪物肉,monstermeat,2
宜居世界,2022-06-02 18:32,不爱吃香菜,KU_FSLwPz_s,冰箱,冰,ice,6
宜居世界,2022-06-02 18:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 18:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 19:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 19:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 19:02,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-06-02 19:02,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-06-02 19:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-06-02 19:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-06-02 19:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-06-02 22:24,off,KU_rqpw9cQi,菌伞灯,荧光果,lightbulb,1
宜居世界,2022-06-02 22:24,off,KU_rqpw9cQi,菌伞灯,荧光果,lightbulb,1
宜居世界,2022-06-02 22:24,off,KU_rqpw9cQi,菌伞灯,荧光果,lightbulb,1
宜居世界,2022-06-02 23:28,必忘我,KU_DfIX63bL,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 23:28,必忘我,KU_DfIX63bL,冰箱,暖石,heatrock,-1
宜居世界,2022-06-02 23:30,必忘我,KU_DfIX63bL,冰箱,暖石,heatrock,1
宜居世界,2022-06-02 23:30,必忘我,KU_DfIX63bL,冰箱,暖石,heatrock,-1
萌新天堂,2022-06-02 12:00,斋藤颂恩,KU_H2AfRqiQ,箱子,木炭,charcoal,12
萌新天堂,2022-06-02 12:17,斋藤颂恩,KU_H2AfRqiQ,龙鳞宝箱,地图卷轴,mapscroll,-1
萌新天堂,2022-06-02 12:18,斋藤颂恩,KU_H2AfRqiQ,箱子,木炭,charcoal,3
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,箱子,暖石,heatrock,-1
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,冰箱,暖石,heatrock,1
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,6
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-6
萌新天堂,2022-06-02 12:29,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,5
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,4
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-5
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,12
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,11
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-12
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-11
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,10
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,3
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-4
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-3
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,2
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,9
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-10
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-9
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,8
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,1
萌新天堂,2022-06-02 12:30,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-2
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,肉,meat,-1
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,4
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,-4
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,3
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,2
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,-3
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,3
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,-3
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,2
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,箱子,齿轮,gears,1
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,-2
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,7
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-8
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-7
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,6
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,1
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,-3
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,胡萝卜,carrot,2
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,怪物肉,monstermeat,-1
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,-6
萌新天堂,2022-06-02 12:31,我才是女武神,KU_nd-A28uH,冰箱,蜂蜜,honey,5
