世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2021-10-17 00:24,永火,KU_isJsSfBV,冰箱,暖石,heatrock,-1
宜居世界,2021-10-17 00:24,永火,KU_isJsSfBV,冰箱,暖石,heatrock,1
宜居世界,2021-10-17 00:24,永火,KU_isJsSfBV,冰箱,土豆,potato,9
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,筒状种子,asparagus_seeds,-19
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,筒状种子,asparagus_seeds,19
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-22
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,22
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-22
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-29
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,筒状种子,asparagus_seeds,-20
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,22
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,40
宜居世界,2021-10-17 00:26,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,9
宜居世界,2021-10-17 00:26,必忘我,KU_DfIX63bL,龙鳞宝箱,锤子,hammer,1
宜居世界,2021-10-17 00:26,必忘我,KU_DfIX63bL,龙鳞宝箱,锤子,hammer,1
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,筒状种子,asparagus_seeds,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-22
宜居世界,2021-10-17 00:27,Jane,KU_ilOaFdAG,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:27,Jane,KU_ilOaFdAG,冰箱,筒状种子,asparagus_seeds,-39
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:27,Jane,KU_ilOaFdAG,冰箱,椭圆形种子,carrot_seeds,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,土豆,potato,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,土豆,potato,40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,土豆,potato,-9
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,-40
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,土豆,potato,9
宜居世界,2021-10-17 00:27,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-32
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,32
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,椭圆形种子,carrot_seeds,-40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,椭圆形种子,carrot_seeds,40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,土豆,potato,-40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,土豆,potato,40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,土豆,potato,40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,土豆,potato,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,土豆,potato,-40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,芦笋,asparagus,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,-40
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,土豆,potato,-9
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,土豆,potato,-9
宜居世界,2021-10-17 00:28,必忘我,KU_DfIX63bL,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,芦笋,asparagus,-37
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:28,永火,KU_isJsSfBV,冰箱,胡萝卜,carrot,-32
宜居世界,2021-10-17 00:30,Jane,KU_ilOaFdAG,冰箱,土豆,potato,-40
宜居世界,2021-10-17 00:30,Jane,KU_ilOaFdAG,冰箱,芦笋,asparagus,-40
宜居世界,2021-10-17 00:30,Jane,KU_ilOaFdAG,冰箱,胡萝卜,carrot,-40
宜居世界,2021-10-17 00:31,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 00:31,永火,KU_isJsSfBV,冰箱,筒状种子,asparagus_seeds,-40
宜居世界,2021-10-17 00:31,永火,KU_isJsSfBV,冰箱,椭圆形种子,carrot_seeds,-40
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:32,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:39,Mokita,KU_7A4ESdZn,冰箱,培根煎蛋,baconeggs,-4
宜居世界,2021-10-17 00:39,Mokita,KU_7A4ESdZn,冰箱,培根煎蛋,baconeggs,3
宜居世界,2021-10-17 00:40,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:40,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:40,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:41,Mokita,KU_7A4ESdZn,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-17 00:41,永火,KU_isJsSfBV,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:44,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:44,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:44,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:45,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,1
宜居世界,2021-10-17 00:45,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,-1
宜居世界,2021-10-17 00:45,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,1
宜居世界,2021-10-17 00:45,Jane,KU_ilOaFdAG,龙鳞宝箱,独奏乐器,onemanband,1
宜居世界,2021-10-17 00:45,永火,KU_isJsSfBV,龙鳞宝箱,独奏乐器,onemanband,1
宜居世界,2021-10-17 00:49,Mokita,KU_7A4ESdZn,冰箱,炖肉汤,bonestew,-1
宜居世界,2021-10-17 00:49,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 00:49,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,-1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,1
宜居世界,2021-10-17 00:49,Jane,KU_ilOaFdAG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2021-10-17 00:51,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,紫宝石,purplegem,-23
宜居世界,2021-10-17 00:52,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-10-17 00:52,Mokita,KU_7A4ESdZn,冰箱,培根煎蛋,baconeggs,-3
宜居世界,2021-10-17 00:52,Mokita,KU_7A4ESdZn,冰箱,风干肉,meat_dried,-4
宜居世界,2021-10-17 00:59,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,-1
宜居世界,2021-10-17 01:03,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:03,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:06,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:06,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-17 01:10,Jane,KU_ilOaFdAG,冰箱,腐烂物,spoiled_food,-6
宜居世界,2021-10-17 01:13,永火,KU_isJsSfBV,冰箱,暖石,heatrock,-1
宜居世界,2021-10-17 01:13,永火,KU_isJsSfBV,冰箱,暖石,heatrock,1
宜居世界,2021-10-17 01:13,永火,KU_isJsSfBV,冰箱,腐烂物,spoiled_food,-11
宜居世界,2021-10-17 01:13,永火,KU_isJsSfBV,冰箱,腐烂物,spoiled_food,11
宜居世界,2021-10-17 01:13,永火,KU_isJsSfBV,冰箱,土豆,potato,8
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,35
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,35
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,土豆,potato,17
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,40
宜居世界,2021-10-17 01:15,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:15,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,-40
宜居世界,2021-10-17 01:15,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,-40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-35
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,土豆,potato,17
宜居世界,2021-10-17 01:15,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,番茄,tomato,15
宜居世界,2021-10-17 01:15,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,25
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,40
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,20
宜居世界,2021-10-17 01:15,Jane,KU_ilOaFdAG,龙鳞宝箱,锤子,hammer,-1
宜居世界,2021-10-17 01:15,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,3
宜居世界,2021-10-17 01:16,永火,KU_isJsSfBV,龙鳞宝箱,锤子,hammer,-1
宜居世界,2021-10-17 01:17,永火,KU_isJsSfBV,冰箱,番茄,tomato,8
宜居世界,2021-10-17 01:19,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:19,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-17 01:19,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:19,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,土豆,potato,-8
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,土豆,potato,-40
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,土豆,potato,39
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,番茄,tomato,-28
宜居世界,2021-10-17 01:22,Jane,KU_ilOaFdAG,冰箱,带刺的种子,tomato_seeds,40
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,番茄,tomato,24
宜居世界,2021-10-17 01:22,Jane,KU_ilOaFdAG,冰箱,毛茸茸的种子,potato_seeds,27
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:22,Jane,KU_ilOaFdAG,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,土豆,potato,40
宜居世界,2021-10-17 01:22,Jane,KU_ilOaFdAG,冰箱,土豆,potato,40
宜居世界,2021-10-17 01:22,永火,KU_isJsSfBV,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:22,Jane,KU_ilOaFdAG,冰箱,番茄,tomato,40
宜居世界,2021-10-17 01:23,Jane,KU_ilOaFdAG,冰箱,带刺的种子,tomato_seeds,-38
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,-38
宜居世界,2021-10-17 01:23,Jane,KU_ilOaFdAG,冰箱,带刺的种子,tomato_seeds,38
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,38
宜居世界,2021-10-17 01:23,Jane,KU_ilOaFdAG,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-40
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,40
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,毛茸茸的种子,potato_seeds,-27
宜居世界,2021-10-17 01:23,永火,KU_isJsSfBV,冰箱,带刺的种子,tomato_seeds,-40
