世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-11 09:01,北辰,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 09:01,北辰,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 09:10,北辰,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 09:10,北辰,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 09:20,2nf,KU_zpnid8Dp,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2022-04-11 09:20,2nf,KU_zpnid8Dp,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2022-04-11 09:20,2nf,KU_zpnid8Dp,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2022-04-11 09:20,2nf,KU_zpnid8Dp,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2022-04-11 09:24,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-11 09:26,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-11 09:26,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-11 09:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-11 09:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-11 09:47,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-11 09:47,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-11 12:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 12:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 12:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 12:56,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:01,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:01,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:27,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:33,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 13:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:44,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 13:58,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 14:46,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-11 14:47,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-11 14:59,谢谢,KU_PPgpTDhJ,冰箱,暖石,heatrock,1
宜居世界,2022-04-11 15:02,"(\(\阿兔""余生很短/)/)",KU_N6-DLrHW,冰箱,暖石,heatrock,1
宜居世界,2022-04-11 15:05,"(\(\阿兔""余生很短/)/)",KU_N6-DLrHW,冰箱,暖石,heatrock,-1
宜居世界,2022-04-11 15:09,"(\(\阿兔""余生很短/)/)",KU_N6-DLrHW,冰箱,暖石,heatrock,1
宜居世界,2022-04-11 15:37,不爱吃香菜,KU_FSLwPz_s,箱子,月岩,moonrocknugget,-1
宜居世界,2022-04-11 15:37,不爱吃香菜,KU_FSLwPz_s,箱子,月岩,moonrocknugget,1
宜居世界,2022-04-11 15:59,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:01,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 16:01,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:07,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 16:07,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:13,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 16:13,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:16,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 16:16,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:19,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-11 16:19,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-11 16:28,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,-1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,华丽的装饰,winter_ornament_boss_beequeen,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 01:56,挺sir,KU_uGVY9tqI,冬季盛宴树,小姜饼,winter_food1,1
和平世界,2022-04-11 11:04,沫小白,KU_Cps0vpxX,冰箱,炖肉汤,bonestew,5
和平世界,2022-04-11 11:04,沫小白,KU_Cps0vpxX,冰箱,肉,meat,3
和平世界,2022-04-11 11:04,沫小白,KU_Cps0vpxX,冰箱,肉丸,meatballs,6
和平世界,2022-04-11 11:32,沫小白,KU_Cps0vpxX,冰箱,炖肉汤,bonestew,-2
和平世界,2022-04-11 11:32,沫小白,KU_Cps0vpxX,冰箱,肉丸,meatballs,-6
和平世界,2022-04-11 11:32,沫小白,KU_Cps0vpxX,冰箱,肉,meat,-3
萌新天堂,2022-04-11 07:15,沫小白,KU_Cps0vpxX,冰箱,火腿棒,hambat,1
萌新天堂,2022-04-11 07:15,沫小白,KU_Cps0vpxX,箱子,黄金斧头,goldenaxe,1
萌新天堂,2022-04-11 07:15,沫小白,KU_Cps0vpxX,箱子,木头,log,14
萌新天堂,2022-04-11 07:15,沫小白,KU_Cps0vpxX,箱子,蜂王冠,hivehat,1
萌新天堂,2022-04-11 07:16,沫小白,KU_Cps0vpxX,箱子,黄金斧头,goldenaxe,-1
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,冰箱,肉,meat,6
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,冰箱,蜂蜜,honey,7
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,箱子,黄金斧头,goldenaxe,1
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,箱子,伏特羊角,lightninggoathorn,10
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,箱子,伏特羊角,lightninggoathorn,-10
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,箱子,锤子,hammer,1
萌新天堂,2022-04-11 07:40,沫小白,KU_Cps0vpxX,箱子,玻璃刀,glasscutter,1
萌新天堂,2022-04-11 07:46,沫小白,KU_Cps0vpxX,箱子,便携烹饪锅,portablecookpot_item,1
萌新天堂,2022-04-11 07:46,沫小白,KU_Cps0vpxX,箱子,暖石,heatrock,1
萌新天堂,2022-04-11 07:46,沫小白,KU_Cps0vpxX,冰箱,大蒜,garlic,1
萌新天堂,2022-04-11 07:46,沫小白,KU_Cps0vpxX,冰箱,土豆,potato,2
萌新天堂,2022-04-11 07:46,沫小白,KU_Cps0vpxX,冰箱,培根煎蛋,baconeggs,15
萌新天堂,2022-04-11 07:48,沫小白,KU_Cps0vpxX,箱子,黄金铲子,goldenshovel,-1
萌新天堂,2022-04-11 07:49,沫小白,KU_Cps0vpxX,箱子,黄金铲子,goldenshovel,1
萌新天堂,2022-04-11 07:52,沫小白,KU_Cps0vpxX,箱子,黄金园艺锄,golden_farm_hoe,1
萌新天堂,2022-04-11 07:52,沫小白,KU_Cps0vpxX,箱子,空浇水壶,wateringcan,-1
萌新天堂,2022-04-11 07:54,沫小白,KU_Cps0vpxX,箱子,空浇水壶,wateringcan,1
萌新天堂,2022-04-11 07:55,沫小白,KU_Cps0vpxX,箱子,腐烂物,spoiled_food,-2
萌新天堂,2022-04-11 08:03,沫小白,KU_Cps0vpxX,冰箱,肉,meat,-6
萌新天堂,2022-04-11 08:12,沫小白,KU_Cps0vpxX,箱子,伏特羊角,lightninggoathorn,8
萌新天堂,2022-04-11 08:15,沫小白,KU_Cps0vpxX,箱子,阿比盖尔之花,abigail_flower,1
萌新天堂,2022-04-11 08:15,沫小白,KU_Cps0vpxX,箱子,采下的草,cutgrass,20
萌新天堂,2022-04-11 08:15,沫小白,KU_Cps0vpxX,箱子,冬帽,winterhat,1
萌新天堂,2022-04-11 08:18,沫小白,KU_Cps0vpxX,冰箱,培根煎蛋,baconeggs,-12
萌新天堂,2022-04-11 08:18,沫小白,KU_Cps0vpxX,冰箱,蜂蜜,honey,-8
萌新天堂,2022-04-11 08:18,沫小白,KU_Cps0vpxX,冰箱,蜂蜜,honey,7
萌新天堂,2022-04-11 08:21,颂恩,KU_H2AfRqiQ,箱子,腐烂物,spoiled_food,-40
萌新天堂,2022-04-11 08:25,沫小白,KU_Cps0vpxX,冰箱,种子荚,garlic_seeds,2
萌新天堂,2022-04-11 08:25,沫小白,KU_Cps0vpxX,冰箱,大蒜,garlic,-1
萌新天堂,2022-04-11 08:25,沫小白,KU_Cps0vpxX,冰箱,土豆,potato,-2
萌新天堂,2022-04-11 08:32,河豚,KU_cuIT1piN,冰箱,腐烂物,spoiled_food,-33
萌新天堂,2022-04-11 08:32,河豚,KU_cuIT1piN,冰箱,荧光果,lightbulb,7
萌新天堂,2022-04-11 08:41,河豚,KU_cuIT1piN,冰箱,毛茸茸的种子,potato_seeds,-14
萌新天堂,2022-04-11 08:49,河豚,KU_cuIT1piN,冰箱,荧光果,lightbulb,-7
萌新天堂,2022-04-11 08:49,河豚,KU_cuIT1piN,冰箱,荧光果,lightbulb,3
萌新天堂,2022-04-11 08:49,河豚,KU_cuIT1piN,冰箱,带刺的种子,tomato_seeds,-40
萌新天堂,2022-04-11 09:09,河豚,KU_cuIT1piN,冰箱,荧光果,lightbulb,-3
萌新天堂,2022-04-11 09:12,河豚,KU_cuIT1piN,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-04-11 09:16,沫小白,KU_Cps0vpxX,冰箱,风干肉,meat_dried,13
萌新天堂,2022-04-11 09:16,沫小白,KU_Cps0vpxX,冰箱,腐烂物,spoiled_food,-1
萌新天堂,2022-04-11 09:16,沫小白,KU_Cps0vpxX,冰箱,火腿棒,hambat,1
萌新天堂,2022-04-11 09:23,河豚,KU_cuIT1piN,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-04-11 09:23,河豚,KU_cuIT1piN,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-04-11 09:38,沫小白,KU_Cps0vpxX,箱子,锤子,hammer,-1
萌新天堂,2022-04-11 09:55,沫小白,KU_Cps0vpxX,冰箱,榴莲,durian,4
萌新天堂,2022-04-11 09:56,沫小白,KU_Cps0vpxX,箱子,采下的草,cutgrass,-20
萌新天堂,2022-04-11 10:01,沫小白,KU_Cps0vpxX,箱子,木头,log,-14
