世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-30 01:14,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 01:27,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 01:27,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 01:27,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:22,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:22,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:26,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:26,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:26,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:26,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:31,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:40,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:40,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:40,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:48,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:48,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:49,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 08:49,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 08:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-30 09:16,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:16,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 09:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 09:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 10:17,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 10:17,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 10:32,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 10:32,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 10:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 10:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 10:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-30 10:55,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 10:55,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 10:58,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 10:58,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 11:00,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 11:00,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 11:03,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 11:03,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 11:14,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 11:14,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 11:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-30 11:53,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 11:53,老五,KU_oGt2RwCi,龙鳞宝箱,暗夜甲,armor_sanity,-1
宜居世界,2022-04-30 12:08,老五,KU_oGt2RwCi,龙鳞宝箱,暗夜甲,armor_sanity,-1
宜居世界,2022-04-30 12:08,老五,KU_oGt2RwCi,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-30 12:10,老五,KU_oGt2RwCi,龙鳞宝箱,陷阱,trap,1
宜居世界,2022-04-30 12:10,老五,KU_oGt2RwCi,龙鳞宝箱,生物数据,scandata,6
宜居世界,2022-04-30 12:15,老五,KU_oGt2RwCi,龙鳞宝箱,生物数据,scandata,-6
宜居世界,2022-04-30 12:23,老五,KU_oGt2RwCi,龙鳞宝箱,电路提取器,wx78_moduleremover,1
宜居世界,2022-04-30 12:27,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:27,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 12:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:38,Kenvis、,KU_iC59_zgl,盐盒,腐烂物,spoiled_food,-20
宜居世界,2022-04-30 12:41,Kenvis、,KU_iC59_zgl,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-30 12:41,Kenvis、,KU_iC59_zgl,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-30 12:49,老五,KU_oGt2RwCi,龙鳞宝箱,雨伞,umbrella,1
宜居世界,2022-04-30 12:49,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-04-30 12:49,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,1
宜居世界,2022-04-30 12:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 12:56,老五,KU_oGt2RwCi,龙鳞宝箱,雨伞,umbrella,1
宜居世界,2022-04-30 12:56,老五,KU_oGt2RwCi,龙鳞宝箱,硝石,nitre,10
宜居世界,2022-04-30 13:02,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:07,缺氧怎么玩,KU__9qL13bt,龙鳞宝箱,清洁扫把,reskin_tool,1
宜居世界,2022-04-30 13:07,缺氧怎么玩,KU__9qL13bt,龙鳞宝箱,猪皮,pigskin,1
宜居世界,2022-04-30 13:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 13:16,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,8
宜居世界,2022-04-30 13:21,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:21,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,9
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿徽章,nightmare_timepiece,-1
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿徽章,nightmare_timepiece,1
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿碎片,thulecite_pieces,-40
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿碎片,thulecite_pieces,40
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,-9
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,9
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,-20
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,20
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,-20
宜居世界,2022-04-30 13:38,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,9
宜居世界,2022-04-30 13:40,老五,KU_oGt2RwCi,龙鳞宝箱,橄榄球头盔,footballhat,1
宜居世界,2022-04-30 13:40,老五,KU_oGt2RwCi,龙鳞宝箱,橄榄球头盔,footballhat,-1
宜居世界,2022-04-30 13:40,老五,KU_oGt2RwCi,龙鳞宝箱,橄榄球头盔,footballhat,1
宜居世界,2022-04-30 13:41,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-30 13:45,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 13:47,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:47,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,暗夜甲,armor_sanity,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,橄榄球头盔,footballhat,-1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,橄榄球头盔,footballhat,1
宜居世界,2022-04-30 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-30 13:57,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 13:57,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 14:00,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 14:00,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 14:05,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-30 14:05,沐,KU_6BQkk2Lx,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 14:05,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-30 14:05,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
