世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-25 10:45,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:46,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 10:46,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:46,头头,KU_AmxQ_Oen,冰箱,腐烂物,spoiled_food,-11
宜居世界,2022-04-25 10:48,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:48,头头,KU_AmxQ_Oen,冰箱,腐烂物,spoiled_food,10
宜居世界,2022-04-25 10:50,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 10:50,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:51,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 10:54,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 10:54,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:55,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:55,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 10:59,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 10:59,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 11:01,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:01,off,KU_rqpw9cQi,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:03,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 11:04,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 11:04,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:08,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 11:08,轶时,KU_HLLJ0d07,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 11:49,老五,KU_oGt2RwCi,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2022-04-25 11:49,老五,KU_oGt2RwCi,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2022-04-25 11:49,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-04-25 11:49,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
宜居世界,2022-04-25 12:17,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 12:17,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 12:18,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 12:18,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 12:20,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 12:21,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 12:21,D·W,KU_i91ylYpr,盐盒,肉,meat,6
宜居世界,2022-04-25 13:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,-10
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,10
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,硝石,nitre,-26
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,硝石,nitre,26
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,-10
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,10
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,-8
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,-40
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,8
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,40
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,喜庆款式碎片,yotb_pattern_fragment_3,3
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,正式款式碎片,yotb_pattern_fragment_2,4
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,恐怖款式碎片,yotb_pattern_fragment_1,13
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,喜庆款式碎片,yotb_pattern_fragment_3,-3
宜居世界,2022-04-25 13:08,老五,KU_oGt2RwCi,龙鳞宝箱,喜庆款式碎片,yotb_pattern_fragment_3,3
宜居世界,2022-04-25 13:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:33,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:33,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 13:59,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 13:59,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 14:00,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 14:00,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 14:00,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,犬牙,houndstooth,-22
宜居世界,2022-04-25 14:03,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,树枝,twigs,1
宜居世界,2022-04-25 14:03,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 14:03,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 14:10,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 14:10,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 14:16,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 14:16,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 14:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 14:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 15:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:09,头头,KU_AmxQ_Oen,龙鳞宝箱,石果,rock_avocado_fruit,6
宜居世界,2022-04-25 15:12,云易,KU_HzgruScq,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 15:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-25 15:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-25 15:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 15:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 15:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 15:38,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 15:38,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 16:29,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 16:29,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 16:49,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 16:49,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 17:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-25 17:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-25 17:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 17:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 17:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 17:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 17:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 18:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 18:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 18:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 18:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 18:31,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 18:54,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 18:54,2nf,KU_zpnid8Dp,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 19:04,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 19:06,S‘,KU_RYS8cRQK,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 19:06,S‘,KU_RYS8cRQK,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 19:51,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-25 19:51,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-25 20:40,2nf,KU_zpnid8Dp,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-25 20:40,2nf,KU_zpnid8Dp,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-25 21:11,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 21:11,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 21:15,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 21:15,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 21:22,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 21:22,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 21:36,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 21:36,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 21:58,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 21:58,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-12
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-22
宜居世界,2022-04-25 22:24,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,-27
宜居世界,2022-04-25 22:24,不爱吃香菜,KU_FSLwPz_s,箱子,棋盘地板,turf_checkerfloor,-10
宜居世界,2022-04-25 22:26,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,5
宜居世界,2022-04-25 22:26,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,5
宜居世界,2022-04-25 22:26,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,5
宜居世界,2022-04-25 22:26,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,5
宜居世界,2022-04-25 22:26,云易,KU_HzgruScq,龙鳞宝箱,腐烂物,spoiled_food,5
宜居世界,2022-04-25 22:51,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 22:51,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 22:51,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 22:51,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 22:52,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 22:52,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 22:55,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 22:55,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:00,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:00,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:15,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:15,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:22,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:22,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:25,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:25,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:25,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-25 23:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-25 23:26,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:26,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-25 23:30,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-25 23:33,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
和平世界,2022-04-25 12:27,D·W,KU_i91ylYpr,冰箱,腐烂物,spoiled_food,24
萌新天堂,2022-04-25 00:40,妒火丶solitude,KU_B4s9PRoY,箱子,石砖,cutstone,1
萌新天堂,2022-04-25 00:41,妒火丶solitude,KU_B4s9PRoY,箱子,木头,log,1
萌新天堂,2022-04-25 00:41,妒火丶solitude,KU_B4s9PRoY,箱子,燧石,flint,15
萌新天堂,2022-04-25 00:42,妒火丶solitude,KU_B4s9PRoY,箱子,采下的草,cutgrass,-2
萌新天堂,2022-04-25 00:42,妒火丶solitude,KU_B4s9PRoY,箱子,木头,log,-20
萌新天堂,2022-04-25 00:42,妒火丶solitude,KU_B4s9PRoY,箱子,木头,log,-20
萌新天堂,2022-04-25 00:47,妒火丶solitude,KU_B4s9PRoY,龙鳞宝箱,石果,rock_avocado_fruit,-19
萌新天堂,2022-04-25 00:49,妒火丶solitude,KU_B4s9PRoY,箱子,木头,log,1
萌新天堂,2022-04-25 00:49,妒火丶solitude,KU_B4s9PRoY,箱子,树枝,twigs,20
萌新天堂,2022-04-25 00:49,妒火丶solitude,KU_B4s9PRoY,箱子,发芽的石果,rock_avocado_fruit_sprout,1
萌新天堂,2022-04-25 00:50,妒火丶solitude,KU_B4s9PRoY,箱子,木头,log,-1
萌新天堂,2022-04-25 00:56,妒火丶solitude,KU_B4s9PRoY,冰箱,小肉,smallmeat,1
