世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-03-19 14:06,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:06,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:16,白衣,KU_ongKpj76,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 14:17,白衣,KU_ongKpj76,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 14:25,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:25,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:30,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:30,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:30,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:30,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:31,Comet Sept.,KU_a3ZJpzQo,冰箱,火腿棒,hambat,1
宜居世界,2022-03-19 14:33,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,-10
宜居世界,2022-03-19 14:33,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,-10
宜居世界,2022-03-19 14:33,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,-10
宜居世界,2022-03-19 14:33,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,-8
宜居世界,2022-03-19 14:34,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:34,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:37,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 14:37,#尤小爷,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 14:44,sheepish,KU_qCOtohkk,箱子,齿轮,gears,-1
宜居世界,2022-03-19 14:47,小青虫,KU_1W-yHBVg,箱子,木炭,charcoal,40
宜居世界,2022-03-19 15:11,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,10
宜居世界,2022-03-19 15:11,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,10
宜居世界,2022-03-19 15:11,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,8
宜居世界,2022-03-19 15:11,小青虫,KU_1W-yHBVg,箱子,小木牌,minisign_item,10
宜居世界,2022-03-19 15:24,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:24,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:27,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:27,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:27,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:28,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:28,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:28,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:28,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:30,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:32,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:33,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:33,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:35,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:35,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:36,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:41,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:41,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:43,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 15:44,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 15:45,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:49,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:54,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:54,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:54,fuyou,KU_MAFS6Tqm,冰箱,腐烂物,spoiled_food,-1
宜居世界,2022-03-19 15:54,fuyou,KU_MAFS6Tqm,冰箱,腐烂物,spoiled_food,-7
宜居世界,2022-03-19 15:55,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:55,fuyou,KU_MAFS6Tqm,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:55,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,1
宜居世界,2022-03-19 15:55,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 15:55,nie,KU_wZ_k_I7o,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 16:02,夜|、末,KU_XUs9wYFG,箱子,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-03-19 16:14,夜|、末,KU_XUs9wYFG,冰箱,腐烂物,spoiled_food,-1
宜居世界,2022-03-19 16:14,夜|、末,KU_XUs9wYFG,冰箱,腐烂物,spoiled_food,-12
宜居世界,2022-03-19 16:14,夜|、末,KU_XUs9wYFG,冰箱,腐烂物,spoiled_food,-5
宜居世界,2022-03-19 16:20,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:20,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:21,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:21,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:26,夜|、末,KU_XUs9wYFG,龙鳞宝箱,风干肉,meat_dried,20
宜居世界,2022-03-19 16:26,夜|、末,KU_XUs9wYFG,龙鳞宝箱,风干肉,meat_dried,20
宜居世界,2022-03-19 16:26,夜|、末,KU_XUs9wYFG,龙鳞宝箱,风干肉,meat_dried,20
宜居世界,2022-03-19 16:26,夜|、末,KU_XUs9wYFG,龙鳞宝箱,风干肉,meat_dried,20
宜居世界,2022-03-19 16:26,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:26,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:27,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:27,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:30,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:30,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:31,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:31,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:37,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 16:37,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 16:43,夜|、末,KU_XUs9wYFG,箱子,月亮碎片,moonglass,-1
宜居世界,2022-03-19 16:43,夜|、末,KU_XUs9wYFG,箱子,月亮碎片,moonglass,1
宜居世界,2022-03-19 16:44,夜|、末,KU_XUs9wYFG,冰箱,腐烂物,spoiled_food,-16
宜居世界,2022-03-19 16:44,夜|、末,KU_XUs9wYFG,冰箱,腐烂物,spoiled_food,-38
宜居世界,2022-03-19 17:01,夜|、末,KU_XUs9wYFG,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 17:01,夜|、末,KU_XUs9wYFG,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 17:01,夜|、末,KU_XUs9wYFG,冰箱,暖石,heatrock,-1
宜居世界,2022-03-19 17:05,夜|、末,KU_XUs9wYFG,龙鳞宝箱,黄金铲子,goldenshovel,-1
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,铲子,shovel,1
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,树枝,twigs,25
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,采下的草,cutgrass,16
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,锤子,hammer,1
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,绳子,rope,2
宜居世界,2022-03-19 17:12,夜|、末,KU_XUs9wYFG,龙鳞宝箱,火炬,torch,1
宜居世界,2022-03-19 17:24,傻,KU__9qL11ac,箱子,腐烂物,spoiled_food,3
宜居世界,2022-03-19 17:24,沫小白,KU_Cps0vpxX,龙鳞宝箱,犬牙,houndstooth,8
宜居世界,2022-03-19 17:25,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 17:25,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 17:27,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 17:27,Sonder,KU_bkBUBZSM,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 17:28,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-19 17:28,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-19 17:28,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,-1
宜居世界,2022-03-19 17:29,夜|、末,KU_XUs9wYFG,龙鳞宝箱,铲子,shovel,-1
宜居世界,2022-03-19 17:41,夜|、末,KU_XUs9wYFG,龙鳞宝箱,空浇水壶,wateringcan,1
宜居世界,2022-03-19 17:53,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 17:53,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 17:55,夜|、末,KU_XUs9wYFG,龙鳞宝箱,锤子,hammer,-1
宜居世界,2022-03-19 17:56,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 17:56,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 17:57,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 17:57,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:01,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:01,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:05,夜|、末,KU_XUs9wYFG,龙鳞宝箱,树枝,twigs,1
宜居世界,2022-03-19 18:06,夜|、末,KU_XUs9wYFG,龙鳞宝箱,金块,goldnugget,14
宜居世界,2022-03-19 18:08,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:08,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:10,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-03-19 18:11,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
