世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-05-12 11:00,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:05,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:05,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:05,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,10
宜居世界,2022-05-12 11:07,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,2
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:15,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:25,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:25,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:25,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:25,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:32,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:32,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:32,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:32,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:33,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:33,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:35,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:35,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:38,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:38,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:44,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:44,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:45,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:46,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:46,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:46,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-05-12 11:47,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:47,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:49,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:51,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 11:51,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 11:59,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:59,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 11:59,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-05-12 12:00,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,1
宜居世界,2022-05-12 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,贝雷帽,walrushat,-1
宜居世界,2022-05-12 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,采下的草,cutgrass,10
宜居世界,2022-05-12 12:05,老五,KU_oGt2RwCi,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-12 12:40,綾瀨頌恩,KU_H2AfRqiQ,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-05-12 12:40,綾瀨頌恩,KU_H2AfRqiQ,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-05-12 12:40,綾瀨頌恩,KU_H2AfRqiQ,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2022-05-12 12:47,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-05-12 12:47,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,1
宜居世界,2022-05-12 12:47,老五,KU_oGt2RwCi,龙鳞宝箱,斧头,axe,1
宜居世界,2022-05-12 14:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 14:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:15,老五,KU_oGt2RwCi,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-05-12 14:35,老五,KU_oGt2RwCi,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-12 14:35,老五,KU_oGt2RwCi,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-12 14:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 14:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 14:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 14:57,老五,KU_oGt2RwCi,龙鳞宝箱,沙漠护目镜,deserthat,1
宜居世界,2022-05-12 15:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 15:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 15:16,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-12 17:27,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:06,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 18:06,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 18:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-12 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
和平世界,2022-05-12 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,蜂王冠,hivehat,1
和平世界,2022-05-12 21:55,菜的真实,KU_tD6Ygmt8,冰箱,暖石,heatrock,-1
和平世界,2022-05-12 21:55,菜的真实,KU_tD6Ygmt8,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-12 00:12,甜甜昭qwq,KU_sv5Nunrn,冰箱,火龙果,dragonfruit,11
萌新天堂,2022-05-12 00:12,甜甜昭qwq,KU_sv5Nunrn,冰箱,火龙果,dragonfruit,-11
萌新天堂,2022-05-12 00:13,甜甜昭qwq,KU_sv5Nunrn,箱子,腐烂物,spoiled_food,-20
萌新天堂,2022-05-12 00:13,甜甜昭qwq,KU_sv5Nunrn,箱子,腐烂物,spoiled_food,9
萌新天堂,2022-05-12 00:14,甜甜昭qwq,KU_sv5Nunrn,箱子,堆肥,compost,-6
萌新天堂,2022-05-12 00:15,甜甜昭qwq,KU_sv5Nunrn,箱子,堆肥,compost,12
萌新天堂,2022-05-12 00:21,甜甜昭qwq,KU_sv5Nunrn,冰箱,洋葱,onion,1
萌新天堂,2022-05-12 00:21,甜甜昭qwq,KU_sv5Nunrn,冰箱,带刺的种子,tomato_seeds,1
萌新天堂,2022-05-12 00:21,甜甜昭qwq,KU_sv5Nunrn,冰箱,带刺的种子,tomato_seeds,40
萌新天堂,2022-05-12 00:21,甜甜昭qwq,KU_sv5Nunrn,冰箱,洋葱,onion,-1
萌新天堂,2022-05-12 05:24,小男孩,KU_5qqVhh3f,箱子,橘色月眼,orangemooneye,-1
萌新天堂,2022-05-12 05:24,小男孩,KU_5qqVhh3f,冰箱,培根煎蛋,baconeggs,1
萌新天堂,2022-05-12 05:24,小男孩,KU_5qqVhh3f,箱子,燧石,flint,9
萌新天堂,2022-05-12 05:24,小男孩,KU_5qqVhh3f,箱子,燧石,flint,-9
萌新天堂,2022-05-12 05:24,小男孩,KU_5qqVhh3f,箱子,燧石,flint,1
萌新天堂,2022-05-12 05:25,小男孩,KU_5qqVhh3f,龙鳞宝箱,金块,goldnugget,-20
萌新天堂,2022-05-12 05:25,小男孩,KU_5qqVhh3f,龙鳞宝箱,金块,goldnugget,18
萌新天堂,2022-05-12 06:59,Kazaoka,KU_PGRXlQ2y,箱子,树枝,twigs,-17
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,箱子,光电电路,wx78module_nightvision,-1
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,-20
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,-16
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,16
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,-20
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,-16
萌新天堂,2022-05-12 13:16,綾瀨頌恩,KU_H2AfRqiQ,龙鳞宝箱,金块,goldnugget,16
萌新天堂,2022-05-12 15:26,卖火柴的小女孩,KU_MAFS6VNg,箱子,格罗姆的黏液,glommerfuel,1
萌新天堂,2022-05-12 15:26,卖火柴的小女孩,KU_MAFS6VNg,冰箱,潮湿黏糊,wetgoop,1
萌新天堂,2022-05-12 15:26,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-2
萌新天堂,2022-05-12 15:30,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-8
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-1
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-7
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-8
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-2
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-11
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,小肉,smallmeat,1
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,怪物肉,monstermeat,5
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,西瓜,watermelon,1
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,蝴蝶翅膀,butterflywings,5
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-16
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,15
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-14
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,14
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-13
萌新天堂,2022-05-12 15:38,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-15
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,蝴蝶翅膀,butterflywings,-5
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,13
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,蝴蝶翅膀,butterflywings,4
萌新天堂,2022-05-12 15:39,卖火柴的小女孩,KU_MAFS6VNg,冰箱,必忘我,forgetmelots,1
萌新天堂,2022-05-12 15:40,卖火柴的小女孩,KU_MAFS6VNg,箱子,鹤嘴锄,pickaxe,-1
萌新天堂,2022-05-12 15:40,老6,KU_vCuBSnvp,冰箱,蝴蝶翅膀,butterflywings,2
萌新天堂,2022-05-12 15:40,卖火柴的小女孩,KU_MAFS6VNg,箱子,石头,rocks,-15
萌新天堂,2022-05-12 15:41,老6,KU_vCuBSnvp,冰箱,种子,seeds,1
萌新天堂,2022-05-12 15:42,卖火柴的小女孩,KU_MAFS6VNg,箱子,石头,rocks,11
萌新天堂,2022-05-12 15:42,卖火柴的小女孩,KU_MAFS6VNg,箱子,黄金铲子,goldenshovel,-1
萌新天堂,2022-05-12 15:43,卖火柴的小女孩,KU_MAFS6VNg,冰箱,毛茸茸的种子,potato_seeds,4
萌新天堂,2022-05-12 15:43,卖火柴的小女孩,KU_MAFS6VNg,冰箱,成熟石果,rock_avocado_fruit_ripe,7
萌新天堂,2022-05-12 15:43,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,-14
萌新天堂,2022-05-12 15:44,卖火柴的小女孩,KU_MAFS6VNg,冰箱,冰,ice,10
萌新天堂,2022-05-12 15:46,卖火柴的小女孩,KU_MAFS6VNg,箱子,桦树地皮,turf_deciduous,-8
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,斧头,axe,1
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,黄金铲子,goldenshovel,1
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,黄金铲子,goldenshovel,-1
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,斧头,axe,-1
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,斧头,axe,1
萌新天堂,2022-05-12 15:47,卖火柴的小女孩,KU_MAFS6VNg,箱子,黄金铲子,goldenshovel,1
萌新天堂,2022-05-12 15:48,老6,KU_vCuBSnvp,箱子,绳子,rope,14
萌新天堂,2022-05-12 15:48,老6,KU_vCuBSnvp,箱子,树枝,twigs,28
萌新天堂,2022-05-12 15:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,必忘我,forgetmelots,-1
萌新天堂,2022-05-12 15:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,小肉,smallmeat,1
萌新天堂,2022-05-12 15:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,小肉,smallmeat,-2
萌新天堂,2022-05-12 15:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,成熟石果,rock_avocado_fruit_ripe,-7
萌新天堂,2022-05-12 15:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,成熟石果,rock_avocado_fruit_ripe,6
萌新天堂,2022-05-12 15:49,卖火柴的小女孩,KU_MAFS6VNg,冰箱,必忘我,forgetmelots,1
