世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-28 11:12,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:12,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:14,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:14,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:21,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:21,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:25,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:25,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:43,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:43,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:48,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:48,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:52,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:52,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:57,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:57,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 11:59,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 11:59,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:03,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:04,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:04,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:12,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:18,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:18,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:18,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:18,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:18,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:18,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:19,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:19,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:19,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:19,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:20,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,12
宜居世界,2022-04-28 12:20,老五,KU_oGt2RwCi,龙鳞宝箱,捆绑包装,bundlewrap,-1
宜居世界,2022-04-28 12:24,老五,KU_oGt2RwCi,龙鳞宝箱,暗夜甲,armor_sanity,-1
宜居世界,2022-04-28 12:24,老五,KU_oGt2RwCi,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:24,老五,KU_oGt2RwCi,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:29,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:30,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:30,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:35,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 12:35,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 12:36,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:36,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:36,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:36,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:36,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:37,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:41,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-04-28 12:41,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-04-28 12:49,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:49,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:50,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,8
宜居世界,2022-04-28 12:50,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿碎片,thulecite_pieces,-40
宜居世界,2022-04-28 12:50,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,-20
宜居世界,2022-04-28 12:50,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿碎片,thulecite_pieces,40
宜居世界,2022-04-28 12:50,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:50,老五,KU_oGt2RwCi,龙鳞宝箱,铥矿,thulecite,20
宜居世界,2022-04-28 12:50,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:51,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 12:51,正在使用凤凰治疗包,KU_vCuBSrDs,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 12:53,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 13:36,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 13:36,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 13:36,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-28 13:36,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-28 14:21,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 14:21,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 14:21,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 14:21,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 14:22,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 14:22,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 14:51,老五,KU_oGt2RwCi,龙鳞宝箱,树枝,twigs,10
宜居世界,2022-04-28 14:51,老五,KU_oGt2RwCi,龙鳞宝箱,采下的草,cutgrass,10
宜居世界,2022-04-28 14:51,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,10
宜居世界,2022-04-28 14:51,老五,KU_oGt2RwCi,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-4
宜居世界,2022-04-28 14:51,老五,KU_oGt2RwCi,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,4
宜居世界,2022-04-28 14:54,老五,KU_oGt2RwCi,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-28 14:55,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 14:55,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 14:56,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-28 14:56,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-28 14:57,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,溯源表,pocketwatch_recall,1
