世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-40
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-40
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,40
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,36
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,36
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,4
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,4
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,-4
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,-20
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,4
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,20
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,-40
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,40
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,2
宜居世界,2021-10-25 10:03,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,-36
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,36
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-4
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,4
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,2
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,-40
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,36
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-1
宜居世界,2021-10-25 10:04,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-1
宜居世界,2021-10-25 10:06,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,-20
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,-4
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,4
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:09,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,20
宜居世界,2021-10-25 10:12,小白,KU_dnl_FlSv,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-25 10:12,小白,KU_dnl_FlSv,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,-36
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-36
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-36
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,种子荚,garlic_seeds,-40
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,尖形种子,onion_seeds,-40
宜居世界,2021-10-25 10:12,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,块状种子,pepper_seeds,-40
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,-1
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,超级催长剂,soil_amender_fermented,1
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,灰烬,ash,-18
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,灰烬,ash,18
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,-3
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,腐烂物,spoiled_food,3
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,-20
宜居世界,2021-10-25 10:24,Dream Lord,KU_e-2-CpKC,龙鳞宝箱,堆肥,compost,20
宜居世界,2021-10-25 10:28,千层套路,KU_0vPtVpg3,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-25 10:28,千层套路,KU_0vPtVpg3,龙鳞宝箱,裂缝表,pocketwatch_portal,1
