世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-16 11:19,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 11:20,老五,KU_oGt2RwCi,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,4
宜居世界,2022-04-16 11:20,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 11:25,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 11:27,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 11:33,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 11:33,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 11:40,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-04-16 11:44,老五,KU_oGt2RwCi,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
宜居世界,2022-04-16 12:20,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 12:20,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 12:33,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 13:57,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 13:58,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 13:58,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 14:00,西葫芦,KU_IIO_gj12,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-04-16 14:10,卖火柴的小女孩,KU_MAFS6VNg,冰箱,暖石,heatrock,1
宜居世界,2022-04-16 14:10,卖火柴的小女孩,KU_MAFS6VNg,冰箱,暖石,heatrock,1
宜居世界,2022-04-16 14:12,卖火柴的小女孩,KU_MAFS6VNg,冰箱,暖石,heatrock,-1
宜居世界,2022-04-16 14:12,卖火柴的小女孩,KU_MAFS6VNg,冰箱,暖石,heatrock,-1
宜居世界,2022-04-16 14:36,clannadice,KU_U33h1U5Y,龙鳞宝箱,金块,goldnugget,1
宜居世界,2022-04-16 14:36,clannadice,KU_U33h1U5Y,龙鳞宝箱,锤子,hammer,1
宜居世界,2022-04-16 14:38,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-1
宜居世界,2022-04-16 14:38,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-16 16:20,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:20,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-04-16 16:21,老五,KU_oGt2RwCi,龙鳞宝箱,触手尖刺,tentaclespike,1
宜居世界,2022-04-16 16:24,老五,KU_oGt2RwCi,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-16 16:26,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:26,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:26,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:26,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:26,D·W,KU_i91ylYpr,龙鳞宝箱,伏特羊角,lightninggoathorn,-2
宜居世界,2022-04-16 16:28,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:28,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:28,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:28,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:31,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:31,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:31,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,高先森,KU_sJttOeUJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:32,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:50,D·W,KU_i91ylYpr,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-16 16:50,D·W,KU_i91ylYpr,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-16 16:50,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:50,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 16:50,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:57,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 16:57,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:03,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:03,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:06,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:06,D·W,KU_i91ylYpr,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:18,S‘,KU_RYS8cRQK,龙鳞宝箱,腐烂物,spoiled_food,-20
宜居世界,2022-04-16 17:25,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:25,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:26,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:26,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:26,S‘,KU_RYS8cRQK,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:29,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:30,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:32,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:32,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:35,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:45,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:46,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:47,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:47,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:54,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 17:54,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 17:58,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 18:15,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 18:16,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 18:16,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 18:20,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2022-04-16 18:22,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2022-04-16 18:37,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 18:40,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 18:40,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 19:07,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 19:07,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:09,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 19:09,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:25,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:28,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 19:29,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 19:29,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:31,蓝莓,KU_UnXy3ua0,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-16 19:33,蓝莓,KU_UnXy3ua0,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-16 19:38,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,1
宜居世界,2022-04-16 19:38,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,-10
宜居世界,2022-04-16 19:38,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,1
宜居世界,2022-04-16 19:55,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 19:55,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-04-16 19:59,老五,KU_oGt2RwCi,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 20:02,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 20:02,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 20:02,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 20:03,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-16 20:03,全员“饿”人,KU_MAFS58c6,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-16 20:05,轶时,KU_HLLJ0d07,龙鳞宝箱,溯源表,pocketwatch_recall,1
