世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-03-17 17:56,小丢呀,KU_A0x_UFtC,箱子,多肉植物,succulent_picked,40
安全世界,2022-03-17 17:56,小丢呀,KU_A0x_UFtC,箱子,多肉植物,succulent_picked,40
安全世界,2022-03-17 17:56,小丢呀,KU_A0x_UFtC,箱子,多肉植物,succulent_picked,6
安全世界,2022-03-17 17:56,小丢呀,KU_A0x_UFtC,盐盒,小肉,smallmeat,2
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,箱子,长草地皮,turf_grass,5
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,箱子,沙漠地皮,turf_desertdirt,7
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,箱子,沙漠地皮,turf_desertdirt,-7
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,箱子,沙漠地皮,turf_desertdirt,7
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金铲子,goldenshovel,1
安全世界,2022-03-17 17:57,小丢呀,KU_A0x_UFtC,箱子,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕鸟陷阱,birdtrap,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,烹饪指南,cookbook,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,烹饪指南,cookbook,1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,烹饪指南,cookbook,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,烹饪指南,cookbook,1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-29
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-30
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-22
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-1
安全世界,2022-03-17 17:58,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,-4
安全世界,2022-03-17 17:59,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,26
安全世界,2022-03-17 17:59,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,23
安全世界,2022-03-17 17:59,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,26
安全世界,2022-03-17 17:59,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-20
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,20
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,19
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-20
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-19
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,18
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,19
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-20
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-19
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,18
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,17
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-18
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-17
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,16
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,17
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-18
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,16
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-17
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-16
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,15
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-15
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,14
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-16
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,15
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-15
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,14
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-14
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,13
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,12
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-13
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-14
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,13
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-13
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,12
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,11
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-12
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-11
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,10
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-12
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,11
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-11
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,10
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,9
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-10
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-9
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,8
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-10
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,9
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-9
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,8
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,-1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,箱子,唤月者魔杖,opalstaff,1
安全世界,2022-03-17 18:00,小丢呀,KU_A0x_UFtC,冰箱,种子,seeds,1
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕虫网,bugnet,1
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,1
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,木板,boards,2
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-4
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,1
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,-40
安全世界,2022-03-17 18:07,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,17
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,8
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,指南针,compass,1
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,指南针,compass,1
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,1
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-2
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,8
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,紫宝石,purplegem,-24
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,紫宝石,purplegem,23
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,蓝宝石,bluegem,-32
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,蓝宝石,bluegem,32
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-7
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-17
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-13
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,木头,log,-18
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,电子元件,transistor,-10
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,电子元件,transistor,9
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,箱子,电子元件,transistor,-2
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-14
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-25
安全世界,2022-03-17 18:08,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,10
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,10
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,木头,log,12
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,4
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,12
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,活木头,livinglog,10
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,活木头,livinglog,-10
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-17 18:09,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,麋鹿鹅羽毛,goose_feather,-10
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,-4
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-40
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,39
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,伏特羊角,lightninggoathorn,3
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-28
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,紫宝石,purplegem,-23
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,紫宝石,purplegem,21
安全世界,2022-03-17 18:10,小丢呀,KU_A0x_UFtC,箱子,铥矿徽章,nightmare_timepiece,-1
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-23
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,-3
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,唤星者魔杖,yellowstaff,-1
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-12
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,6
安全世界,2022-03-17 18:12,小丢呀,KU_A0x_UFtC,箱子,战斗长矛,spear_wathgrithr,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,梦魇护符,purpleamulet,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,冰箱,发光浆果,wormlight,4
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,暗影心房,shadowheart,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,触手尖刺,tentaclespike,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,触手尖刺,tentaclespike,-1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,蝙蝠棒,batbat,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,触手尖刺,tentaclespike,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,触手尖刺,tentaclespike,1
安全世界,2022-03-17 18:50,小丢呀,KU_A0x_UFtC,箱子,触手尖刺,tentaclespike,1
安全世界,2022-03-17 18:51,小丢呀,KU_A0x_UFtC,箱子,铥矿碎片,thulecite_pieces,22
安全世界,2022-03-17 18:51,小丢呀,KU_A0x_UFtC,箱子,铥矿,thulecite,19
安全世界,2022-03-17 18:51,小丢呀,KU_A0x_UFtC,箱子,天气风向标,staff_tornado,1
安全世界,2022-03-17 18:52,小丢呀,KU_A0x_UFtC,冰箱,荧光果,lightbulb,8
安全世界,2022-03-17 18:53,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-11
安全世界,2022-03-17 18:53,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-17 18:53,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-17 18:53,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-17 18:53,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,23
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,-8
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,1
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,-2
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,龙鳞地板,turf_dragonfly,6
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,龙鳞宝箱,拆解魔杖,greenstaff,-1
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,龙鳞宝箱,拆解魔杖,greenstaff,1
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,1
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,3
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,5
安全世界,2022-03-17 18:55,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-17 18:56,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-17 18:56,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-26
安全世界,2022-03-17 18:58,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,-1
安全世界,2022-03-17 18:58,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-17 19:02,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,34
安全世界,2022-03-17 19:02,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,24
安全世界,2022-03-17 19:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-17 19:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,-1
安全世界,2022-03-17 19:02,小丢呀,KU_A0x_UFtC,箱子,石墙,wall_stone_item,2
安全世界,2022-03-17 19:04,wcl,KU_wYW0815f,龙鳞宝箱,石墙,wall_stone_item,6
安全世界,2022-03-17 19:04,wcl,KU_wYW0815f,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,2
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,1
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,-2
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,风干肉,meat_dried,-1
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,发光浆果,wormlight,3
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,发光浆果,wormlight,-4
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,发光浆果,wormlight,-3
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,发光浆果,wormlight,2
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,17
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,-17
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,16
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,15
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,-16
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,-15
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,19
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,19
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,7
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-8
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,6
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-7
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,小肉,smallmeat,-2
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,小肉,smallmeat,1
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-19
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,18
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-6
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,5
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,4
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-5
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,小肉,smallmeat,-1
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,17
安全世界,2022-03-17 19:09,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-18
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,3
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-4
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-3
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,2
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-20
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,19
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,18
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-19
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,1
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-2
安全世界,2022-03-17 19:10,小丢呀,KU_A0x_UFtC,盐盒,鸟蛋,bird_egg,-1
