世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-01-26 04:45,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 04:45,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 04:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 04:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 04:55,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 04:55,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 05:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 05:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 05:41,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 05:41,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 05:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 05:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 05:51,子子桃,KU_CTuIfxFf,冰箱,肉丸,meatballs,2
宜居世界,2022-01-26 07:02,子子桃,KU_CTuIfxFf,冰箱,肉丸,meatballs,-3
宜居世界,2022-01-26 07:16,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:16,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:16,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:26,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:37,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:38,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:38,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:38,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:38,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:38,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 07:48,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:49,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 07:49,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 08:13,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 08:16,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 08:16,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 08:18,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 08:19,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 08:22,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 08:27,沉寂,KU_PPgpTGFp,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-01-26 08:27,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 08:27,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 08:27,沉寂,KU_PPgpTGFp,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-01-26 08:59,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,剃刀,razor,-1
宜居世界,2022-01-26 08:59,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:01,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:01,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,剃刀,razor,1
宜居世界,2022-01-26 09:02,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:03,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:03,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:03,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:03,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:04,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:05,荒野留守儿童糖浆,KU_WCZWON47,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:09,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:09,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:10,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:10,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:10,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:11,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:11,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:11,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:12,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:14,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:14,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:14,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:14,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:14,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:20,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:20,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:22,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:22,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:24,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:24,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:28,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:28,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:35,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:35,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:37,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:42,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:44,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 09:44,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-26 09:45,残阳小黑孩儿,KU_UyJytDS-,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-26 10:01,seven,KU_vlDbzM6m,箱子,地精爷爷,trinket_4,1
宜居世界,2022-01-26 10:01,seven,KU_vlDbzM6m,箱子,浆果,berries,1
宜居世界,2022-01-26 10:01,seven,KU_vlDbzM6m,箱子,浆果,berries,-1
宜居世界,2022-01-26 10:01,seven,KU_vlDbzM6m,箱子,乌鸦装饰,halloween_ornament_6,1
宜居世界,2022-01-26 10:02,seven,KU_vlDbzM6m,箱子,触手装饰,halloween_ornament_4,1
宜居世界,2022-01-26 10:03,seven,KU_vlDbzM6m,箱子,乌鸦装饰,halloween_ornament_6,-1
宜居世界,2022-01-26 10:03,seven,KU_vlDbzM6m,箱子,地精爷爷,trinket_4,-2
宜居世界,2022-01-26 10:03,seven,KU_vlDbzM6m,箱子,触手装饰,halloween_ornament_4,-1
宜居世界,2022-01-26 10:39,沉寂,KU_PPgpTGFp,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-01-26 10:39,沉寂,KU_PPgpTGFp,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-01-26 10:40,沉寂,KU_PPgpTGFp,龙鳞宝箱,溯源表,pocketwatch_recall,-1
