世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2021-11-07 09:38,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:38,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:47,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:47,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:47,了不起的梦幻忧郁珊瑚汽泡茶,KU_HqKLtUPG,冰箱,炖肉汤,bonestew,2
宜居世界,2021-11-07 09:47,深海鱼,KU_cg2vTiLD,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2021-11-07 09:47,深海鱼,KU_cg2vTiLD,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2021-11-07 09:49,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:49,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:49,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:49,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:54,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 09:55,了不起的梦幻忧郁珊瑚汽泡茶,KU_HqKLtUPG,冰箱,培根煎蛋,baconeggs,-1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:01,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,时间碎片,pocketwatch_parts,1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,海象牙,walrus_tusk,1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:05,深海鱼,KU_cg2vTiLD,龙鳞宝箱,金块,goldnugget,1
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,金块,goldnugget,-4
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,时间碎片,pocketwatch_parts,-4
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,海象牙,walrus_tusk,-2
宜居世界,2021-11-07 10:06,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 10:06,了不起的梦幻忧郁珊瑚汽泡茶,KU_HqKLtUPG,冰箱,炖肉汤,bonestew,-2
宜居世界,2021-11-07 10:13,深海鱼,KU_cg2vTiLD,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 10:13,深海鱼,KU_cg2vTiLD,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 10:13,深海鱼,KU_cg2vTiLD,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 10:13,深海鱼,KU_cg2vTiLD,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 10:15,fe,KU_HQp7A2cY,冰箱,腐烂鸟蛋,rottenegg,-9
宜居世界,2021-11-07 10:25,二似菜鸡,KU_osFM6pvo,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2021-11-07 10:25,二似菜鸡,KU_osFM6pvo,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2021-11-07 10:47,Platinum.,KU_2TeWmK-K,冰箱,肉丸,meatballs,8
宜居世界,2021-11-07 11:07,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:07,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:07,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:07,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:07,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:07,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:09,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-07 11:10,小麦麦,KU_30o9dsir,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-07 11:10,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:10,深海鱼,KU_cg2vTiLD,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-07 11:12,gallery,KU_imqpd126,冰箱,暖石,heatrock,1
宜居世界,2021-11-07 11:13,柿子,KU_Gi0-qeGz,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:17,深海鱼,KU_cg2vTiLD,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-07 11:24,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:24,小麦麦,KU_30o9dsir,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:29,gallery,KU_imqpd126,龙鳞宝箱,猪皮,pigskin,-3
宜居世界,2021-11-07 11:29,gallery,KU_imqpd126,龙鳞宝箱,猪皮,pigskin,3
宜居世界,2021-11-07 11:29,gallery,KU_imqpd126,龙鳞宝箱,猪皮,pigskin,-3
宜居世界,2021-11-07 11:34,Totter,KU_PP5FpBt0,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-11-07 11:40,Totter,KU_PP5FpBt0,冰箱,怪物肉,monstermeat,1
宜居世界,2021-11-07 11:41,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:41,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:42,深海鱼,KU_cg2vTiLD,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2021-11-07 11:42,小麦麦,KU_30o9dsir,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-07 11:45,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-07 11:48,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 11:57,gallery,KU_imqpd126,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2021-11-07 12:00,gallery,KU_imqpd126,冰箱,怪物肉,monstermeat,9
宜居世界,2021-11-07 12:00,gallery,KU_imqpd126,冰箱,怪物肉,monstermeat,-9
宜居世界,2021-11-07 12:03,Totter,KU_PP5FpBt0,冰箱,蛙腿,froglegs,6
宜居世界,2021-11-07 12:11,Totter,KU_PP5FpBt0,冰箱,蛙腿,froglegs,3
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,炖肉汤,bonestew,2
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,腐烂物,spoiled_food,-9
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,腐烂物,spoiled_food,-6
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,怪物肉,monstermeat,-16
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,-4
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,-40
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,4
宜居世界,2021-11-07 12:12,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,40
宜居世界,2021-11-07 12:14,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,-40
宜居世界,2021-11-07 12:14,柿子,KU_Gi0-qeGz,冰箱,蛙腿,froglegs,-40
宜居世界,2021-11-07 12:14,Mokita,KU_7A4ESdZn,冰箱,蛙腿,froglegs,-4
宜居世界,2021-11-07 12:14,柿子,KU_Gi0-qeGz,冰箱,蛙腿,froglegs,-4
宜居世界,2021-11-07 12:17,明月清风,KU_bljb6DuM,冰箱,暖石,heatrock,1
宜居世界,2021-11-07 12:20,黢黑,KU_MAFS6p_H,箱子,伏特羊角,lightninggoathorn,8
宜居世界,2021-11-07 12:24,Mokita,KU_7A4ESdZn,冰箱,肉丸,meatballs,-1
宜居世界,2021-11-07 12:24,Mokita,KU_7A4ESdZn,冰箱,炖肉汤,bonestew,-2
宜居世界,2021-11-07 12:32,千层套路,KU_0vPtVpg3,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 12:33,千层套路,KU_0vPtVpg3,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-07 12:34,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
