世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-01-29 22:05,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
安全世界,2022-01-29 22:06,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
安全世界,2022-01-29 22:09,深海鱼,KU_cg2vTiLD,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-29 22:09,深海鱼,KU_cg2vTiLD,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-29 22:09,深海鱼,KU_cg2vTiLD,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-29 22:10,深海鱼,KU_cg2vTiLD,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-29 22:10,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
安全世界,2022-01-29 22:10,深海鱼,KU_cg2vTiLD,蘑菇灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-29 22:10,Mn.DAyer,KU_CdncAZp4,冰箱,成熟石果,rock_avocado_fruit_ripe,24
安全世界,2022-01-29 22:11,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
安全世界,2022-01-29 22:11,Mn.DAyer,KU_CdncAZp4,冰箱,成熟石果,rock_avocado_fruit_ripe,-24
安全世界,2022-01-29 22:16,深海鱼,KU_cg2vTiLD,箱子,黄色羽毛,feather_canary,21
安全世界,2022-01-29 22:18,Mn.DAyer,KU_CdncAZp4,冰箱,无花果,fig,40
安全世界,2022-01-29 22:18,Mn.DAyer,KU_CdncAZp4,冰箱,无花果,fig,40
安全世界,2022-01-29 22:18,Mn.DAyer,KU_CdncAZp4,冰箱,无花果,fig,-40
安全世界,2022-01-29 22:18,Mn.DAyer,KU_CdncAZp4,冰箱,无花果,fig,-40
安全世界,2022-01-29 22:18,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
安全世界,2022-01-29 22:27,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
安全世界,2022-01-29 22:30,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
安全世界,2022-01-29 22:33,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
安全世界,2022-01-29 22:42,深海鱼,KU_cg2vTiLD,龙鳞宝箱,冰魔杖,icestaff,-1
安全世界,2022-01-29 23:32,深海鱼,KU_cg2vTiLD,龙鳞宝箱,蓝宝石,bluegem,-21
安全世界,2022-01-29 23:32,深海鱼,KU_cg2vTiLD,龙鳞宝箱,蓝宝石,bluegem,19
安全世界,2022-01-29 23:48,深海鱼,KU_cg2vTiLD,龙鳞宝箱,蓝宝石,bluegem,-19
宜居世界,2022-01-29 00:01,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,-40
宜居世界,2022-01-29 00:03,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,-20
宜居世界,2022-01-29 01:05,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-01-29 01:05,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 01:05,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-01-29 01:05,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 01:09,沉寂,KU_PPgpTGFp,冬季圣诞树,圣诞灯,winter_ornament_light6,-1
宜居世界,2022-01-29 01:21,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 01:21,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-01-29 01:22,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 01:22,MHQingQian,KU_N9ipdFTg,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-01-29 03:04,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 03:04,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 03:50,子子桃,KU_CTuIfxFf,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-01-29 03:51,子子桃,KU_CTuIfxFf,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-01-29 04:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:26,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:26,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:26,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:26,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-01-29 04:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-01-29 04:34,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:34,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:43,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:43,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:48,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:48,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:49,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:49,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 04:57,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 04:57,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 05:19,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 05:19,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 06:41,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 06:41,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 06:44,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 06:44,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 06:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 06:46,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:12,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:21,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:21,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:21,子子桃,KU_CTuIfxFf,龙鳞宝箱,剃刀,razor,-1
宜居世界,2022-01-29 07:25,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:25,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:27,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:29,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:29,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:32,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:32,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:33,子子桃,KU_CTuIfxFf,龙鳞宝箱,剃刀,razor,1
宜居世界,2022-01-29 07:35,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:35,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 07:43,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-01-29 07:43,子子桃,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 11:39,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:39,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:42,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:42,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:43,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:43,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:44,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:44,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:44,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:46,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:46,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:46,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:46,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:47,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:47,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:47,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:47,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:50,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:50,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:55,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:55,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 11:56,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:56,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:59,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 11:59,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:01,因幡月夜,KU_LI3oFT2m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:01,因幡月夜,KU_LI3oFT2m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:01,因幡月夜,KU_LI3oFT2m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:02,因幡月夜,KU_LI3oFT2m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:02,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:02,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:07,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:07,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:14,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:14,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:22,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:22,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:24,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:25,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:25,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:25,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:29,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:29,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:33,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:33,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:34,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:34,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:37,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:37,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:38,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:38,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:38,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:38,子子桃,KU_CTuIfxFf,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:39,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:39,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:40,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:40,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:40,seven,KU_vlDbzM6m,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-01-29 12:43,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:43,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:43,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,1
宜居世界,2022-01-29 12:43,GianSoarcir,KU_j_aPg6qR,冰箱,暖石,heatrock,-1
宜居世界,2022-01-29 12:44,Kenvis、,KU_iC59_zgl,龙鳞宝箱,犬牙,houndstooth,-38
宜居世界,2022-01-29 12:44,Kenvis、,KU_iC59_zgl,龙鳞宝箱,犬牙,houndstooth,-40
