世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2021-10-18 00:32,三堂三姬,KU_B4s9PSPy,龙鳞宝箱,树枝,twigs,1
宜居世界,2021-10-18 00:32,三堂三姬,KU_B4s9PSPy,龙鳞宝箱,树枝,twigs,1
宜居世界,2021-10-18 00:32,三堂三姬,KU_B4s9PSPy,龙鳞宝箱,树枝,twigs,1
宜居世界,2021-10-18 00:32,三堂三姬,KU_B4s9PSPy,龙鳞宝箱,树枝,twigs,1
宜居世界,2021-10-18 00:32,三堂三姬,KU_B4s9PSPy,龙鳞宝箱,树枝,twigs,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,园艺锄,farm_hoe,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,干草叉,pitchfork,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,剃刀,razor,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 00:47,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,弹簧秤,pocket_scale,-1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,弹簧秤,pocket_scale,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,月岩雕像,moonrockidol,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,剃刀,razor,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,干草叉,pitchfork,1
宜居世界,2021-10-18 00:48,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,园艺锄,farm_hoe,1
宜居世界,2021-10-18 01:04,Speechless sz,KU_zpnid8Dp,冰箱,球茎状种子,dragonfruit_seeds,-6
宜居世界,2021-10-18 10:42,小手冰凉,KU_MAFS6RQt,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-18 13:56,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 13:56,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2021-10-18 13:56,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2021-10-18 13:56,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-10-18 13:56,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-10-18 13:56,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 13:56,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:22,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:22,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:23,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:23,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:29,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:29,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:35,小希,KU_1_XnbmU3,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:35,小希,KU_1_XnbmU3,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:39,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:39,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:49,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:49,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:49,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:49,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:49,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:54,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:54,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:58,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:58,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 14:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 14:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 16:33,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 16:33,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:37,啥也不是,KU_Wwg8fus1,龙鳞宝箱,肉,meat,-20
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:38,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:39,啥也不是,KU_Wwg8fus1,龙鳞宝箱,海带叶,kelp,-40
宜居世界,2021-10-18 17:43,啥也不是,KU_Wwg8fus1,龙鳞宝箱,牛角,horn,1
宜居世界,2021-10-18 17:43,啥也不是,KU_Wwg8fus1,龙鳞宝箱,眼球伞,eyebrellahat,1
宜居世界,2021-10-18 17:43,啥也不是,KU_Wwg8fus1,龙鳞宝箱,牛角,horn,-1
宜居世界,2021-10-18 17:43,啥也不是,KU_Wwg8fus1,龙鳞宝箱,眼球伞,eyebrellahat,-1
宜居世界,2021-10-18 18:32,Dream Lord,KU_e-2-CpKC,冰箱,冰,ice,-8
宜居世界,2021-10-18 18:32,Dream Lord,KU_e-2-CpKC,冰箱,冰,ice,8
宜居世界,2021-10-18 19:43,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 19:43,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 19:43,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 19:43,猪脚饭想吃FaFa,KU_InFvIzFj,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-10-18 20:03,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-18 20:03,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-18 20:03,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-10-18 20:04,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,1
宜居世界,2021-10-18 20:04,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,1
宜居世界,2021-10-18 20:04,夜|、末,KU_XUs9wYFG,菌伞灯,蓝色孢子,spore_tall,1
宜居世界,2021-10-18 20:11,gallery,KU_imqpd126,龙鳞宝箱,牛毛,beefalowool,-8
宜居世界,2021-10-18 20:25,gallery,KU_imqpd126,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-10-18 20:35,Allan,KU_F4GEnHP8,冰箱,蝴蝶翅膀,butterflywings,16
宜居世界,2021-10-18 20:43,Allan,KU_F4GEnHP8,龙鳞宝箱,水球,waterballoon,5
宜居世界,2021-10-18 20:43,Allan,KU_F4GEnHP8,龙鳞宝箱,高礼帽,tophat,-1
宜居世界,2021-10-18 20:43,Allan,KU_F4GEnHP8,龙鳞宝箱,高礼帽,tophat,1
宜居世界,2021-10-18 20:44,Allan,KU_F4GEnHP8,龙鳞宝箱,红宝石,redgem,1
宜居世界,2021-10-18 20:44,Allan,KU_F4GEnHP8,冰箱,怪物肉,monstermeat,6
宜居世界,2021-10-18 20:47,Allan,KU_F4GEnHP8,冰箱,怪物肉,monstermeat,-6
宜居世界,2021-10-18 20:47,Allan,KU_F4GEnHP8,冰箱,怪物肉,monstermeat,5
