世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-05-30 18:00,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:01,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:06,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:06,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:11,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:12,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-30 18:12,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-30 18:13,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-30 18:20,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:20,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-30 18:33,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-30 18:33,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-30 18:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:43,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 18:43,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 18:43,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-30 18:43,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-30 20:04,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-30 20:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:05,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:27,kjfka,KU_vCuBSnvp,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2022-05-30 20:27,kjfka,KU_vCuBSnvp,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2022-05-30 20:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 20:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:57,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,锤子,hammer,1
宜居世界,2022-05-30 20:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,锤子,hammer,-1
宜居世界,2022-05-30 20:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 20:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 21:16,不爱吃香菜,KU_FSLwPz_s,箱子,蓝宝石,bluegem,-16
宜居世界,2022-05-30 22:15,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 22:15,蓝天,KU_c1gvcQje,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:15,桃叽,KU_CTuIfxFf,龙鳞宝箱,紫宝石,purplegem,1
宜居世界,2022-05-30 23:16,桃叽,KU_CTuIfxFf,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:16,隔岸相望,KU_84TfuZ98,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:16,桃叽,KU_CTuIfxFf,龙鳞宝箱,紫宝石,purplegem,-1
宜居世界,2022-05-30 23:16,隔岸相望,KU_84TfuZ98,龙鳞宝箱,紫宝石,purplegem,-1
宜居世界,2022-05-30 23:16,隔岸相望,KU_84TfuZ98,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:33,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,锤子,hammer,1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,锤子,hammer,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:34,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:37,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-30 23:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-30 23:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
和平世界,2022-05-30 18:06,不爱吃香菜,KU_FSLwPz_s,箱子,树果酱,treegrowthsolution,-3
和平世界,2022-05-30 18:06,不爱吃香菜,KU_FSLwPz_s,箱子,树果酱,treegrowthsolution,3
和平世界,2022-05-30 19:34,必忘我,KU_DfIX63bL,龙鳞宝箱,暗夜剑,nightsword,-1
和平世界,2022-05-30 19:34,必忘我,KU_DfIX63bL,龙鳞宝箱,步行手杖,cane,1
和平世界,2022-05-30 19:34,必忘我,KU_DfIX63bL,龙鳞宝箱,步行手杖,cane,-1
和平世界,2022-05-30 19:34,必忘我,KU_DfIX63bL,龙鳞宝箱,暗夜剑,nightsword,1
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-33
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
萌新天堂,2022-05-30 10:57,斋藤颂恩,KU_H2AfRqiQ,箱子,木板,boards,-7
萌新天堂,2022-05-30 10:59,斋藤颂恩,KU_H2AfRqiQ,龙鳞宝箱,鹿角,deer_antler1,-1
萌新天堂,2022-05-30 12:04,斋藤颂恩,KU_H2AfRqiQ,箱子,海钓竿,oceanfishingrod,-1
萌新天堂,2022-05-30 12:04,斋藤颂恩,KU_H2AfRqiQ,箱子,日出旋转亮片,oceanfishinglure_spinner_red,1
萌新天堂,2022-05-30 12:35,守望屁股,KU_wwUugdqX,箱子,皮弗娄牛铃,beef_bell,-1
萌新天堂,2022-05-30 12:35,守望屁股,KU_wwUugdqX,箱子,皮弗娄牛铃,beef_bell,1
萌新天堂,2022-05-30 12:48,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,-10
萌新天堂,2022-05-30 12:49,卖火柴的小女孩,KU_MAFS6VNg,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-30 12:51,卖火柴的小女孩,KU_MAFS6VNg,冰箱,腐烂物,spoiled_food,3
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,采下的草,cutgrass,-10
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,采下的草,cutgrass,9
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,木头,log,-12
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,木头,log,11
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,木炭,charcoal,-24
萌新天堂,2022-05-30 12:57,我才是女武神,KU_nd-A28uH,箱子,木炭,charcoal,23
萌新天堂,2022-05-30 12:59,我才是女武神,KU_nd-A28uH,箱子,石果,rock_avocado_fruit,-10
萌新天堂,2022-05-30 13:02,我才是女武神,KU_nd-A28uH,箱子,高脚鸟蛋,tallbirdegg,-1
萌新天堂,2022-05-30 13:02,我才是女武神,KU_nd-A28uH,箱子,暗夜甲,armor_sanity,-1
萌新天堂,2022-05-30 13:08,蓝天,KU_c1gvcQje,箱子,木板,boards,1
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,蘑菇皮,shroom_skin,2
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,骨头碎片,boneshard,2
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,木头,log,4
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,粪肥,poop,4
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,圣诞灯,winter_ornament_light1,1
萌新天堂,2022-05-30 13:09,蓝天,KU_c1gvcQje,箱子,圣诞灯,winter_ornament_light1,1
