世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2021-10-10 12:53,Speechless sz,KU_zpnid8Dp,箱子,腐烂物,spoiled_food,19
宜居世界,2021-10-10 12:53,Speechless sz,KU_zpnid8Dp,箱子,圣诞小玩意,winter_ornament_plain11,1
宜居世界,2021-10-10 13:27,千层套路,KU_0vPtVpg3,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 13:47,千层套路,KU_0vPtVpg3,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-10 13:47,千层套路,KU_0vPtVpg3,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 14:09,二菜,KU_sJttOGrq,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 14:09,二菜,KU_sJttOGrq,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-10 14:15,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-10 14:15,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 14:29,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 14:29,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-10 15:01,< blank >,KU_vCuBSnvp,箱子,伏特羊角,lightninggoathorn,-1
宜居世界,2021-10-10 15:03,< blank >,KU_vCuBSnvp,箱子,伏特羊角,lightninggoathorn,1
宜居世界,2021-10-10 15:03,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-10-10 15:03,...,KU_1tXE-jKZ,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 15:38,孤独,KU_HQp7BQXq,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-10 15:38,孤独,KU_HQp7BQXq,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-10 15:38,孤独,KU_HQp7BQXq,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-10 15:38,孤独,KU_HQp7BQXq,菌伞灯,圣诞灯,winter_ornament_light2,1
宜居世界,2021-10-10 20:13,hualing,KU_c1gvbu_G,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2021-10-10 20:13,hualing,KU_c1gvbu_G,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2021-10-10 20:52,蓝莓,KU_UnXy3ua0,龙鳞宝箱,腐烂物,spoiled_food,15
宜居世界,2021-10-10 21:56,夜|、末,KU_XUs9wYFG,龙鳞宝箱,金块,goldnugget,-1
宜居世界,2021-10-10 21:58,千层套路,KU_0vPtVpg3,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,-1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,-1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,-1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,-1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,1
宜居世界,2021-10-10 23:08,971768332,KU_pvwb-YlE,龙鳞宝箱,{item}木牌,minisign_drawn,1
宜居世界,2021-10-10 23:09,971768332,KU_pvwb-YlE,龙鳞宝箱,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2021-10-10 23:09,971768332,KU_pvwb-YlE,龙鳞宝箱,蘑菇皮,shroom_skin,-1
宜居世界,2021-10-10 23:09,971768332,KU_pvwb-YlE,龙鳞宝箱,木头,log,-2
宜居世界,2021-10-10 23:09,971768332,KU_pvwb-YlE,龙鳞宝箱,木板,boards,-3
宜居世界,2021-10-10 23:09,971768332,KU_pvwb-YlE,龙鳞宝箱,粪肥,poop,-2
宜居世界,2021-10-10 23:10,971768332,KU_pvwb-YlE,龙鳞宝箱,远古石刻,turf_archive,-10
宜居世界,2021-10-10 23:10,971768332,KU_pvwb-YlE,龙鳞宝箱,粪肥,poop,-1
宜居世界,2021-10-10 23:10,971768332,KU_pvwb-YlE,龙鳞宝箱,粪肥,poop,-1
宜居世界,2021-10-10 23:59,Speechless sz,KU_zpnid8Dp,冰箱,冰,ice,40
和平世界,2021-10-10 00:13,一笑心火,KU_cPYKIGqH,龙鳞宝箱,船套装,boat_item,-1
和平世界,2021-10-10 00:13,一笑心火,KU_cPYKIGqH,龙鳞宝箱,船套装,boat_item,1
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,捕虫网,bugnet,1
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,花瓣,petals,10
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,花瓣,petals,-10
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,花瓣,petals,10
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,树枝,twigs,3
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,32
和平世界,2021-10-10 00:16,一笑心火,KU_cPYKIGqH,龙鳞宝箱,蜘蛛丝,silk,36
和平世界,2021-10-10 00:35,一笑心火,KU_cPYKIGqH,龙鳞宝箱,木板,boards,1
和平世界,2021-10-10 00:35,一笑心火,KU_cPYKIGqH,龙鳞宝箱,圣诞灯,winter_ornament_light4,1
和平世界,2021-10-10 00:35,一笑心火,KU_cPYKIGqH,龙鳞宝箱,骨头碎片,boneshard,1
和平世界,2021-10-10 00:35,一笑心火,KU_cPYKIGqH,龙鳞宝箱,蘑菇皮,shroom_skin,1
和平世界,2021-10-10 00:46,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-32
和平世界,2021-10-10 00:46,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,29
和平世界,2021-10-10 00:46,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-29
和平世界,2021-10-10 00:46,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,26
和平世界,2021-10-10 00:46,一笑心火,KU_cPYKIGqH,龙鳞宝箱,绳子,rope,1
和平世界,2021-10-10 00:57,一笑心火,KU_cPYKIGqH,龙鳞宝箱,绳子,rope,-1
和平世界,2021-10-10 00:57,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-26
和平世界,2021-10-10 00:57,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,26
和平世界,2021-10-10 00:57,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-26
和平世界,2021-10-10 00:57,一笑心火,KU_cPYKIGqH,龙鳞宝箱,蜘蛛丝,silk,-36
和平世界,2021-10-10 00:58,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,11
和平世界,2021-10-10 00:58,一笑心火,KU_cPYKIGqH,龙鳞宝箱,绳子,rope,1
和平世界,2021-10-10 00:58,一笑心火,KU_cPYKIGqH,龙鳞宝箱,蜘蛛丝,silk,36
和平世界,2021-10-10 01:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,黄金铲子,goldenshovel,1
和平世界,2021-10-10 01:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,黄金铲子,goldenshovel,-1
和平世界,2021-10-10 08:06,红中,KU_dNpFm8st,冰箱,暖石,heatrock,1
和平世界,2021-10-10 08:06,红中,KU_dNpFm8st,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 08:06,红中,KU_dNpFm8st,冰箱,暖石,heatrock,1
和平世界,2021-10-10 08:06,红中,KU_dNpFm8st,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 09:13,祎翟,KU_MAFS6Jh3,盐盒,腐烂物,spoiled_food,-1
和平世界,2021-10-10 09:13,祎翟,KU_MAFS6Jh3,盐盒,腐烂物,spoiled_food,-2
和平世界,2021-10-10 09:13,祎翟,KU_MAFS6Jh3,盐盒,腐烂物,spoiled_food,-13
和平世界,2021-10-10 12:03,黢黑,KU_MAFS6p_H,龙鳞宝箱,木板,boards,1
和平世界,2021-10-10 12:47,一笑心火,KU_cPYKIGqH,龙鳞宝箱,腐烂物,spoiled_food,-10
和平世界,2021-10-10 12:49,心醇气和,KU_HQp7BD3c,冰箱,培根煎蛋,baconeggs,1
和平世界,2021-10-10 12:53,心醇气和,KU_HQp7BD3c,冰箱,培根煎蛋,baconeggs,-1
和平世界,2021-10-10 15:42,叶掌半夏,KU_GLJ5k2kx,龙鳞宝箱,金块,goldnugget,1
和平世界,2021-10-10 15:55,叶掌半夏,KU_GLJ5k2kx,箱子,蓝图,blueprint,1
和平世界,2021-10-10 17:06,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,1
和平世界,2021-10-10 17:40,蓝莓,KU_UnXy3ua0,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 17:40,蓝莓,KU_UnXy3ua0,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 17:41,蓝莓,KU_UnXy3ua0,冰箱,暖石,heatrock,1
和平世界,2021-10-10 17:41,蓝莓,KU_UnXy3ua0,冰箱,暖石,heatrock,1
和平世界,2021-10-10 17:59,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,1
和平世界,2021-10-10 17:59,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 18:02,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,1
和平世界,2021-10-10 18:02,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 18:12,懒人,KU_mF1KFD0u,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 18:45,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,1
和平世界,2021-10-10 18:45,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 18:50,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,-1
和平世界,2021-10-10 18:50,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,1
和平世界,2021-10-10 20:53,寻冀,KU_nrWS-2w6,龙鳞宝箱,船套装,boat_item,-1
和平世界,2021-10-10 20:53,寻冀,KU_nrWS-2w6,龙鳞宝箱,船套装,boat_item,1
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,浆果丛,dug_berrybush,10
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,浆果丛,dug_berrybush,4
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,1
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,树枝,twigs,12
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,多汁浆果丛,dug_berrybush_juicy,6
和平世界,2021-10-10 21:26,一笑心火,KU_cPYKIGqH,龙鳞宝箱,花瓣,petals,28
和平世界,2021-10-10 21:30,一笑心火,KU_cPYKIGqH,龙鳞宝箱,传送魔杖,telestaff,1
和平世界,2021-10-10 21:30,一笑心火,KU_cPYKIGqH,龙鳞宝箱,传送魔杖,telestaff,1
和平世界,2021-10-10 22:00,一笑心火,KU_cPYKIGqH,龙鳞宝箱,浆果丛,dug_berrybush,-10
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-11
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,1
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,-2
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,采下的草,cutgrass,9
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,树枝,twigs,-3
和平世界,2021-10-10 22:04,一笑心火,KU_cPYKIGqH,龙鳞宝箱,树枝,twigs,1
和平世界,2021-10-10 23:18,懒人,KU_mF1KFD0u,箱子,苹果酒,winter_food7,-20
和平世界,2021-10-10 23:18,懒人,KU_mF1KFD0u,箱子,苹果酒,winter_food7,11
和平世界,2021-10-10 23:18,懒人,KU_mF1KFD0u,龙鳞宝箱,触手尖刺,tentaclespike,-1
和平世界,2021-10-10 23:18,懒人,KU_mF1KFD0u,龙鳞宝箱,战斗长矛,spear_wathgrithr,1
