世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2021-11-13 21:05,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-6
安全世界,2021-11-13 21:05,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,5
安全世界,2021-11-13 21:18,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-5
安全世界,2021-11-13 21:18,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,1
安全世界,2021-11-13 21:20,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,1
安全世界,2021-11-13 21:50,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,3
安全世界,2021-11-13 21:52,心醇气和,KU_HQp7BD3c,箱子,石头,rocks,-12
安全世界,2021-11-13 21:52,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,-40
安全世界,2021-11-13 21:52,心醇气和,KU_HQp7BD3c,箱子,石头,rocks,12
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,24
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,-24
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,幸运黄金,lucky_goldnugget,1
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,24
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,-24
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,24
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-3
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,3
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,3
安全世界,2021-11-13 21:53,心醇气和,KU_HQp7BD3c,箱子,粪肥,poop,-20
安全世界,2021-11-13 22:01,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,-19
安全世界,2021-11-13 22:02,心醇气和,KU_HQp7BD3c,箱子,腐烂物,spoiled_food,3
安全世界,2021-11-13 22:10,心醇气和,KU_HQp7BD3c,冰箱,腐烂物,spoiled_food,-4
安全世界,2021-11-13 22:17,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,-1
安全世界,2021-11-13 22:17,心醇气和,KU_HQp7BD3c,冰箱,暖石,heatrock,1
安全世界,2021-11-13 22:17,心醇气和,KU_HQp7BD3c,冰箱,种子,seeds,-2
安全世界,2021-11-13 22:23,心醇气和,KU_HQp7BD3c,箱子,月亮碎片,moonglass,-1
安全世界,2021-11-13 22:23,心醇气和,KU_HQp7BD3c,箱子,月亮碎片,moonglass,-2
宜居世界,2021-11-13 00:22,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:22,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:24,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:25,千年老夭怪,KU_kkydxxsD,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2021-11-13 00:25,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:30,千年老夭怪,KU_kkydxxsD,龙鳞宝箱,松果,pinecone,6
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:32,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-39
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-17
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-15
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-1
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-1
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-36
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,29
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,29
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,29
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,29
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-29
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 00:33,千年老夭怪,KU_kkydxxsD,冰箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 00:48,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 00:49,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 01:02,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 01:02,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 01:02,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 01:02,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 01:03,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 01:05,北栀,KU_0j0lUp1L,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 01:30,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 01:30,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 01:38,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 01:38,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 02:00,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-11
宜居世界,2021-11-13 02:01,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 02:02,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 02:03,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,34
宜居世界,2021-11-13 09:28,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:28,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:32,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:32,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:32,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:32,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:33,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:33,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:36,守望屁股,KU_wwUugdqX,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 09:36,守望屁股,KU_wwUugdqX,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 09:38,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:38,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:40,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:40,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:42,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:42,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:42,妍妍,KU_7HUISUCN,龙鳞宝箱,不老表,pocketwatch_heal,1
宜居世界,2021-11-13 09:42,妍妍,KU_7HUISUCN,龙鳞宝箱,不老表,pocketwatch_heal,-1
宜居世界,2021-11-13 09:44,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 09:44,妍妍,KU_7HUISUCN,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,蓝色孢子,spore_tall,-1
宜居世界,2021-11-13 09:52,白云,KU_MAFS6dc5,菌伞灯,红色孢子,spore_medium,1
宜居世界,2021-11-13 10:03,白云,KU_MAFS6dc5,龙鳞宝箱,干海带叶,kelp_dried,-40
宜居世界,2021-11-13 10:03,白云,KU_MAFS6dc5,龙鳞宝箱,干海带叶,kelp_dried,-40
宜居世界,2021-11-13 10:03,白云,KU_MAFS6dc5,龙鳞宝箱,干海带叶,kelp_dried,-40
宜居世界,2021-11-13 10:03,白云,KU_MAFS6dc5,龙鳞宝箱,干海带叶,kelp_dried,-40
宜居世界,2021-11-13 10:12,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 10:15,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 10:27,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 10:27,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 10:38,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 10:38,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 10:46,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,1
宜居世界,2021-11-13 10:46,白云,KU_MAFS6dc5,冰箱,暖石,heatrock,-1
宜居世界,2021-11-13 10:50,白云,KU_MAFS6dc5,箱子,木板,boards,-7
宜居世界,2021-11-13 10:55,白云,KU_MAFS6dc5,冰箱,腐烂物,spoiled_food,-8
宜居世界,2021-11-13 11:03,白云,KU_MAFS6dc5,龙鳞宝箱,腐烂鸟蛋,rottenegg,-14
宜居世界,2021-11-13 11:03,白云,KU_MAFS6dc5,龙鳞宝箱,红宝石,redgem,1
宜居世界,2021-11-13 11:03,白云,KU_MAFS6dc5,龙鳞宝箱,松果,pinecone,-6
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,烂电线,trinket_6,-6
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 11:58,二似菜鸡,KU_osFM6pvo,箱子,传送魔杖,telestaff,-1
宜居世界,2021-11-13 13:11,seven,KU_vlDbzM6m,冰箱,烤大肉,cookedmeat,20
宜居世界,2021-11-13 13:11,seven,KU_vlDbzM6m,冰箱,烤怪物肉,cookedmonstermeat,1
宜居世界,2021-11-13 13:11,seven,KU_vlDbzM6m,冰箱,烤怪物肉,cookedmonstermeat,-1
宜居世界,2021-11-13 13:11,seven,KU_vlDbzM6m,冰箱,烤大肉,cookedmeat,12
宜居世界,2021-11-13 13:11,seven,KU_vlDbzM6m,冰箱,烤怪物肉,cookedmonstermeat,1
宜居世界,2021-11-13 13:12,seven,KU_vlDbzM6m,冰箱,烤大肉,cookedmeat,-12
宜居世界,2021-11-13 13:12,seven,KU_vlDbzM6m,冰箱,烤怪物肉,cookedmonstermeat,-16
宜居世界,2021-11-13 13:13,seven,KU_vlDbzM6m,冰箱,炖肉汤,bonestew,1
宜居世界,2021-11-13 13:14,seven,KU_vlDbzM6m,冰箱,烤大肉,cookedmeat,-20
宜居世界,2021-11-13 13:14,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:14,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,40
宜居世界,2021-11-13 13:14,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:14,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:14,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:15,seven,KU_vlDbzM6m,冰箱,海带叶,kelp,1
宜居世界,2021-11-13 13:15,seven,KU_vlDbzM6m,冰箱,炖肉汤,bonestew,-15
宜居世界,2021-11-13 13:15,seven,KU_vlDbzM6m,冰箱,海带叶,kelp,-1
宜居世界,2021-11-13 13:17,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:17,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:17,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2021-11-13 13:19,owla,KU_gJMD-vKv,龙鳞宝箱,腐烂物,spoiled_food,11
宜居世界,2021-11-13 13:36,Totter,KU_PP5FpBt0,龙鳞宝箱,火炬,torch,1
宜居世界,2021-11-13 14:01,毛里求斯影帝,KU_SpqLc4D9,龙鳞宝箱,暖石,heatrock,1
宜居世界,2021-11-13 14:02,毛里求斯影帝,KU_SpqLc4D9,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2021-11-13 14:13,61s~mole,KU_0vPtVr7G,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 14:13,61s~mole,KU_0vPtVr7G,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2021-11-13 14:13,61s~mole,KU_0vPtVr7G,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2021-11-13 14:13,61s~mole,KU_0vPtVr7G,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2021-11-13 14:16,黢黑,KU_MAFS6p_H,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2021-11-13 14:17,黢黑,KU_MAFS6p_H,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2021-11-13 14:18,毛里求斯影帝,KU_SpqLc4D9,龙鳞宝箱,暖石,heatrock,1
