世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-01-15 20:11,傻,KU__9qL11ac,龙鳞宝箱,曼德拉草,mandrake,-1
安全世界,2022-01-15 20:18,Mn.DAyer,KU_CdncAZp4,箱子,拐杖糖,winter_food3,2
安全世界,2022-01-15 20:22,Mn.DAyer,KU_CdncAZp4,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-15 20:24,傻,KU__9qL11ac,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
安全世界,2022-01-15 20:24,傻,KU__9qL11ac,龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
安全世界,2022-01-15 20:27,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-01-15 20:27,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 20:27,傻,KU__9qL11ac,龙鳞宝箱,蓝图,blueprint,-1
安全世界,2022-01-15 20:27,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,-1
安全世界,2022-01-15 20:27,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 20:40,小宝鸽,KU_VSloxXYc,箱子,暗夜剑,nightsword,-1
安全世界,2022-01-15 20:43,小宝鸽,KU_VSloxXYc,龙鳞宝箱,冰魔杖,icestaff,1
安全世界,2022-01-15 20:48,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 20:48,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 20:48,傻,KU__9qL11ac,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 20:53,小宝鸽,KU_VSloxXYc,龙鳞宝箱,木炭,charcoal,-40
安全世界,2022-01-15 20:53,小宝鸽,KU_VSloxXYc,龙鳞宝箱,木炭,charcoal,18
安全世界,2022-01-15 21:05,小宝鸽,KU_VSloxXYc,龙鳞宝箱,树枝,twigs,2
安全世界,2022-01-15 21:05,小宝鸽,KU_VSloxXYc,龙鳞宝箱,可靠的胶布,sewing_tape,1
安全世界,2022-01-15 21:05,小宝鸽,KU_VSloxXYc,龙鳞宝箱,石头,rocks,8
安全世界,2022-01-15 21:41,深海鱼,KU_cg2vTiLD,龙鳞宝箱,溯源表,pocketwatch_recall,1
安全世界,2022-01-15 22:42,27994391,KU_N9ipc56q,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
安全世界,2022-01-15 22:49,27994391,KU_N9ipc56q,龙鳞宝箱,蓝宝石,bluegem,3
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_beequeen,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_beequeen,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_krampus,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_krampus,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_krampus,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_krampus,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_deerclops,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,华丽的装饰,winter_ornament_boss_deerclops,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,7
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-8
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,6
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-7
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,5
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-6
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,4
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-5
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-4
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,3
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,2
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-3
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-2
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,箱子,小姜饼,winter_food1,-1
安全世界,2022-01-15 22:55,Mn.DAyer,KU_CdncAZp4,冬季圣诞树,小姜饼,winter_food1,1
安全世界,2022-01-15 23:03,栗子,KU_qE7e81tw,冰箱,培根煎蛋,baconeggs,19
安全世界,2022-01-15 23:11,冷狱,KU_Xe3YI_nz,冰箱,毛茸茸的种子,potato_seeds,36
安全世界,2022-01-15 23:11,冷狱,KU_Xe3YI_nz,冰箱,筒状种子,asparagus_seeds,3
安全世界,2022-01-15 23:11,冷狱,KU_Xe3YI_nz,冰箱,椭圆形种子,carrot_seeds,8
安全世界,2022-01-15 23:11,冷狱,KU_Xe3YI_nz,冰箱,椭圆形种子,carrot_seeds,16
