世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,箱子,黄金斧头,goldenaxe,-1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,箱子,干草叉,pitchfork,-1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,-1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金斧头,goldenaxe,1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金铲子,goldenshovel,1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,箱子,红宝石,redgem,6
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,冰箱,无花果,fig,-1
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,冰箱,荧光果,lightbulb,-15
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-12
安全世界,2022-02-25 11:28,小丢呀,KU_A0x_UFtC,冰箱,小肉,smallmeat,-1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,龙鳞宝箱,干草叉,pitchfork,1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,12
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,小肉,smallmeat,1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,无花果,fig,1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,荧光果,lightbulb,15
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-25 18:09,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-12
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,12
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,石果,rock_avocado_fruit,-32
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,石果,rock_avocado_fruit,-40
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,37
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,石果,rock_avocado_fruit,32
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,石果,rock_avocado_fruit,32
安全世界,2022-02-25 18:11,小丢呀,KU_A0x_UFtC,箱子,蜡纸,waxpaper,-5
安全世界,2022-02-25 18:12,小丢呀,KU_A0x_UFtC,箱子,木板,boards,5
安全世界,2022-02-25 18:12,小丢呀,KU_A0x_UFtC,箱子,木板,boards,5
安全世界,2022-02-25 18:12,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,10
安全世界,2022-02-25 18:12,小丢呀,KU_A0x_UFtC,箱子,矿工帽,minerhat,1
安全世界,2022-02-25 18:13,小丢呀,KU_A0x_UFtC,箱子,冰魔杖,icestaff,-1
安全世界,2022-02-25 18:13,小丢呀,KU_A0x_UFtC,箱子,冰魔杖,icestaff,-1
安全世界,2022-02-25 18:13,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金斧头,goldenaxe,-1
安全世界,2022-02-25 18:14,小丢呀,KU_A0x_UFtC,箱子,木头,log,-7
安全世界,2022-02-25 18:14,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-40
安全世界,2022-02-25 18:14,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-02-25 18:15,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,-40
安全世界,2022-02-25 18:15,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,-4
安全世界,2022-02-25 18:15,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-02-25 18:15,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,33
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-10
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,10
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,指南针,compass,-1
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,紫色月眼,purplemooneye,-1
安全世界,2022-02-25 18:16,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-20
安全世界,2022-02-25 18:17,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-36
安全世界,2022-02-25 18:17,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-33
安全世界,2022-02-25 18:17,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-8
安全世界,2022-02-25 18:17,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,黑色羽毛,feather_crow,7
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,31
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,木头,log,3
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,9
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,10
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,3
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,木板,boards,1
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,-40
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-14
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,13
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,木板,boards,8
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,贝雷帽,walrushat,-1
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,噩梦燃料,nightmarefuel,-30
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,-1
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,-1
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,骨头碎片,boneshard,-4
安全世界,2022-02-25 18:18,小丢呀,KU_A0x_UFtC,箱子,骨头碎片,boneshard,4
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,黑色羽毛,feather_crow,-7
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,33
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,-1
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,可靠的胶布,sewing_tape,-3
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,战斗长矛,spear_wathgrithr,-1
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-8
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-1
安全世界,2022-02-25 18:19,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金铲子,goldenshovel,-1
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,贝雷帽,walrushat,1
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,1
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,可靠的胶布,sewing_tape,3
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,战斗长矛,spear_wathgrithr,1
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,彩虹糖豆,jellybean,-9
安全世界,2022-02-25 18:20,小丢呀,KU_A0x_UFtC,箱子,鹿角,deer_antler1,-1
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,31
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,火炬,torch,-1
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,火炬,torch,1
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,火炬,torch,-1
安全世界,2022-02-25 18:21,小丢呀,KU_A0x_UFtC,箱子,火炬,torch,1
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,25
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,7
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,木板,boards,3
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-17
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-13
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,活木头,livinglog,-20
安全世界,2022-02-25 18:22,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,24
安全世界,2022-02-25 18:23,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金斧头,goldenaxe,1
安全世界,2022-02-25 18:23,小丢呀,KU_A0x_UFtC,箱子,鹿角,deer_antler1,1
安全世界,2022-02-25 18:51,小丢呀,KU_A0x_UFtC,冰箱,荧光果,lightbulb,4
安全世界,2022-02-25 18:51,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,1
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-3
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,-4
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,4
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,-40
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,木板,boards,3
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,26
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,20
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-20
安全世界,2022-02-25 18:52,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,10
安全世界,2022-02-25 18:53,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-02-25 18:53,小丢呀,KU_A0x_UFtC,箱子,木板,boards,7
安全世界,2022-02-25 18:53,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-7
安全世界,2022-02-25 18:53,小丢呀,KU_A0x_UFtC,箱子,鹿角,deer_antler1,-1
安全世界,2022-02-25 18:53,小丢呀,KU_A0x_UFtC,箱子,木板,boards,7
安全世界,2022-02-25 19:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,-1
安全世界,2022-02-25 19:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,1
安全世界,2022-02-25 19:01,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,-1
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,鹿角,deer_antler2,1
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,格罗姆的黏液,glommerfuel,20
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,格罗姆的黏液,glommerfuel,4
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,1
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,-1
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,1
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-33
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-25 19:02,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
