世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,1
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,8
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,蜂巢,honeycomb,2
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,黑色羽毛,feather_crow,3
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,羽毛笔,featherpencil,-2
安全世界,2022-02-24 00:11,小丢呀,KU_A0x_UFtC,箱子,黄金铲子,goldenshovel,-1
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木板,boards,1
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,黑色羽毛,feather_crow,-3
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-1
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-1
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木头,log,-20
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木头,log,-9
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-9
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-1
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-38
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木头,log,-10
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-22
安全世界,2022-02-24 00:12,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-24
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,40
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,40
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,2
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,紫色月眼,purplemooneye,-1
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,-2
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,-1
安全世界,2022-02-24 00:15,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,2
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,10
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,7
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,木头,log,3
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,锤子,hammer,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,黄金铲子,goldenshovel,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,月岩雕像,moonrockidol,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,月岩雕像,moonrockidol,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,月岩雕像,moonrockidol,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,紫色月眼,purplemooneye,1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,木板,boards,2
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,-8
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,蜂巢,honeycomb,-2
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,指南针,compass,-1
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,-2
安全世界,2022-02-24 00:16,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,40
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,8
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,-8
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,暖石,heatrock,-1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,-1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,暖石,heatrock,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,暖石,heatrock,-1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木头,log,-3
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-2
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,木头,log,3
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,8
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,蜂巢,honeycomb,2
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,陷阱,trap,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,指南针,compass,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,2
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,蜂王冠,hivehat,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,1
安全世界,2022-02-24 00:17,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-6
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-1
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,种子,seeds,-7
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-8
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-1
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-5
安全世界,2022-02-24 01:13,小丢呀,KU_A0x_UFtC,箱子,绳子,rope,-1
安全世界,2022-02-24 03:22,.,KU_V_2d0mqR,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-02-24 03:23,.,KU_V_2d0mqR,龙鳞宝箱,锤子,hammer,1
安全世界,2022-02-24 06:38,浆果丛二号,KU_wwUugYUo,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-02-24 10:40,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,1
安全世界,2022-02-24 10:40,小丢呀,KU_A0x_UFtC,冰箱,种子,seeds,8
安全世界,2022-02-24 10:40,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,8
安全世界,2022-02-24 10:40,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,11
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-1
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-2
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,-4
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,6
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-6
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,5
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,7
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-8
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-7
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,6
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,5
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-6
安全世界,2022-02-24 10:41,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-5
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,4
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,4
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-5
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-4
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,3
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-1
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,3
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-4
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,2
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-3
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-2
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,1
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-1
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,7
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,7
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,1
安全世界,2022-02-24 10:42,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-02-24 10:43,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-2
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,12
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,12
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,2
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-3
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-40
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,39
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-39
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,38
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,37
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-38
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-37
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,36
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,35
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-36
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,1
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-2
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,34
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-35
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂王浆,royal_jelly,-1
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-12
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,11
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-11
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,10
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-10
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,9
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-9
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,8
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,7
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-8
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,6
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-7
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-6
安全世界,2022-02-24 10:50,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,5
安全世界,2022-02-24 10:51,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,3
安全世界,2022-02-24 10:51,小丢呀,KU_A0x_UFtC,冰箱,无花果,fig,9
安全世界,2022-02-24 10:51,小丢呀,KU_A0x_UFtC,箱子,彩虹糖豆,jellybean,9
安全世界,2022-02-24 10:51,小丢呀,KU_A0x_UFtC,箱子,蜂刺,stinger,1
安全世界,2022-02-24 10:51,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,25
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,19
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,7
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,27
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,{item}广告,tacklesketch,1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,{item}草图,sketch,1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,黄金鹤嘴锄,goldenpickaxe,-1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,黄金鹤嘴锄,goldenpickaxe,-1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,-1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,针线包,sewing_kit,1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,鹿角,deer_antler1,1
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-27
安全世界,2022-02-24 10:52,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,14
安全世界,2022-02-24 10:56,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:57,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 10:58,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 10:58,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,拐杖糖,winter_food3,1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,木炭,charcoal,-3
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,永远的水果蛋糕,winter_food4,-4
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,龙鳞宝箱,永远的水果蛋糕,winter_food4,4
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,箱子,海钓竿,oceanfishingrod,-1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,箱子,海钓竿,oceanfishingrod,1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,箱子,圣诞小玩意,winter_ornament_fancy2,-1
安全世界,2022-02-24 11:00,小丢呀,KU_A0x_UFtC,箱子,圣诞小玩意,winter_ornament_fancy2,1
安全世界,2022-02-24 11:01,小丢呀,KU_A0x_UFtC,龙鳞宝箱,石果,rock_avocado_fruit,-40
安全世界,2022-02-24 11:01,小丢呀,KU_A0x_UFtC,龙鳞宝箱,石果,rock_avocado_fruit,-40
安全世界,2022-02-24 11:01,小丢呀,KU_A0x_UFtC,龙鳞宝箱,石果,rock_avocado_fruit,20
安全世界,2022-02-24 11:04,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 11:04,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 11:07,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 11:07,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,6
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-5
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,4
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-4
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,-2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-6
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,5
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,肉,meat,-1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-5
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,4
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-4
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,-4
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,-3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,-34
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,33
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,-2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,蛙腿,froglegs,-1
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,2
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,冰箱,怪物肉,monstermeat,-3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-3
安全世界,2022-02-24 11:08,小丢呀,KU_A0x_UFtC,箱子,地毯地板,turf_carpetfloor,1
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,2
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,石果,rock_avocado_fruit,40
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,4
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,1
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,5
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,岩石地皮,turf_rocky,-2
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,齿轮,gears,-1
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,蜘蛛丝,silk,-4
安全世界,2022-02-24 11:09,小丢呀,KU_A0x_UFtC,箱子,黄金鹤嘴锄,goldenpickaxe,1
