世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-05-28 11:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 11:56,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:01,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:01,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:04,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:07,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 12:07,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 12:07,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 12:13,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:13,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:14,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:14,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:17,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:17,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:17,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:24,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:30,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:30,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:30,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:35,Such as the wind to,KU_6uFGuIwY,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 12:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 12:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 13:04,不爱吃香菜,KU_FSLwPz_s,箱子,船套装,boat_item,-1
宜居世界,2022-05-28 13:05,不爱吃香菜,KU_FSLwPz_s,箱子,船套装,boat_item,1
宜居世界,2022-05-28 13:32,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-28 13:46,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 13:47,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 13:47,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 16:05,Such as the wind to,KU_6uFGuIwY,冰箱,暖石,heatrock,-1
宜居世界,2022-05-28 16:07,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 16:07,秋叶不爱酒,KU_J9MSPysJ,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:07,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 16:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 16:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:51,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 16:51,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 17:20,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 17:20,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 17:20,不爱吃香菜,KU_FSLwPz_s,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 17:20,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 17:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 17:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 18:51,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 18:51,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 19:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 19:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 19:49,沫小白,KU_Cps0vpxX,龙鳞宝箱,炽热太阳鱼,oceanfish_small_8_inv,1
宜居世界,2022-05-28 19:49,沫小白,KU_Cps0vpxX,龙鳞宝箱,炽热太阳鱼,oceanfish_small_8_inv,-1
宜居世界,2022-05-28 19:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,金块,goldnugget,-1
宜居世界,2022-05-28 19:50,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,金块,goldnugget,3
宜居世界,2022-05-28 19:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 19:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 20:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 20:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 20:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-28 20:26,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-28 20:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-28 20:42,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-28 20:44,浆果丛二号,KU_wwUugYUo,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 20:44,浆果丛二号,KU_wwUugYUo,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 20:44,浆果丛二号,KU_wwUugYUo,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2022-05-28 20:59,沫小白,KU_Cps0vpxX,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-28 20:59,沫小白,KU_Cps0vpxX,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-28 20:59,小样儿鸣,KU_3sUMdbG7,箱子,暖石,heatrock,1
宜居世界,2022-05-28 21:00,小样儿鸣,KU_3sUMdbG7,箱子,暖石,heatrock,-1
宜居世界,2022-05-28 21:09,沫小白,KU_Cps0vpxX,箱子,礼物包装,giftwrap,-20
宜居世界,2022-05-28 21:09,沫小白,KU_Cps0vpxX,箱子,礼物包装,giftwrap,20
宜居世界,2022-05-28 21:09,沫小白,KU_Cps0vpxX,箱子,礼物包装,giftwrap,-20
宜居世界,2022-05-28 21:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 21:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:21,小样儿鸣,KU_3sUMdbG7,龙鳞宝箱,骨头盔甲,armorskeleton,1
宜居世界,2022-05-28 22:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 22:36,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,骨头盔甲,armorskeleton,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 22:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:17,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 23:42,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-28 23:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-28 23:47,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-28 23:53,沉寂,KU_PPgpTGFp,冰箱,暖石,heatrock,-1
和平世界,2022-05-28 08:23,挺sir,KU_uGVY9tqI,冰箱,暖石,heatrock,1
和平世界,2022-05-28 08:26,秋叶不爱酒,KU_J9MSPysJ,箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,2
和平世界,2022-05-28 08:26,秋叶不爱酒,KU_J9MSPysJ,箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,-2
和平世界,2022-05-28 08:34,挺sir,KU_uGVY9tqI,箱子,黄金铲子,goldenshovel,1
和平世界,2022-05-28 08:34,挺sir,KU_uGVY9tqI,箱子,锤子,hammer,1
和平世界,2022-05-28 08:34,挺sir,KU_uGVY9tqI,箱子,礼物包装,giftwrap,4
和平世界,2022-05-28 08:35,挺sir,KU_uGVY9tqI,箱子,噩梦燃料,nightmarefuel,35
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:07,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,黄金铲子,goldenshovel,-1
和平世界,2022-05-28 13:08,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,1
和平世界,2022-05-28 13:09,挺sir,KU_uGVY9tqI,箱子,重生护符,amulet,-1
和平世界,2022-05-28 13:09,挺sir,KU_uGVY9tqI,箱子,黄金铲子,goldenshovel,1
萌新天堂,2022-05-28 11:56,晚睡,KU_CdncATXC,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:10,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:10,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:15,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:15,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:16,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:23,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:27,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:28,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:28,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:33,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,盐盒,肉,meat,4
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,暖石,heatrock,1
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,腐烂鸟蛋,rottenegg,-5
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,种子,seeds,2
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,腐烂物,spoiled_food,-22
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,腐烂物,spoiled_food,22
萌新天堂,2022-05-28 13:42,D·W,KU_i91ylYpr,冰箱,腐烂物,spoiled_food,-22
萌新天堂,2022-05-28 13:43,D·W,KU_i91ylYpr,箱子,腐烂物,spoiled_food,22
萌新天堂,2022-05-28 13:43,D·W,KU_i91ylYpr,箱子,腐烂鸟蛋,rottenegg,5
萌新天堂,2022-05-28 13:43,D·W,KU_i91ylYpr,盐盒,肉,meat,-4
萌新天堂,2022-05-28 13:44,D·W,KU_i91ylYpr,箱子,木炭,charcoal,-39
萌新天堂,2022-05-28 13:44,D·W,KU_i91ylYpr,箱子,木炭,charcoal,-40
萌新天堂,2022-05-28 13:46,D·W,KU_i91ylYpr,箱子,燧石,flint,3
萌新天堂,2022-05-28 13:46,D·W,KU_i91ylYpr,箱子,高脚鸟蛋,tallbirdegg,1
萌新天堂,2022-05-28 13:48,D·W,KU_i91ylYpr,箱子,腐烂物,spoiled_food,-6
萌新天堂,2022-05-28 13:48,D·W,KU_i91ylYpr,箱子,粪肥,poop,-1
萌新天堂,2022-05-28 13:49,D·W,KU_i91ylYpr,盐盒,小肉,smallmeat,1
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,木炭,charcoal,-1
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,燧石,flint,-3
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,燧石,flint,3
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,燧石,flint,-3
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,石果,rock_avocado_fruit,-6
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,牛毛,beefalowool,-1
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,粪肥,poop,-2
萌新天堂,2022-05-28 13:50,D·W,KU_i91ylYpr,箱子,{item}草图,sketch,-1
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,8
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,小肉,smallmeat,-1
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,-8
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,7
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,6
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,-7
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,-6
萌新天堂,2022-05-28 13:51,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,5
萌新天堂,2022-05-28 13:54,D·W,KU_i91ylYpr,箱子,木炭,charcoal,-40
萌新天堂,2022-05-28 13:59,D·W,KU_i91ylYpr,箱子,暗夜剑,nightsword,1
萌新天堂,2022-05-28 14:00,D·W,KU_i91ylYpr,箱子,黄金鹤嘴锄,goldenpickaxe,1
萌新天堂,2022-05-28 14:00,D·W,KU_i91ylYpr,箱子,石果,rock_avocado_fruit,3
萌新天堂,2022-05-28 14:00,D·W,KU_i91ylYpr,箱子,木炭,charcoal,5
萌新天堂,2022-05-28 14:01,D·W,KU_i91ylYpr,箱子,石果,rock_avocado_fruit,12
萌新天堂,2022-05-28 14:01,D·W,KU_i91ylYpr,箱子,月岩,moonrocknugget,2
萌新天堂,2022-05-28 14:01,D·W,KU_i91ylYpr,箱子,石头,rocks,7
萌新天堂,2022-05-28 14:01,D·W,KU_i91ylYpr,箱子,燧石,flint,1
萌新天堂,2022-05-28 14:02,D·W,KU_i91ylYpr,盐盒,浆果,berries,20
萌新天堂,2022-05-28 14:02,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,12
萌新天堂,2022-05-28 14:02,D·W,KU_i91ylYpr,盐盒,鸟腿,drumstick,2
萌新天堂,2022-05-28 14:02,D·W,KU_i91ylYpr,盐盒,肉,meat,1
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,成熟石果,rock_avocado_fruit_ripe,-1
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,肉,meat,-1
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,-12
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,11
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,-11
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,10
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,9
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,-10
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,8
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,-9
萌新天堂,2022-05-28 14:03,D·W,KU_i91ylYpr,盐盒,多汁浆果,berries_juicy,7
