世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-05-10 09:42,顾巧儿,KU_Qvt-jJ7c,冰箱,火龙果派,dragonpie,-8
宜居世界,2022-05-10 10:02,顾巧儿,KU_Qvt-jJ7c,冰箱,火龙果派,dragonpie,4
宜居世界,2022-05-10 10:08,顾巧儿,KU_Qvt-jJ7c,冰箱,火龙果派,dragonpie,-4
宜居世界,2022-05-10 10:55,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,4
宜居世界,2022-05-10 10:55,老五,KU_oGt2RwCi,龙鳞宝箱,黄金铲子,goldenshovel,1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,骨头碎片,boneshard,2
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,-5
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,-4
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-4
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,陷阱,trap,-1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,电路提取器,wx78_moduleremover,-1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,生物扫描分析仪,wx78_scanner_item,-1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,生物扫描分析仪,wx78_scanner_item,1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,电路提取器,wx78_moduleremover,1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,陷阱,trap,1
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,4
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,4
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,伏特羊角,lightninggoathorn,5
宜居世界,2022-05-10 11:04,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,-40
宜居世界,2022-05-10 11:05,老五,KU_oGt2RwCi,龙鳞宝箱,燧石,flint,40
宜居世界,2022-05-10 11:21,老五,KU_oGt2RwCi,龙鳞宝箱,蚊子血囊,mosquitosack,-14
宜居世界,2022-05-10 12:55,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 13:18,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 13:18,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 13:35,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 13:35,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 13:35,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 13:35,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 13:36,沫小白,KU_Cps0vpxX,箱子,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-05-10 13:36,沫小白,KU_Cps0vpxX,箱子,黄金鹤嘴锄,goldenpickaxe,1
宜居世界,2022-05-10 14:47,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 14:52,老五,KU_oGt2RwCi,龙鳞宝箱,贝雷帽,walrushat,-1
宜居世界,2022-05-10 16:18,沫小白,KU_Cps0vpxX,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 17:08,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 17:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-05-10 17:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 17:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影心房,shadowheart,1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:54,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 17:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:12,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 18:28,小宝鸽,KU_VSloxXYc,箱子,蜡纸,waxpaper,-1
宜居世界,2022-05-10 18:45,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 18:55,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 18:55,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 18:57,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 18:57,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:02,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-1
宜居世界,2022-05-10 19:04,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:05,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:07,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 19:09,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 19:10,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:19,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:19,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:22,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:23,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:23,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:23,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:23,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:23,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:24,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:24,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:25,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,-1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 19:26,Kenvis、,KU_iC59_zgl,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 20:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 20:28,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 20:28,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-05-10 20:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 20:38,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:11,鱼不摸了,KU_SFlxJzh0,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-05-10 21:20,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,噩梦燃料,nightmarefuel,-1
宜居世界,2022-05-10 21:20,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,燧石,flint,-40
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,触手尖刺,tentaclespike,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗夜剑,nightsword,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗夜剑,nightsword,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,陷阱,trap,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,电路提取器,wx78_moduleremover,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,黄金铲子,goldenshovel,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,骨头碎片,boneshard,-2
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,生物扫描分析仪,wx78_scanner_item,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,伏特羊角,lightninggoathorn,-5
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,金块,goldnugget,-4
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,燧石,flint,-6
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-4
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,燧石,flint,-40
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,采下的草,cutgrass,-11
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,树枝,twigs,-10
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,采下的草,cutgrass,-40
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,硝石,nitre,-20
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,雨伞,umbrella,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,雨伞,umbrella,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,雨伞,umbrella,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,冬帽,winterhat,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暗影秘典,waxwelljournal,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,提灯,lantern,-1
宜居世界,2022-05-10 21:21,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,战斗头盔,wathgrithrhat,-1
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,蜂王冠,hivehat,-1
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,橄榄球头盔,footballhat,-1
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,蜂巢,honeycomb,-2
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,燧石,flint,-16
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,腐烂物,spoiled_food,-40
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,斧头,axe,-1
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,石果,rock_avocado_fruit,-40
宜居世界,2022-05-10 21:22,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
宜居世界,2022-05-10 21:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 21:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 21:23,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 21:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 21:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 21:54,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-10 21:54,只想当个混子阿,KU_Wwg8fx0d,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-05-10 22:05,梦~,KU_PP5Fo8H0,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-10 22:10,梦~,KU_PP5Fo8H0,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-05-10 22:29,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-05-10 22:29,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-05-10 22:29,正在使用凤凰治疗包,KU_vCuBSrDs,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-05-10 22:40,沫小白,KU_Cps0vpxX,箱子,腐烂物,spoiled_food,-40
宜居世界,2022-05-10 22:40,沫小白,KU_Cps0vpxX,箱子,腐烂物,spoiled_food,-40
