世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-04-08 16:30,果粒阿木木,KU_shutMcFK,箱子,懒人魔杖,orangestaff,-1
安全世界,2022-04-08 16:30,果粒阿木木,KU_shutMcFK,箱子,懒人魔杖,orangestaff,-1
安全世界,2022-04-08 16:30,果粒阿木木,KU_shutMcFK,箱子,懒人魔杖,orangestaff,-1
安全世界,2022-04-08 16:31,果粒阿木木,KU_shutMcFK,箱子,捆绑包装,bundlewrap,-20
安全世界,2022-04-08 16:31,果粒阿木木,KU_shutMcFK,箱子,蜂巢,honeycomb,-1
安全世界,2022-04-08 16:31,果粒阿木木,KU_shutMcFK,箱子,蜂巢,honeycomb,1
安全世界,2022-04-08 16:31,果粒阿木木,KU_shutMcFK,箱子,蜡纸,waxpaper,-40
安全世界,2022-04-08 16:31,果粒阿木木,KU_shutMcFK,箱子,蜡纸,waxpaper,1
安全世界,2022-04-08 16:32,果粒阿木木,KU_shutMcFK,箱子,绳子,rope,-11
安全世界,2022-04-08 16:32,果粒阿木木,KU_shutMcFK,箱子,骨头盔甲,armorskeleton,-1
安全世界,2022-04-08 16:34,果粒阿木木,KU_shutMcFK,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
安全世界,2022-04-08 16:35,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,-7
安全世界,2022-04-08 16:35,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,1
安全世界,2022-04-08 16:35,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,6
安全世界,2022-04-08 16:35,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,-1
安全世界,2022-04-08 16:35,果粒阿木木,KU_shutMcFK,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-04-08 16:36,果粒阿木木,KU_shutMcFK,龙鳞宝箱,锤子,hammer,1
安全世界,2022-04-08 16:36,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,-6
安全世界,2022-04-08 16:36,果粒阿木木,KU_shutMcFK,龙鳞宝箱,化石碎片,fossil_piece,6
安全世界,2022-04-08 16:37,果粒阿木木,KU_shutMcFK,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-04-08 16:37,果粒阿木木,KU_shutMcFK,龙鳞宝箱,锤子,hammer,1
安全世界,2022-04-08 17:03,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,石果,rock_avocado_fruit,40
安全世界,2022-04-08 17:19,果粒阿木木,KU_shutMcFK,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,-1
安全世界,2022-04-08 17:19,果粒阿木木,KU_shutMcFK,龙鳞宝箱,多用斧镐,multitool_axe_pickaxe,1
安全世界,2022-04-08 17:20,沫小白,KU_Cps0vpxX,箱子,麋鹿鹅羽毛,goose_feather,5
安全世界,2022-04-08 17:20,沫小白,KU_Cps0vpxX,箱子,树枝,twigs,7
安全世界,2022-04-08 17:20,沫小白,KU_Cps0vpxX,箱子,木头,log,11
安全世界,2022-04-08 17:41,秋叶不爱酒,KU_J9MSPysJ,箱子,暖石,heatrock,-1
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,40
安全世界,2022-04-08 19:13,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-40
安全世界,2022-04-08 19:13,海缤仙森,KU_j8yEjEpG,冬季盛宴树,小姜饼,winter_food1,-1
安全世界,2022-04-08 19:13,海缤仙森,KU_j8yEjEpG,冬季盛宴树,小姜饼,winter_food1,-1
安全世界,2022-04-08 19:14,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-19
安全世界,2022-04-08 19:14,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,1
安全世界,2022-04-08 19:14,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,16
安全世界,2022-04-08 19:14,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-3
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,树枝,twigs,-40
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,树枝,twigs,1
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,树枝,twigs,37
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,树枝,twigs,-3
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,采下的草,cutgrass,1
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,采下的草,cutgrass,-7
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,木板,boards,-9
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,木板,boards,1
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,木板,boards,8
安全世界,2022-04-08 19:15,头号玩家,KU_1_XnbmSR,箱子,木板,boards,-1
安全世界,2022-04-08 19:16,头号玩家,KU_1_XnbmSR,箱子,木牌,propsign,1
安全世界,2022-04-08 19:17,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,-16
安全世界,2022-04-08 19:17,头号玩家,KU_1_XnbmSR,箱子,石头,rocks,15
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,-36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,-36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,-40
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,-36
安全世界,2022-04-08 19:27,头号玩家,KU_1_XnbmSR,箱子,木炭,charcoal,24
安全世界,2022-04-08 19:46,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-04-08 19:47,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,-40
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,33
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,9
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,20
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,-20
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,-20
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:49,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,战斗长矛,spear_wathgrithr,1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,木牌,propsign,1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,木牌,propsign,-1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,恐怖盾牌 ,shieldofterror,-1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,木牌,propsign,1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,恐怖盾牌 ,shieldofterror,1
安全世界,2022-04-08 19:50,小丢呀,KU_A0x_UFtC,箱子,捆绑包装,bundlewrap,-2
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-33
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,33
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,暗夜剑,nightsword,1
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,活木头,livinglog,2
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,噩梦燃料,nightmarefuel,13
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,1
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-37
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,采下的草,cutgrass,-34
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:51,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:58,小丢呀,KU_A0x_UFtC,箱子,腐烂鸟蛋,rottenegg,-40
安全世界,2022-04-08 19:58,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,-40
安全世界,2022-04-08 19:58,小丢呀,KU_A0x_UFtC,箱子,木炭,charcoal,-40
宜居世界,2022-04-08 00:08,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 00:08,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 00:18,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 00:18,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 00:20,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 00:20,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 01:27,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 01:27,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 02:14,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 02:14,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 02:19,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 02:19,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 02:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 02:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 02:27,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 02:27,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 03:15,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 03:15,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 03:15,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 03:17,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 04:00,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 04:00,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 04:03,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 04:03,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 04:22,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 04:22,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 04:39,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 04:39,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 06:58,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 07:04,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 07:05,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 07:16,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 07:16,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 07:16,烏冬udon,KU_EBJviZl7,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 08:52,颂恩,KU_H2AfRqiQ,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-04-08 09:10,轶时,KU_HLLJ0d07,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-08 09:28,123456,KU_0j0lUZuD,龙鳞宝箱,剃刀,razor,-1
宜居世界,2022-04-08 09:44,谢谢,KU_PPgpTDhJ,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-08 09:44,谢谢,KU_PPgpTDhJ,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-08 09:57,Aer_Ordo,KU_XE0s3MGe,龙鳞宝箱,暖石,heatrock,1
宜居世界,2022-04-08 09:57,Aer_Ordo,KU_XE0s3MGe,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:33,守望屁股,KU_wwUugdqX,箱子,腐烂物,spoiled_food,3
宜居世界,2022-04-08 10:51,头号玩家,KU_1_XnbmSR,龙鳞宝箱,腐烂物,spoiled_food,-7
宜居世界,2022-04-08 12:01,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 12:01,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 12:02,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 12:02,半抄,KU_N9ipdFTg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 14:42,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 14:42,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 14:42,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 14:54,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 15:08,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 15:08,123456,KU_0j0lUZuD,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 16:40,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-08 16:40,小青虫,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-08 17:26,Doremisega,KU_uB1YQakM,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-04-08 17:26,Doremisega,KU_uB1YQakM,龙鳞宝箱,暖石,heatrock,1
