世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2021-09-03 10:56,老王能平局,KU_cfyGfFh3,冰箱,成熟石果,rock_avocado_fruit_ripe,-13
萌新天堂,2021-09-03 10:56,老王能平局,KU_cfyGfFh3,冰箱,成熟石果,rock_avocado_fruit_ripe,12
萌新天堂,2021-09-03 10:59,卿酒酒。,KU_F4GEmd2c,冰箱,暖石,heatrock,1
萌新天堂,2021-09-03 11:02,卿酒酒。,KU_F4GEmd2c,冰箱,种子,seeds,-6
萌新天堂,2021-09-03 11:03,卿酒酒。,KU_F4GEmd2c,箱子,船套装,boat_item,1
萌新天堂,2021-09-03 11:03,老王能平局,KU_cfyGfFh3,箱子,船套装,boat_item,-1
萌新天堂,2021-09-03 11:03,黢黑,KU_MAFS6p_H,冰箱,叶肉,plantmeat,1
萌新天堂,2021-09-03 11:06,老王能平局,KU_cfyGfFh3,箱子,采下的草,cutgrass,-40
萌新天堂,2021-09-03 11:06,老王能平局,KU_cfyGfFh3,箱子,采下的草,cutgrass,1
萌新天堂,2021-09-03 11:06,老王能平局,KU_cfyGfFh3,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-09-03 11:08,老王能平局,KU_cfyGfFh3,菌伞灯,荧光果,lightbulb,-1
萌新天堂,2021-09-03 11:08,老王能平局,KU_cfyGfFh3,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-09-03 11:11,卿酒酒。,KU_F4GEmd2c,箱子,石果,rock_avocado_fruit,3
萌新天堂,2021-09-03 11:11,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,-39
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,28
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,9
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,-9
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,暖石,heatrock,1
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,堆肥,compost,1
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,箱子,暖石,heatrock,-1
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,冰箱,暖石,heatrock,1
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,冰箱,浆果,berries,7
萌新天堂,2021-09-03 11:12,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-12
萌新天堂,2021-09-03 11:13,老王能平局,KU_cfyGfFh3,箱子,腐烂物,spoiled_food,-37
萌新天堂,2021-09-03 11:13,老王能平局,KU_cfyGfFh3,箱子,腐烂物,spoiled_food,33
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,12
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,10
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,种子,seeds,1
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,肉,meat,8
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,象鼻,trunk_summer,1
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,肉,meat,-8
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,肉,meat,7
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,9
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,-10
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,11
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-12
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-11
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,10
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-10
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,9
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,-9
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,8
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,8
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-9
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,7
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-8
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,6
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-7
萌新天堂,2021-09-03 11:13,卿酒酒。,KU_F4GEmd2c,箱子,石果,rock_avocado_fruit,-6
萌新天堂,2021-09-03 11:14,卿酒酒。,KU_F4GEmd2c,冰箱,肉丸,meatballs,2
萌新天堂,2021-09-03 11:14,卿酒酒。,KU_F4GEmd2c,冰箱,种子,seeds,-1
萌新天堂,2021-09-03 11:14,Coup de grace,KU_MNi18str,箱子,采下的芦苇,cutreeds,-1
萌新天堂,2021-09-03 11:14,Coup de grace,KU_MNi18str,箱子,犬牙,houndstooth,-2
萌新天堂,2021-09-03 11:14,Coup de grace,KU_MNi18str,箱子,犬牙,houndstooth,-3
萌新天堂,2021-09-03 11:19,Coup de grace,KU_MNi18str,箱子,发芽的石果,rock_avocado_fruit_sprout,-2
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,7
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,-8
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-6
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,5
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,4
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-5
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,3
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-4
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,肉,meat,-8
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,肉,meat,8
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,浆果,berries,-7
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,冰箱,浆果,berries,7
萌新天堂,2021-09-03 11:20,Coup de grace,KU_MNi18str,箱子,发芽的石果,rock_avocado_fruit_sprout,2
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,箱子,堆肥,compost,-1
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-09-03 11:20,卿酒酒。,KU_F4GEmd2c,箱子,腐烂物,spoiled_food,40
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,箱子,石头,rocks,4
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,5
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,肉丸,meatballs,-1
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,肉丸,meatballs,1
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,6
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,-7
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-3
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,2
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-2
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,1
萌新天堂,2021-09-03 11:21,卿酒酒。,KU_F4GEmd2c,冰箱,熟石果,rock_avocado_fruit_ripe_cooked,-1
萌新天堂,2021-09-03 11:25,卿酒酒。,KU_F4GEmd2c,冰箱,怪物肉,monstermeat,2
萌新天堂,2021-09-03 11:26,黢黑,KU_MAFS6p_H,箱子,木栅栏,fence_item,-3
萌新天堂,2021-09-03 11:26,黢黑,KU_MAFS6p_H,箱子,木栅栏,fence_item,2
萌新天堂,2021-09-03 11:29,Coup de grace,KU_MNi18str,箱子,发芽的石果,rock_avocado_fruit_sprout,-2
萌新天堂,2021-09-03 11:31,卿酒酒。,KU_F4GEmd2c,冰箱,胡萝卜,carrot,1
萌新天堂,2021-09-03 11:31,卿酒酒。,KU_F4GEmd2c,盐盒,土豆,potato,1
萌新天堂,2021-09-03 11:32,卿酒酒。,KU_F4GEmd2c,箱子,石果,rock_avocado_fruit,2
萌新天堂,2021-09-03 11:32,老王能平局,KU_cfyGfFh3,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-09-03 11:33,卿酒酒。,KU_F4GEmd2c,冰箱,象鼻,trunk_summer,-1
萌新天堂,2021-09-03 11:33,卿酒酒。,KU_F4GEmd2c,盐盒,玉米,corn,2
萌新天堂,2021-09-03 11:34,卿酒酒。,KU_F4GEmd2c,盐盒,大蒜,garlic,1
萌新天堂,2021-09-03 11:35,Coup de grace,KU_MNi18str,冰箱,成熟石果,rock_avocado_fruit_ripe,38
萌新天堂,2021-09-03 11:37,卿酒酒。,KU_F4GEmd2c,盐盒,胡萝卜,carrot,1
萌新天堂,2021-09-03 11:37,卿酒酒。,KU_F4GEmd2c,冰箱,簇状种子,corn_seeds,3
萌新天堂,2021-09-03 11:37,卿酒酒。,KU_F4GEmd2c,冰箱,种子荚,garlic_seeds,1
萌新天堂,2021-09-03 11:37,卿酒酒。,KU_F4GEmd2c,冰箱,毛茸茸的种子,potato_seeds,3
萌新天堂,2021-09-03 11:37,卿酒酒。,KU_F4GEmd2c,冰箱,椭圆形种子,carrot_seeds,1
萌新天堂,2021-09-03 11:39,黢黑,KU_MAFS6p_H,冰箱,犁地草,tillweed,8
萌新天堂,2021-09-03 11:39,黢黑,KU_MAFS6p_H,冰箱,成熟石果,rock_avocado_fruit_ripe,13
萌新天堂,2021-09-03 11:39,黢黑,KU_MAFS6p_H,冰箱,浆果,berries,3
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,肉丸,meatballs,-1
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-5
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,4
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-4
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,3
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-3
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,2
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,怪物肉,monstermeat,1
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,怪物肉,monstermeat,-2
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,怪物肉,monstermeat,-1
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-2
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,1
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,成熟石果,rock_avocado_fruit_ripe,-1
萌新天堂,2021-09-03 11:41,卿酒酒。,KU_F4GEmd2c,冰箱,胡萝卜,carrot,-1
萌新天堂,2021-09-03 11:42,卿酒酒。,KU_F4GEmd2c,冰箱,种子,seeds,3
萌新天堂,2021-09-03 11:42,黢黑,KU_MAFS6p_H,冰箱,成熟石果,rock_avocado_fruit_ripe,-13
萌新天堂,2021-09-03 11:44,黢黑,KU_MAFS6p_H,龙鳞宝箱,腐烂物,spoiled_food,-40
萌新天堂,2021-09-03 11:44,黢黑,KU_MAFS6p_H,龙鳞宝箱,腐烂物,spoiled_food,40
萌新天堂,2021-09-03 11:44,黢黑,KU_MAFS6p_H,龙鳞宝箱,腐烂物,spoiled_food,-40
萌新天堂,2021-09-03 11:44,黢黑,KU_MAFS6p_H,龙鳞宝箱,腐烂物,spoiled_food,40
萌新天堂,2021-09-03 11:44,黢黑,KU_MAFS6p_H,龙鳞宝箱,园艺锄,farm_hoe,-1
萌新天堂,2021-09-03 11:45,黢黑,KU_MAFS6p_H,龙鳞宝箱,园艺锄,farm_hoe,1
萌新天堂,2021-09-03 11:45,黢黑,KU_MAFS6p_H,龙鳞宝箱,空浇水壶,wateringcan,-1
萌新天堂,2021-09-03 11:45,黢黑,KU_MAFS6p_H,龙鳞宝箱,空浇水壶,wateringcan,1
萌新天堂,2021-09-03 11:45,黢黑,KU_MAFS6p_H,龙鳞宝箱,空浇水壶,wateringcan,-1
萌新天堂,2021-09-03 11:45,黢黑,KU_MAFS6p_H,龙鳞宝箱,空浇水壶,wateringcan,1
萌新天堂,2021-09-03 11:45,白云,KU_MAFS6dc5,箱子,石果,rock_avocado_fruit,9
萌新天堂,2021-09-03 11:52,黢黑,KU_MAFS6p_H,龙鳞宝箱,暗夜剑,nightsword,-1
萌新天堂,2021-09-03 11:52,黢黑,KU_MAFS6p_H,龙鳞宝箱,暗夜剑,nightsword,1
萌新天堂,2021-09-03 11:53,卿酒酒。,KU_F4GEmd2c,冰箱,采摘的绿蘑菇,green_cap,2
萌新天堂,2021-09-03 11:53,卿酒酒。,KU_F4GEmd2c,冰箱,采摘的蓝蘑菇,blue_cap,1
萌新天堂,2021-09-03 11:53,卿酒酒。,KU_F4GEmd2c,冰箱,采摘的红蘑菇,red_cap,4
萌新天堂,2021-09-03 11:53,黢黑,KU_MAFS6p_H,龙鳞宝箱,园艺锄,farm_hoe,-1
萌新天堂,2021-09-03 11:53,Rtn,KU_6D6_M6e_,冰箱,浆果,berries,-3
萌新天堂,2021-09-03 11:53,Rtn,KU_6D6_M6e_,冰箱,浆果,berries,1
萌新天堂,2021-09-03 11:53,Rtn,KU_6D6_M6e_,冰箱,浆果,berries,1
萌新天堂,2021-09-03 11:53,Rtn,KU_6D6_M6e_,冰箱,浆果,berries,1
萌新天堂,2021-09-03 11:53,卿酒酒。,KU_F4GEmd2c,冰箱,鸟腿,drumstick,-14
