世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
安全世界,2022-03-03 18:35,守望屁股,KU_wwUugdqX,菌伞灯,启迪之冠碎片,alterguardianhatshard,-1
安全世界,2022-03-03 20:08,我玩游戏超强哒,KU_Gi0-qiem,龙鳞宝箱,不老表,pocketwatch_heal,1
安全世界,2022-03-03 21:53,明月清风,KU_bljb6DuM,冰箱,炖肉汤,bonestew,1
安全世界,2022-03-03 21:58,明月清风,KU_bljb6DuM,龙鳞宝箱,木板,boards,10
安全世界,2022-03-03 21:58,明月清风,KU_bljb6DuM,冰箱,培根煎蛋,baconeggs,20
安全世界,2022-03-03 21:58,明月清风,KU_bljb6DuM,冰箱,火龙果派,dragonpie,2
安全世界,2022-03-03 22:01,明月清风,KU_bljb6DuM,冰箱,火龙果派,dragonpie,-1
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,26
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,箱子,硝石,nitre,26
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,9
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,9
安全世界,2022-03-03 22:06,小丢呀,KU_A0x_UFtC,箱子,蜡纸,waxpaper,2
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-1
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,盐盒,腐烂物,spoiled_food,-4
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,盐盒,腐烂物,spoiled_food,-16
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-20
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-40
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,冰箱,腐烂物,spoiled_food,-2
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,34
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,7
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,7
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,7
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-4
安全世界,2022-03-03 22:07,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-20
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-40
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,-2
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,-39
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,蝙蝠棒,batbat,-1
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,蝙蝠棒,batbat,1
安全世界,2022-03-03 22:08,小丢呀,KU_A0x_UFtC,箱子,战斗长矛,spear_wathgrithr,-1
安全世界,2022-03-03 22:09,明月清风,KU_bljb6DuM,龙鳞宝箱,木板,boards,-10
安全世界,2022-03-03 22:09,明月清风,KU_bljb6DuM,龙鳞宝箱,木板,boards,9
安全世界,2022-03-03 22:09,明月清风,KU_bljb6DuM,龙鳞宝箱,猪皮,pigskin,1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-03 22:15,小丢呀,KU_A0x_UFtC,箱子,化石碎片,fossil_piece,-6
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-21
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,1
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-2
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,19
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-8
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,6
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,-20
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,-20
安全世界,2022-03-03 22:16,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,-10
安全世界,2022-03-03 22:17,小丢呀,KU_A0x_UFtC,箱子,噩梦燃料,nightmarefuel,-4
安全世界,2022-03-03 22:17,小丢呀,KU_A0x_UFtC,箱子,唤月者魔杖,opalstaff,-1
安全世界,2022-03-03 22:21,明月清风,KU_bljb6DuM,龙鳞宝箱,木板,boards,-9
安全世界,2022-03-03 22:21,明月清风,KU_bljb6DuM,龙鳞宝箱,木板,boards,8
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,6
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,20
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,盐盒,怪物肉,monstermeat,6
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,2
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,40
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,箱子,石头,rocks,10
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,箱子,木板,boards,3
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,箱子,木板,boards,3
安全世界,2022-03-03 22:25,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,8
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,箱子,唤星者魔杖,yellowstaff,1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,-1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,-1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 22:26,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 22:29,明月清风,KU_bljb6DuM,龙鳞宝箱,化石碎片,fossil_piece,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,2
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,硬化橡胶塞,trinket_8,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,熔化的弹珠,trinket_1,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,7
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,提灯,lantern,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,提灯,lantern,-1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,提灯,lantern,1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,箱子,提灯,lantern,-1
安全世界,2022-03-03 22:31,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,龙鳞宝箱,清洁扫把,reskin_tool,1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,铥矿甲,armorruins,1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-19
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-25
安全世界,2022-03-03 22:32,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-31
安全世界,2022-03-03 22:32,明月清风,KU_bljb6DuM,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:32,明月清风,KU_bljb6DuM,冰箱,培根煎蛋,baconeggs,-12
安全世界,2022-03-03 22:32,明月清风,KU_bljb6DuM,冰箱,炖肉汤,bonestew,-1
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,17
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,5
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,箱子,木头,log,-20
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,箱子,木头,log,20
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-03 22:33,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,-1
安全世界,2022-03-03 22:35,小丢呀,KU_A0x_UFtC,龙鳞宝箱,腐烂物,spoiled_food,-5
安全世界,2022-03-03 22:35,小丢呀,KU_A0x_UFtC,龙鳞宝箱,燧石,flint,-1
安全世界,2022-03-03 22:35,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,1
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,冰箱,蜂蜜,honey,7
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,箱子,石砖,cutstone,1
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,龙鳞宝箱,锤子,hammer,1
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,箱子,腐烂物,spoiled_food,2
安全世界,2022-03-03 22:38,小丢呀,KU_A0x_UFtC,箱子,魂甲,armor_sanity,1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,-40
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,蓝色月眼,bluemooneye,-1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-5
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-2
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,3
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,-40
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,40
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-5
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,-2
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,月岩,moonrocknugget,3
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,金块,goldnugget,-20
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,燧石,flint,27
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,-17
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,冰箱,冰,ice,15
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,-1
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,-7
安全世界,2022-03-03 22:39,小丢呀,KU_A0x_UFtC,箱子,沙之石,townportaltalisman,7
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,多肉植物,succulent_picked,37
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,沙漠护目镜,deserthat,1
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,剃刀,razor,-1
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,-4
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,4
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,4
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-4
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,木板,boards,-10
安全世界,2022-03-03 22:42,小丢呀,KU_A0x_UFtC,箱子,木板,boards,6
安全世界,2022-03-03 22:43,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,-1
安全世界,2022-03-03 23:00,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 23:00,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 23:00,小丢呀,KU_A0x_UFtC,箱子,荧光果,lightbulb,20
安全世界,2022-03-03 23:00,小丢呀,KU_A0x_UFtC,箱子,荧光果,lightbulb,-20
安全世界,2022-03-03 23:00,小丢呀,KU_A0x_UFtC,箱子,啜食者皮,slurper_pelt,2
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,箱子,剃刀,razor,1
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,箱子,牛毛,beefalowool,40
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,箱子,鸟粪,guano,3
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕鸟陷阱,birdtrap,-1
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,箱子,冰魔杖,icestaff,-1
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,7
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-8
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-7
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,6
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,5
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-6
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-5
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,4
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,3
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-4
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,2
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-3
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-2
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,1
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-1
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-20
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,19
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,18
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-19
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-18
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,17
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-17
安全世界,2022-03-03 23:01,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,16
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-16
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,15
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-15
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,14
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-14
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,13
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,12
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-13
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,11
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-12
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-11
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,10
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,9
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-10
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-9
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,8
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,捕鸟陷阱,birdtrap,1
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,箱子,冰魔杖,icestaff,1
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,龙鳞宝箱,黄金鹤嘴锄,goldenpickaxe,1
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,-1
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,冰箱,暖石,heatrock,1
安全世界,2022-03-03 23:02,小丢呀,KU_A0x_UFtC,箱子,唤月者魔杖,opalstaff,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,骨头盔甲,armorskeleton,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-40
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,-2
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,树枝,twigs,38
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-4
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,猪皮,pigskin,3
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,-20
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,盐盒,肉,meat,18
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,战斗头盔,wathgrithrhat,1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,箱子,暗夜剑,nightsword,-1
安全世界,2022-03-03 23:03,小丢呀,KU_A0x_UFtC,龙鳞宝箱,鳞片,dragon_scales,-1
安全世界,2022-03-03 23:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,{item}草图,sketch,1
安全世界,2022-03-03 23:08,小丢呀,KU_A0x_UFtC,龙鳞宝箱,蓝图,blueprint,1
