世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-05-20 20:54,wanderer,KU_MAFS6e8h,龙鳞宝箱,月岩,moonrocknugget,-16
宜居世界,2022-05-20 21:11,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,-1
宜居世界,2022-05-20 21:11,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,1
宜居世界,2022-05-20 21:11,小青虫,KU_1W-yHBVg,冰箱,暖石,heatrock,-1
宜居世界,2022-05-20 21:13,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-05-20 21:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-05-20 21:52,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
和平世界,2022-05-20 23:00,夜夜,KU_LI3oFT2m,龙鳞宝箱,紫宝石,purplegem,-1
和平世界,2022-05-20 23:00,夜夜,KU_LI3oFT2m,龙鳞宝箱,紫宝石,purplegem,1
和平世界,2022-05-20 23:00,夜夜,KU_LI3oFT2m,龙鳞宝箱,睡前故事,book_sleep,-1
和平世界,2022-05-20 23:00,夜夜,KU_LI3oFT2m,龙鳞宝箱,睡前故事,book_sleep,1
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,冰,ice,-36
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,冰,ice,36
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,腐烂物,spoiled_food,-40
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,腐烂物,spoiled_food,36
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,腐烂物,spoiled_food,-40
和平世界,2022-05-20 23:10,夜夜,KU_LI3oFT2m,冰箱,腐烂物,spoiled_food,40
萌新天堂,2022-05-20 06:35,abaaba,KU_GLJ5k5Jj,箱子,步行手杖,cane,-1
萌新天堂,2022-05-20 07:54,godrainy,KU_wGWouMdX,龙鳞宝箱,暖石,heatrock,1
萌新天堂,2022-05-20 07:54,godrainy,KU_wGWouMdX,冰箱,种子,seeds,4
萌新天堂,2022-05-20 07:59,godrainy,KU_wGWouMdX,冰箱,蜂蜜,honey,1
萌新天堂,2022-05-20 07:59,godrainy,KU_wGWouMdX,箱子,树枝,twigs,8
萌新天堂,2022-05-20 08:00,godrainy,KU_wGWouMdX,箱子,燧石,flint,2
萌新天堂,2022-05-20 08:00,godrainy,KU_wGWouMdX,箱子,燧石,flint,2
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,木炭,charcoal,-40
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,蜘蛛丝,silk,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,犬牙,houndstooth,-3
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,木炭,charcoal,-40
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,蜘蛛腺,spidergland,-3
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,高脚鸟蛋,tallbirdegg,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,发芽的石果,rock_avocado_fruit_sprout,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,壳碎片,slurtle_shellpieces,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,采下的草,cutgrass,-10
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,树枝,twigs,-8
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,告密的心,reviver,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,蜘蛛腺,spidergland,-2
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,燧石,flint,-10
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,硝石,nitre,-4
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,蜘蛛丝,silk,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,树枝,twigs,-40
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,淡水钓竿,fishingrod,-1
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,燧石,flint,-40
萌新天堂,2022-05-20 10:10,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,燧石,flint,-2
萌新天堂,2022-05-20 10:11,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,格罗姆的黏液,glommerfuel,-3
萌新天堂,2022-05-20 10:11,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,大理石,marble,-2
萌新天堂,2022-05-20 10:13,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,触手皮,tentaclespots,-2
萌新天堂,2022-05-20 10:13,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,蜘蛛丝,silk,-9
萌新天堂,2022-05-20 10:13,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,骨头碎片,boneshard,-4
萌新天堂,2022-05-20 10:13,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,高礼帽,tophat,-1
萌新天堂,2022-05-20 10:13,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,兔绒,manrabbit_tail,-2
萌新天堂,2022-05-20 10:14,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,多枝树种,twiggy_nut,-2
萌新天堂,2022-05-20 10:14,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,吹箭,blowdart_pipe,-1
萌新天堂,2022-05-20 10:14,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,蜘蛛卵,spidereggsack,-1
萌新天堂,2022-05-20 10:14,剑舞红尘妃子笑,KU_SFlxKRl5,龙鳞宝箱,木炭,charcoal,-35
萌新天堂,2022-05-20 10:15,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,多枝树种,twiggy_nut,-1
萌新天堂,2022-05-20 10:16,剑舞红尘妃子笑,KU_SFlxKRl5,箱子,麋鹿鹅羽毛,goose_feather,-3
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain7,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 11:58,夜夜,KU_LI3oFT2m,冬季盛宴树,圣诞小玩意,winter_ornament_plain11,1
萌新天堂,2022-05-20 12:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,森林地皮,turf_forest,18
萌新天堂,2022-05-20 13:20,头头,KU_AmxQ_Oen,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:21,头头,KU_AmxQ_Oen,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:30,头头,KU_AmxQ_Oen,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:30,头头,KU_AmxQ_Oen,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:30,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:31,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:32,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:35,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:37,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:39,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:40,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:42,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:43,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 13:44,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,1
萌新天堂,2022-05-20 13:45,A boy has no name,KU_iC59_5a3,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 14:45,A boy has no name,KU_iC59_5a3,冰箱,肉,meat,2
萌新天堂,2022-05-20 15:37,不热心网友,KU_ixbEESlt,冰箱,蜂蜜,honey,5
萌新天堂,2022-05-20 15:46,不热心网友,KU_ixbEESlt,冰箱,怪物肉,monstermeat,2
萌新天堂,2022-05-20 15:46,不热心网友,KU_ixbEESlt,冰箱,怪物肉,monstermeat,-2
萌新天堂,2022-05-20 15:46,GianSoarcir,KU_j_aPg6qR,盐盒,怪物肉,monstermeat,2
萌新天堂,2022-05-20 15:46,GianSoarcir,KU_j_aPg6qR,盐盒,怪物肉,monstermeat,-2
萌新天堂,2022-05-20 16:18,缺氧怎么玩,KU__9qL13bt,冰箱,暖石,heatrock,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,暖石,heatrock,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,龙鳞宝箱,木牌,propsign,1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,箱子,干草叉,pitchfork,-1
萌新天堂,2022-05-20 17:18,夜夜,KU_LI3oFT2m,箱子,干草叉,pitchfork,1
萌新天堂,2022-05-20 17:19,夜夜,KU_LI3oFT2m,箱子,腐烂物,spoiled_food,-1
萌新天堂,2022-05-20 17:19,夜夜,KU_LI3oFT2m,箱子,腐烂物,spoiled_food,1
萌新天堂,2022-05-20 18:38,佩罗斯佩罗,KU_SJvhQ-3X,冰箱,鸟腿,drumstick,2
萌新天堂,2022-05-20 18:38,佩罗斯佩罗,KU_SJvhQ-3X,冰箱,鸟腿,drumstick,-2
萌新天堂,2022-05-20 18:38,佩罗斯佩罗,KU_SJvhQ-3X,冰箱,鸟腿,drumstick,1
