世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-02-02 14:49,小鹿鹿,KU_sM0lKdHX,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
宜居世界,2022-02-02 14:50,小鹿鹿,KU_sM0lKdHX,冰箱,培根煎蛋,baconeggs,2
宜居世界,2022-02-02 14:50,小鹿鹿,KU_sM0lKdHX,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,1
宜居世界,2022-02-02 14:50,小鹿鹿,KU_sM0lKdHX,冰箱,火龙果派,dragonpie,5
宜居世界,2022-02-02 14:52,小鹿鹿,KU_sM0lKdHX,冰箱,培根煎蛋,baconeggs,-1
宜居世界,2022-02-02 14:52,小鹿鹿,KU_sM0lKdHX,冰箱,辣伏特羊肉冻,voltgoatjelly_spice_chili,-1
宜居世界,2022-02-02 14:52,小鹿鹿,KU_sM0lKdHX,冰箱,火龙果派,dragonpie,-5
宜居世界,2022-02-02 14:56,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 14:57,蠡,KU_1W-yHBVg,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2022-02-02 14:58,小鹿鹿,KU_sM0lKdHX,冰箱,培根煎蛋,baconeggs,1
宜居世界,2022-02-02 14:58,小鹿鹿,KU_sM0lKdHX,冰箱,火龙果派,dragonpie,3
宜居世界,2022-02-02 15:00,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 15:00,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 15:00,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 15:00,小鹿鹿,KU_sM0lKdHX,冰箱,培根煎蛋,baconeggs,-1
宜居世界,2022-02-02 15:14,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 15:14,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 15:45,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 15:45,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 16:14,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 16:14,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 16:16,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 16:16,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 17:52,老朴,KU_AmxQ_Nvs,龙鳞宝箱,鸟腿,drumstick,2
宜居世界,2022-02-02 17:52,老朴,KU_AmxQ_Nvs,龙鳞宝箱,鸟腿,drumstick,-2
宜居世界,2022-02-02 18:37,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 18:37,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 18:44,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 18:44,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:03,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:03,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 19:04,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:04,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 19:05,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:05,那些花儿.啦啦啦.......,KU_c1gvcNHt,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 19:07,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:07,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 19:13,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:13,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-02-02 19:13,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-02-02 19:13,蠡,KU_1W-yHBVg,龙鳞宝箱,溯源表,pocketwatch_recall,-1
和平世界,2022-02-02 02:14,烏冬udon,KU_EBJviZl7,冰箱,暖石,heatrock,1
和平世界,2022-02-02 02:14,烏冬udon,KU_EBJviZl7,冰箱,暖石,heatrock,-1
和平世界,2022-02-02 02:14,烏冬udon,KU_EBJviZl7,冰箱,暖石,heatrock,1
和平世界,2022-02-02 02:14,烏冬udon,KU_EBJviZl7,冰箱,暖石,heatrock,-1
和平世界,2022-02-02 13:10,流觞vample,KU_FzX9zgoJ,盐盒,蛙腿,froglegs,2
和平世界,2022-02-02 13:12,流觞vample,KU_FzX9zgoJ,盐盒,鸟腿,drumstick,2
和平世界,2022-02-02 13:14,流觞vample,KU_FzX9zgoJ,盐盒,鸟腿,drumstick,-1
和平世界,2022-02-02 13:14,流觞vample,KU_FzX9zgoJ,盐盒,蛙腿,froglegs,-3
和平世界,2022-02-02 14:23,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,16
和平世界,2022-02-02 14:23,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,16
和平世界,2022-02-02 14:23,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,16
和平世界,2022-02-02 14:23,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,16
和平世界,2022-02-02 14:58,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,-16
和平世界,2022-02-02 14:59,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,14
和平世界,2022-02-02 15:15,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,-20
和平世界,2022-02-02 15:23,流觞vample,KU_FzX9zgoJ,龙鳞宝箱,月岩墙,wall_moonrock_item,13
和平世界,2022-02-02 18:18,MHQingQian,KU_N9ipdFTg,箱子,锤子,hammer,1
萌新天堂,2022-02-02 00:04,蓝天,KU_c1gvcQje,箱子,采下的草,cutgrass,-9
萌新天堂,2022-02-02 00:04,蓝天,KU_c1gvcQje,箱子,腐烂物,spoiled_food,-12
萌新天堂,2022-02-02 00:04,蓝天,KU_c1gvcQje,箱子,腐烂物,spoiled_food,9
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,森林地皮,turf_forest,-10
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,森林地皮,turf_forest,-10
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,石砖,cutstone,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,灰烬,ash,-10
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,骨头碎片,boneshard,-2
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,路牌,propsign,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,路牌,propsign,1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,火炬,torch,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,火炬,torch,1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,天气风向标,staff_tornado,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,-10
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,麋鹿鹅羽毛,goose_feather,10
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,黄金铲子,goldenshovel,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,黄金铲子,goldenshovel,1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,锤子,hammer,-1
萌新天堂,2022-02-02 00:05,蓝天,KU_c1gvcQje,龙鳞宝箱,锤子,hammer,1
萌新天堂,2022-02-02 00:06,蓝天,KU_c1gvcQje,箱子,骨头碎片,boneshard,2
萌新天堂,2022-02-02 00:06,蓝天,KU_c1gvcQje,箱子,灰烬,ash,10
萌新天堂,2022-02-02 00:06,蓝天,KU_c1gvcQje,箱子,森林地皮,turf_forest,10
萌新天堂,2022-02-02 00:06,蓝天,KU_c1gvcQje,箱子,森林地皮,turf_forest,10
萌新天堂,2022-02-02 00:06,蓝天,KU_c1gvcQje,箱子,石砖,cutstone,1
萌新天堂,2022-02-02 00:17,棍子,KU_iC59_haS,冰箱,洋葱,onion,40
萌新天堂,2022-02-02 00:17,棍子,KU_iC59_haS,冰箱,洋葱,onion,40
萌新天堂,2022-02-02 00:19,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,1
萌新天堂,2022-02-02 00:19,蓝天,KU_c1gvcQje,冰箱,土豆,potato,2
萌新天堂,2022-02-02 00:19,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,4
萌新天堂,2022-02-02 00:19,蓝天,KU_c1gvcQje,冰箱,尖形种子,onion_seeds,32
萌新天堂,2022-02-02 00:19,蓝天,KU_c1gvcQje,冰箱,尖形种子,onion_seeds,6
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,种子荚,garlic_seeds,17
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,种子荚,garlic_seeds,-17
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,40
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,38
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,38
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,种子荚,garlic_seeds,24
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,36
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,27
萌新天堂,2022-02-02 00:20,蓝天,KU_c1gvcQje,冰箱,培根煎蛋,baconeggs,15
萌新天堂,2022-02-02 00:21,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,27
萌新天堂,2022-02-02 00:21,棍子,KU_iC59_haS,冰箱,脆籽荚,durian_seeds,-1
萌新天堂,2022-02-02 00:21,蓝天,KU_c1gvcQje,冰箱,土豆,potato,-2
萌新天堂,2022-02-02 00:21,蓝天,KU_c1gvcQje,冰箱,土豆,potato,2
萌新天堂,2022-02-02 00:21,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,34
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,25
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,3
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,9
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,尖形种子,onion_seeds,5
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,25
萌新天堂,2022-02-02 00:22,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,25
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,火龙果,dragonfruit,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:24,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:25,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:25,蓝天,KU_c1gvcQje,冰箱,洋葱,onion,-40
萌新天堂,2022-02-02 00:25,蓝天,KU_c1gvcQje,冰箱,大蒜,garlic,-34
萌新天堂,2022-02-02 00:25,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,-40
萌新天堂,2022-02-02 00:25,蓝天,KU_c1gvcQje,冰箱,球茎状种子,dragonfruit_seeds,-40
