世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2022-04-06 02:25,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 02:25,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 02:26,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 02:38,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 02:38,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 02:38,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 02:55,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 02:55,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 03:39,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 03:39,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 03:41,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 03:41,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 03:51,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 03:51,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 04:01,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 04:01,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 05:53,wcl,KU_wYW0815f,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 05:54,wcl,KU_wYW0815f,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 08:36,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 08:36,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 08:39,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 08:39,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 08:44,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 08:44,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 08:52,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 09:38,红中,KU_dNpFm8st,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-06 09:38,红中,KU_dNpFm8st,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-06 09:39,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 09:46,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 09:46,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 09:51,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 09:51,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 10:02,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 10:02,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 10:03,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 10:03,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 10:12,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 10:12,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 10:16,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 10:16,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 10:20,弥淳,KU_HQp7A6SW,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-06 10:20,弥淳,KU_HQp7A6SW,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-06 10:26,颂恩,KU_H2AfRqiQ,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-06 10:26,颂恩,KU_H2AfRqiQ,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-06 10:26,颂恩,KU_H2AfRqiQ,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-06 11:09,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 11:09,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 11:13,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 11:13,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 11:15,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 11:15,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 11:21,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 11:33,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 11:33,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 12:22,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 12:22,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 12:30,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 12:30,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 12:30,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 12:36,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 12:36,红中,KU_dNpFm8st,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 12:50,S‘,KU_RYS8cRQK,冰箱,球茎状种子,dragonfruit_seeds,8
宜居世界,2022-04-06 12:50,S‘,KU_RYS8cRQK,冰箱,尖形种子,onion_seeds,16
宜居世界,2022-04-06 12:50,S‘,KU_RYS8cRQK,冰箱,种子荚,garlic_seeds,13
宜居世界,2022-04-06 13:02,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:03,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 13:18,阿辰,KU_fuW2HrUF,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:18,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 13:22,S‘,KU_RYS8cRQK,冰箱,球茎状种子,dragonfruit_seeds,-8
宜居世界,2022-04-06 13:22,S‘,KU_RYS8cRQK,冰箱,尖形种子,onion_seeds,-16
宜居世界,2022-04-06 13:22,S‘,KU_RYS8cRQK,冰箱,种子荚,garlic_seeds,-13
宜居世界,2022-04-06 13:22,外乡人,KU_dwt6di3G,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-04-06 13:26,外乡人,KU_dwt6di3G,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-04-06 13:26,外乡人,KU_dwt6di3G,龙鳞宝箱,地图卷轴,mapscroll,-1
宜居世界,2022-04-06 13:26,外乡人,KU_dwt6di3G,龙鳞宝箱,地图卷轴,mapscroll,1
宜居世界,2022-04-06 13:43,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:43,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 13:46,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 13:53,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:55,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 13:58,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 13:58,不爱吃香菜,KU_FSLwPz_s,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 13:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,-1
宜居世界,2022-04-06 13:58,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,针线包,sewing_kit,1
宜居世界,2022-04-06 13:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 13:59,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 14:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 14:15,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,40
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,40
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,27
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,40
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,40
宜居世界,2022-04-06 14:19,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,40
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,40
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,40
宜居世界,2022-04-06 14:20,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,40
宜居世界,2022-04-06 14:24,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 14:28,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,-27
宜居世界,2022-04-06 14:29,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,-40
宜居世界,2022-04-06 14:29,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,-40
宜居世界,2022-04-06 14:29,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,-40
宜居世界,2022-04-06 14:29,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,-40
宜居世界,2022-04-06 14:29,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,-40
宜居世界,2022-04-06 14:34,北辰,KU_bkBUBZSM,冰箱,块状种子,pepper_seeds,-40
宜居世界,2022-04-06 14:34,北辰,KU_bkBUBZSM,冰箱,风刮来的种子,pomegranate_seeds,-40
宜居世界,2022-04-06 14:34,北辰,KU_bkBUBZSM,冰箱,种子荚,garlic_seeds,-40
宜居世界,2022-04-06 14:43,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 14:43,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 14:58,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 14:58,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:05,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:19,烛天,KU_pvwb-QuV,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-04-06 15:19,烛天,KU_pvwb-QuV,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 15:19,阿辰,KU_fuW2HrUF,龙鳞宝箱,裂缝表,pocketwatch_portal,1
宜居世界,2022-04-06 15:19,阿辰,KU_fuW2HrUF,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 15:19,烛天,KU_pvwb-QuV,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 15:19,烛天,KU_pvwb-QuV,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-04-06 15:19,阿辰,KU_fuW2HrUF,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 15:19,阿辰,KU_fuW2HrUF,龙鳞宝箱,裂缝表,pocketwatch_portal,-1
宜居世界,2022-04-06 15:29,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:30,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:30,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:30,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:35,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,11
宜居世界,2022-04-06 15:36,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:37,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-28
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-06 15:39,颂恩,KU_H2AfRqiQ,冰箱,腐烂物,spoiled_food,-40
宜居世界,2022-04-06 15:44,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:44,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:44,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:50,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:53,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:54,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:58,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 15:59,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 15:59,北辰,KU_bkBUBZSM,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 16:05,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 16:05,白了头发湿了襟,KU_dNpFm59V,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 16:07,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 16:11,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 16:11,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,-1
宜居世界,2022-04-06 16:18,颂恩,KU_H2AfRqiQ,冰箱,暖石,heatrock,1
宜居世界,2022-04-06 16:26,Kenvis、,KU_iC59_zgl,箱子,月岩,moonrocknugget,-2
宜居世界,2022-04-06 16:26,Kenvis、,KU_iC59_zgl,箱子,月岩,moonrocknugget,2
宜居世界,2022-04-06 16:39,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
宜居世界,2022-04-06 16:41,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2022-04-06 16:43,不爱吃香菜,KU_FSLwPz_s,龙鳞宝箱,溯源表,pocketwatch_recall,-1
